id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
0mwYo8gPK3IFj4QxALzJXy,Travellin' Highway Man,Tommy McClennan,180146,1939-02-03,1939,0.912,0.678,0.211,1.77e-05,0.11,-14.608,0.0827,114.942,0.586,1.0,0.0,8,False,"chicago blues, country blues, delta blues, traditional blues"
3wJjFGVy3QUcXWnbJkF1PK,Na Baixa Do Sapateiro,Carmen Miranda,187533,1939,1939,0.896,0.542,0.228,0.0656,0.523,-19.805,0.109,95.337,0.884,0.0,5.0,1,False,
2NvhFHFtJ80OHPMXXbqfLS,Meu Rádio E Meu Mulato,Carmen Miranda,159066,1939,1939,0.974,0.782,0.237,0.00463,0.207,-18.359,0.144,85.633,0.949,0.0,5.0,2,False,
7F1hpvhvvgMYHmVo6OgI8G,Por la Calle de Alcalá,Celia Gamez,173333,1939-02-10,1939,0.982,0.567,0.24,0.000311,0.091,-10.191,0.0462,115.221,0.613,1.0,9.0,16,False,vintage spanish pop
0YozqNENjeflTKgnk9BNBa,Dragostea e ca și-o râie,Zavaidoc,161332,1939-01-01,1939,0.992,0.469,0.178,0.0,0.143,-10.244,0.0485,91.681,0.59,1.0,7.0,5,False,
6Q3YyxYhaW2lEl7rlB9LAy,J'ai chanté sur ma peine,Lucienne Delyle,181586,1939-04-28,1939,0.962,0.531,0.192,0.0,0.235,-12.327,0.0548,72.968,0.527,0.0,5.0,1,False,vintage chanson
1ffLDJGT8U4I0VBZj5N3TH,Guarda che luna,Lucienne Delyle,131680,1939-04-28,1939,0.522,0.411,0.405,0.0,0.106,-7.914,0.034,114.349,0.514,1.0,1.0,1,False,vintage chanson
6oQOO9lfGgovkgfLAI1GSj,La chapelle au clair de lune,Lucienne Delyle,145173,1939-04-28,1939,0.921,0.391,0.275,0.0,0.204,-9.275,0.0315,98.963,0.446,1.0,1.0,2,False,vintage chanson
1FCRSxMaQX8qcX91wrWTBs,L'orgue chantait toujours,Lucienne Delyle,193546,1939-04-28,1939,0.96,0.403,0.267,0.0,0.149,-11.808,0.0691,96.68,0.312,1.0,0.0,1,False,vintage chanson
0W3T9LBlyC10rayNIdOcaB,"Amour, castagnettes et tango",Lucienne Delyle,138573,1939-04-28,1939,0.744,0.779,0.6,0.0,0.0622,-7.822,0.314,62.797,0.659,0.0,5.0,2,False,vintage chanson
78OYt83l6R7jkh3CawbfsG,Do I Love You?,Aztec Camera,280066,1939,1939,0.879,0.168,0.0668,0.000106,0.0705,-19.519,0.0345,170.686,0.0669,1.0,2.0,4,False,"melancholia, new romantic, new wave, new wave pop, scottish new wave, sophisti-pop"
5J6SVef23PMC8fiODzkJH4,Nous irons aux Tuileries,Lucienne Delyle,152933,1939-04-28,1939,0.762,0.35,0.38,0.0,0.186,-6.883,0.0345,77.279,0.69,1.0,5.0,4,False,vintage chanson
2ZYncgYlWHqp3HZDXmudui,Fermer les yeux,Lucienne Delyle,184533,1939-04-28,1939,0.847,0.45,0.285,0.0,0.32,-9.456,0.0316,123.262,0.624,0.0,2.0,2,False,vintage chanson
3TKwBtVfACyBi3gw2144ID,El Corazon Me Decia,"Ricardo Tanturi, Enrique Campos",148120,1939-02-11,1939,0.937,0.578,0.328,0.000458,0.532,-8.329,0.0586,63.649,0.812,1.0,2.0,5,False,"orquesta tipica, tango, vintage tango"
1sO7jnres9APUNjOPamk3q,La Copa Del Olvido,"Ricardo Tanturi, Alberto Castillo",150880,1939-02-11,1939,0.968,0.641,0.52,0.00164,0.366,-6.395,0.0711,130.623,0.712,0.0,3.0,5,False,"orquesta tipica, tango, vintage tango"
0Oe9th2EGgMUnsEYaQxLGN,Rockin' Chair Blues,Tommy McClennan,175613,1939-02-03,1939,0.943,0.797,0.439,0.00168,0.112,-11.73,0.0535,114.77,0.851,1.0,4.0,0,False,"chicago blues, country blues, delta blues, traditional blues"
2YDAKQ5MYMFVs8Y7zpLBfq,You Can't Tell Who's Loving Who,Buddy Johnson,195586,1939-02-11,1939,0.891,0.53,0.146,0.000576,0.299,-10.067,0.0391,71.617,0.476,1.0,10.0,0,False,jump blues
0EfvbKD3Xv9005wBHhwLQB,Union civica,Rodolfo Biagi,143373,1939-02-11,1939,0.936,0.743,0.277,0.877,0.575,-13.793,0.154,134.388,0.938,1.0,9.0,2,False,"orquesta tipica, tango, vintage tango"
4maOOupWP90I0dXFU9m81b,Ding-Dong! The Witch Is Dead,The Munchkins,47333,1939-08-25,1939,0.88,0.685,0.875,0.148,0.125,-13.625,0.0701,126.645,0.459,0.0,2.0,30,False,
5qD8N9wgJ0ljWNvg0Be5yr,Ding-Dong! The Witch Is Dead - Reprise,The Munchkins,46960,1939-08-25,1939,0.848,0.608,0.756,0.00513,0.741,-13.345,0.0625,132.315,0.703,1.0,7.0,19,False,
7sNfKWgSEvrd5XI2BS1i65,Dorothy's Rescue - Extended Version,MGM Studio Orchestra,190093,1939-08-25,1939,0.766,0.284,0.522,0.897,0.709,-10.59,0.0447,80.787,0.135,1.0,9.0,14,False,"classic soundtrack, vintage broadway"
7MaHw54c8KPRVj8XgNh4Hi,Optimistic Voices,"MGM Studio Orchestra, The Debutantes, The Rhythmettes",69866,1939-08-25,1939,0.908,0.445,0.449,0.107,0.298,-15.387,0.0549,115.55,0.548,0.0,5.0,25,False,"classic soundtrack, vintage broadway"
6omAOQxWzNUuE3DZkI4cwr,Tain't What You Do (It's The Way That You Do It),Jimmie Lunceford,183200,1939,1939,0.908,0.649,0.241,0.000161,0.114,-14.705,0.419,161.45,0.666,1.0,8.0,35,False,"big band, dixieland, swing, vintage jazz"
7reHZ96jmr05bCLe2yMsHc,Strange Things Happening Every Day,Sister Rosetta Tharpe,167373,1939-07-08,1939,0.828,0.81,0.467,0.00156,0.274,-9.181,0.126,77.811,0.802,1.0,0.0,30,False,"acoustic blues, gospel blues, traditional blues"
2dvFrJBWXsHPwrISeKT7BL,Optimistic Voices,"MGM Studio Orchestra, The Debutantes, The Rhythmettes",71000,1939-08-25,1939,0.924,0.442,0.452,0.089,0.326,-15.412,0.0747,116.868,0.348,0.0,5.0,14,False,"classic soundtrack, vintage broadway"
5wjTmp9zvJzPrIZfCFRFzh,I Hereby Decree,MGM Studio Orchestra,253866,1939-08-25,1939,0.886,0.19,0.0979,0.736,0.195,-22.674,0.0398,115.14,0.0978,1.0,1.0,13,False,"classic soundtrack, vintage broadway"
0OlztoexbyOuC4E1fVkejQ,The Devil Has Thrown Him Down,Sister Rosetta Tharpe,173680,1939-07-08,1939,0.896,0.658,0.487,0.00433,0.12,-7.76,0.0489,98.803,0.911,1.0,3.0,3,False,"acoustic blues, gospel blues, traditional blues"
0xyiYT9SiFKSbgpFoK0pzD,Di Di,Rodolfo Biagi,147880,1939-02-11,1939,0.919,0.768,0.152,0.0415,0.1,-5.803,0.0551,131.182,0.673,1.0,9.0,5,False,"orquesta tipica, tango, vintage tango"
568SEFtDjKr7N2PytpA6D5,Over The Rainbow,Judy Garland,165240,1939-08-25,1939,0.907,0.191,0.0461,0.000299,0.151,-21.192,0.0415,84.687,0.226,1.0,8.0,51,False,"adult standards, torch song, vocal jazz"
49Wsp2oAAy2P6eGVselC5Z,It Don't Mean a Thing,Lionel Hampton,196160,1939-04-14,1939,0.964,0.7,0.276,0.625,0.107,-13.063,0.0454,90.83,0.542,0.0,5.0,5,False,"bebop, big band, dixieland, jazz, stride, swing, vintage jazz"
2rrbT0bsYFXw3xJ6frv6gf,Rock Daniel,Sister Rosetta Tharpe,160733,1939-07-08,1939,0.894,0.528,0.516,0.102,0.715,-9.354,0.0723,173.152,0.959,1.0,10.0,5,False,"acoustic blues, gospel blues, traditional blues"
1o1G4a9QllR6bpT28NgfKH,Dis-le qu'on s'aime,Lucienne Delyle,134520,1939-04-28,1939,0.759,0.644,0.489,0.0,0.137,-6.003,0.0469,90.608,0.601,1.0,0.0,1,False,vintage chanson
05AYV7ZNJzzD42TGAxSp5C,Deux petits chaussons,Lucienne Delyle,182133,1939-04-28,1939,0.937,0.32,0.221,0.00148,0.156,-10.599,0.0406,99.146,0.252,1.0,10.0,1,False,vintage chanson
1tToMbbVjWgt5aPijmPFJp,Diner Sheshe Ghumer Deshe,Pankaj Mullick,226867,1939-01-01,1939,0.994,0.326,0.248,0.902,0.112,-17.143,0.0305,74.319,0.348,1.0,7.0,1,False,"classic bollywood, filmi, rabindra sangeet"
64CrR9tK4Sj0lonD3CuUSp,Denisson Swing,Lionel Hampton,197253,1939-04-14,1939,0.936,0.779,0.406,0.896,0.107,-14.366,0.0319,99.802,0.911,1.0,8.0,0,False,"bebop, big band, dixieland, jazz, stride, swing, vintage jazz"
41kzPj6szswnlP7jugKGgl,"Drinkin' Wine Spo-Dee-O-Dee, Drinkin' Wine",Lionel Hampton,204960,1939-04-14,1939,0.904,0.832,0.269,0.0,0.106,-8.275,0.0497,129.28,0.673,1.0,0.0,0,False,"bebop, big band, dixieland, jazz, stride, swing, vintage jazz"
3ieAdTKZ9ApPzRmjxIpYJD,Dinah,Lionel Hampton,163120,1939-04-14,1939,0.926,0.852,0.345,0.708,0.0942,-12.276,0.0428,98.286,0.857,1.0,8.0,0,False,"bebop, big band, dixieland, jazz, stride, swing, vintage jazz"
1S91JvX0bAC8KG6zgaLbkK,Donkey Serenade,Artie Shaw,188208,1939-01-01,1939,0.943,0.489,0.277,0.868,0.566,-15.788,0.0682,79.351,0.509,0.0,9.0,2,False,"big band, dixieland, jazz clarinet, swing, vintage jazz"
2UTN70qafYufZlZWkjmtOs,Deep Blue Sea Blues,Tommy McClennan,180600,1939-02-03,1939,0.958,0.707,0.224,8.18e-06,0.11,-14.976,0.0676,111.577,0.63,1.0,9.0,1,False,"chicago blues, country blues, delta blues, traditional blues"
4lyyxHYzZNasewJmhFLWP0,Du-te neică să te duci,Zavaidoc,154671,1939-01-01,1939,0.993,0.729,0.164,5.03e-06,0.104,-13.095,0.163,117.205,0.698,0.0,9.0,3,False,
7ew8azat96UmDBnXzthATk,De Todo Te Olvidas,"Ricardo Tanturi, Osvaldo Ribó",164160,1939-02-11,1939,0.974,0.633,0.274,3.22e-05,0.352,-5.691,0.0659,125.788,0.651,1.0,9.0,2,False,"orquesta tipica, tango, vintage tango"
0uvFtmiBzFBMD91ocUgxbq,Desde El Alma,Ricardo Tanturi,135733,1939-02-11,1939,0.987,0.604,0.322,0.905,0.271,-7.847,0.04,103.946,0.637,0.0,11.0,7,False,"orquesta tipica, tango, vintage tango"
3urQzBo04ei3Cx6fWG8tJx,Deenakarunakaranae,M. K. Thyagaraja Bhagavathar,183813,1939-12-31,1939,0.88,0.517,0.569,0.329,0.159,-8.429,0.0382,87.476,0.92,0.0,3.0,3,False,
4QzQANsjRSoW32tXQBeQiO,"Dinah, Part 1",Jimmie Lunceford,135026,1939,1939,0.968,0.601,0.602,0.854,0.155,-9.488,0.138,117.077,0.917,0.0,5.0,0,False,"big band, dixieland, swing, vintage jazz"
2T1MbQyTSv4Y3UnJhBTaG0,Discos De Gardel (Versión Alternativa),Ricardo Tanturi,155520,1939-02-11,1939,0.953,0.595,0.257,0.000465,0.183,-9.183,0.0546,125.408,0.733,1.0,8.0,4,False,"orquesta tipica, tango, vintage tango"
3Sk2lmVeh1hxSoKxlPi5D7,Dr Jive Jives,Buddy Johnson,199973,1939-02-11,1939,0.763,0.645,0.473,0.544,0.0407,-5.013,0.0353,125.14,0.635,1.0,1.0,1,False,jump blues
5SvpXbyJjHZuBBls3vEK8Y,Deep Down In The Ground,Sonny Boy Williamson I,197067,1939,1939,0.983,0.54,0.132,0.0011,0.304,-16.643,0.0594,100.377,0.417,1.0,1.0,1,False,"blues, chicago blues, country blues, harmonica blues, traditional blues"
6MyzrV03UjdfIDqpXITiRp,"Dinah, Part 2",Jimmie Lunceford,131826,1939,1939,0.97,0.624,0.387,0.811,0.258,-11.281,0.0613,121.081,0.867,1.0,1.0,0,False,"big band, dixieland, swing, vintage jazz"
0Q36rvM0u4g66tAEqJIXqa,Didi,Ricardo Tanturi,150093,1939-02-11,1939,0.958,0.802,0.191,0.928,0.104,-13.882,0.231,131.051,0.519,1.0,9.0,3,False,"orquesta tipica, tango, vintage tango"
7lLAWndfWrlYCykImw0Dbz,Dhianame Nee,M. K. Thyagaraja Bhagavathar,186413,1939-12-31,1939,0.942,0.376,0.428,0.0811,0.53,-12.681,0.0372,127.903,0.877,1.0,1.0,0,False,
6XG4tLGkFrURKXpeMERcDV,Dejame amarte aunque sea un dia,Rodolfo Biagi,169040,1939-02-11,1939,0.975,0.771,0.251,0.714,0.286,-15.509,0.131,107.443,0.809,1.0,1.0,6,False,"orquesta tipica, tango, vintage tango"
5cB6FvosTjIzmwB8N809le,Munchkinland Musical Sequence,The Munchkins,368066,1939-08-25,1939,0.913,0.536,0.445,0.000516,0.802,-15.347,0.287,132.904,0.734,1.0,0.0,32,False,
0RTGEL3NTwq7Ugs7fv8y42,Miss Gulch - Extended Version,MGM Studio Orchestra,165226,1939-08-25,1939,0.972,0.291,0.0581,0.758,0.373,-28.152,0.0453,94.924,0.239,1.0,0.0,28,False,"classic soundtrack, vintage broadway"
4jFZQhbP8ZDm5eZMdYCPdp,Ya Leilet El Eid,Umm Kulthum,295760,1939-01-01,1939,0.945,0.307,0.506,6.09e-05,0.851,-10.854,0.0551,114.7,0.451,1.0,1.0,26,False,"classic arab pop, microtonal"
7kbwrz6sW6D408qVPRnJNf,Trouble In School - Extended Version,MGM Studio Orchestra,80973,1939-08-25,1939,0.98,0.244,0.177,0.689,0.377,-18.281,0.0446,152.183,0.375,1.0,7.0,25,False,"classic soundtrack, vintage broadway"
78SXlwyk81sCTNwbwTR1Ut,Threatening Witch - Extended Version,MGM Studio Orchestra,132666,1939-08-25,1939,0.723,0.249,0.151,0.566,0.188,-20.963,0.0425,111.548,0.133,1.0,11.0,24,False,"classic soundtrack, vintage broadway"
0ivs6Y9rE6DZQukjtJ1ulO,Leaving Home,MGM Studio Orchestra,86373,1939-08-25,1939,0.845,0.131,0.118,0.987,0.245,-23.872,0.0378,76.751,0.367,1.0,7.0,24,False,"classic soundtrack, vintage broadway"
0owmqTBjAQADtPPCaQ9o2L,Leaving Munchkinland,MGM Studio Orchestra,81640,1939-08-25,1939,0.983,0.343,0.101,0.863,0.52,-17.577,0.0406,111.821,0.0646,1.0,11.0,22,False,"classic soundtrack, vintage broadway"
3tGM3CthqbDoQyqKzGYFJX,Farmyard - Outtake,MGM Studio Orchestra,38026,1939-08-25,1939,0.9,0.681,0.752,0.884,0.0763,-14.184,0.0535,114.181,0.928,1.0,7.0,22,False,"classic soundtrack, vintage broadway"
7J5gy4wBF0CuK9ev1fEU0m,Witch On Roof - Extended Version,MGM Studio Orchestra,53666,1939-08-25,1939,0.804,0.187,0.176,0.586,0.212,-22.341,0.0477,123.624,0.155,1.0,0.0,22,False,"classic soundtrack, vintage broadway"
4jo8XAFcgqBLKugLaFsSJI,Poppies,MGM Studio Orchestra,103866,1939-08-25,1939,0.862,0.234,0.173,0.535,0.342,-19.197,0.0367,110.97,0.0707,1.0,9.0,22,False,"classic soundtrack, vintage broadway"
30gjFPHLsQ2Es1n2pY6yoC,Good Fairy Vanishes,MGM Studio Orchestra,34426,1939-08-25,1939,0.898,0.259,0.0509,0.188,0.21,-30.363,0.0344,137.205,0.0396,0.0,8.0,21,False,"classic soundtrack, vintage broadway"
4rj4CJBukHPP6DnBKq9Dyo,Let's Do It (with Eddie Heywood & His Orchestra) - Take 1,"Billie Holiday, Eddie Heywood",175133,1939,1939,0.923,0.527,0.177,0.0,0.31,-14.094,0.0463,142.083,0.576,0.0,5.0,1,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
5nNwjFbFpPyn9hNegOgrC2,Valse de minuit,Lucienne Delyle,201066,1939-04-28,1939,0.985,0.378,0.205,2.6e-06,0.12,-13.519,0.0363,87.205,0.216,1.0,4.0,0,False,vintage chanson
7BFRURI1LoN67qeunWp27y,Le dénicheur,Lucienne Delyle,148880,1939-04-28,1939,0.227,0.715,0.442,0.0,0.277,-13.149,0.0913,109.177,0.565,1.0,2.0,1,False,vintage chanson
7vKjBRezAsZFjg9F0H4nTc,Notre-Dame de Paris,Lucienne Delyle,177373,1939-04-28,1939,0.738,0.619,0.336,0.0,0.323,-7.585,0.0348,110.101,0.758,0.0,11.0,1,False,vintage chanson
7f4WuhRTRAtimT1VE5SvHj,Somewhere Over The Rainbow,Welder Dias,153414,1939,1939,0.984,0.434,0.0317,0.933,0.101,-22.206,0.0448,112.346,0.0399,1.0,0.0,6,False,
1yuNflPeSG5QGeGqsA8pKD,Quejas de Bandoneón,"Rodolfo Biagi, Orquesta de Rodolfo Biagi",174413,1939-02-11,1939,0.933,0.703,0.221,0.608,0.38,-13.667,0.168,129.726,0.608,1.0,2.0,5,False,"orquesta tipica, tango, vintage tango"
08tyQofd60lIitxqZF8eRM,Ring 'Dem Bells,Lionel Hampton,204013,1939-04-14,1939,0.81,0.809,0.625,0.0204,0.126,-9.363,0.0363,127.087,0.875,1.0,8.0,1,False,"bebop, big band, dixieland, jazz, stride, swing, vintage jazz"
0vqK6QmeMZtMq3zMoOCzXg,It Don't Mean a Thing,Lionel Hampton,196160,1939-06-24,1939,0.962,0.698,0.273,0.619,0.103,-12.908,0.0491,90.538,0.566,0.0,5.0,0,False,"bebop, big band, dixieland, jazz, stride, swing, vintage jazz"
1T4EgzY444LP58hIj4vXYc,Amores De Estudiante,"Ricardo Tanturi, Roberto Videla, Osvaldo Ribó",178000,1939-02-11,1939,0.995,0.481,0.316,0.156,0.168,-8.442,0.0939,67.694,0.458,1.0,3.0,1,False,"orquesta tipica, tango, vintage tango"
20AU5LrIyu2PU8bYKsM66z,I Didn't Know What Time It Was,Bea Wain,199013,1939-07-08,1939,0.986,0.494,0.112,7.28e-05,0.0759,-12.14,0.0388,101.044,0.319,1.0,0.0,2,False,torch song
61E5TMORINSvkRBQkoZrJy,Alma De Bohemio,"Ricardo Tanturi, Osvaldo Ribó",166306,1939-02-11,1939,0.995,0.468,0.295,0.781,0.184,-7.269,0.038,125.754,0.401,0.0,10.0,3,False,"orquesta tipica, tango, vintage tango"
4wmWaGYkIAjqNExoXIqJbz,Moneda De Cobre,Ricardo Tanturi,165973,1939-02-11,1939,0.953,0.571,0.516,0.0168,0.327,-7.596,0.0454,126.793,0.705,0.0,9.0,5,False,"orquesta tipica, tango, vintage tango"
6ErH7dVhnEspzZTR7It6Y9,I Don't Want to Set the World on Fire,The Cats & The Fiddle,187946,1939-02-04,1939,0.907,0.587,0.218,0.0804,0.0859,-13.136,0.0385,138.134,0.579,0.0,2.0,1,False,"big band, dixieland, modern swing, swing, swing revival, vintage jazz, vintage swing, vocal harmony group"
1jhRx33WJNmZvpCZwzdjIH,"Salud, Dinero y Amor - Remasterizado","Francisco Canaro, Francisco Amor",182493,1939-01-24,1939,0.989,0.775,0.448,0.00777,0.346,-6.309,0.0368,109.131,0.907,1.0,0.0,1,False,"orquesta tipica, tango, vintage tango"
6DehDZt4MVbC0mxyQNVRxn,Killer Diller Man from the South,The Cats & The Fiddle,147386,1939-02-04,1939,0.971,0.851,0.428,0.102,0.129,-10.556,0.287,122.505,0.799,0.0,7.0,1,False,"big band, dixieland, modern swing, swing, swing revival, vintage jazz, vintage swing, vocal harmony group"
2Xewfz9MCfXqHXs1N0iDON,Me Da Pena Confesarlo,"Ricardo Tanturi, Osvaldo Ribó",187800,1939-02-11,1939,0.995,0.572,0.355,0.61,0.269,-7.038,0.0807,123.844,0.548,1.0,5.0,1,False,"orquesta tipica, tango, vintage tango"
6LEhtBOYfUtrGIa3NtBhaP,Noche de Estrellas - Remasterizado,"Francisco Canaro, Ernesto Fama",151080,1939-01-28,1939,0.978,0.666,0.764,0.353,0.109,-6.845,0.0763,99.433,0.803,1.0,6.0,2,False,"orquesta tipica, tango, vintage tango"
3Ad0TZshHdBgg6IBpbDR3b,Low Down Ways,Sonny Boy Williamson I,193724,1939,1939,0.987,0.61,0.0878,4.42e-05,0.115,-21.682,0.117,116.924,0.619,1.0,7.0,1,False,"blues, chicago blues, country blues, harmonica blues, traditional blues"
5oewgsozWtgtWX529zHKYX,God Don't Like It,Sister Rosetta Tharpe,155240,1939-07-08,1939,0.946,0.571,0.438,0.172,0.123,-9.37,0.103,169.448,0.793,1.0,3.0,2,False,"acoustic blues, gospel blues, traditional blues"
7tGXzQ12uSYhQSWZZQZN82,Yabo Dehka Genan,Farid al-Atrash,335946,1939-01-01,1939,0.725,0.49,0.334,0.0,0.0889,-7.947,0.0358,129.496,0.641,0.0,11.0,1,False,"arab folk, arab pop, classic arab pop, oud, syrian pop"
7ovavddUAeY65f1wCN4Ut4,I Don't Stand a Chost of a Chance,Bea Wain,188573,1939-07-08,1939,0.975,0.602,0.136,7.91e-06,0.127,-12.305,0.036,108.761,0.553,1.0,5.0,2,False,torch song
0qQNZ9HmpJlqe5qWT2Pozv,Eshtaktellak Eshtaktellak,Farid al-Atrash,335546,1939-01-01,1939,0.827,0.405,0.34,0.0,0.203,-13.204,0.0376,114.248,0.632,1.0,11.0,13,False,"arab folk, arab pop, classic arab pop, oud, syrian pop"
4dFhwdeWpjblbyKdcgYuMT,March of the Winkies - Extended Version,MGM Studio Orchestra,166933,1939-08-25,1939,0.619,0.543,0.433,0.604,0.166,-15.151,0.0486,117.845,0.476,1.0,9.0,17,False,"classic soundtrack, vintage broadway"
3gvildD8acUwMtFlRMquuB,The Haunted Forest - Extended Version,MGM Studio Orchestra,193706,1939-08-25,1939,0.939,0.255,0.301,0.755,0.54,-16.231,0.0529,80.768,0.135,1.0,0.0,16,False,"classic soundtrack, vintage broadway"
4mO5NSJWRU3E33UeAyo1iH,Una Emocion,Ricardo Tanturi,153373,1939-02-11,1939,0.921,0.598,0.399,0.000116,0.175,-8.736,0.0453,125.734,0.876,0.0,7.0,20,False,"orquesta tipica, tango, vintage tango"
4DDG5b4HlbIBXwDvzSUlWo,El Sueño del Pipe,"Ricardo Tanturi, Enrique Campos",171920,1939-02-11,1939,0.953,0.587,0.197,0.00187,0.153,-15.052,0.0911,123.08,0.705,0.0,7.0,6,False,"orquesta tipica, tango, vintage tango"
5k9ubQEb6imK4nlx7AuKOW,Edeny Meaad,Farid al-Atrash,508986,1939-01-01,1939,0.971,0.336,0.345,0.00497,0.0916,-10.843,0.0314,97.804,0.381,1.0,3.0,1,False,"arab folk, arab pop, classic arab pop, oud, syrian pop"
1VZMQ3HPIFaj2T4bUyYvcV,End Title (The Wizard of Oz) - Alternate,MGM Studio Orchestra,18226,1939-08-25,1939,0.56,0.414,0.225,0.503,0.281,-15.122,0.0355,85.7,0.0,1.0,8.0,1,False,"classic soundtrack, vintage broadway"
39c6CZoFQeg6aVCR8D5yRu,El Internado,"Rodolfo Biagi, Orquesta de Rodolfo Biagi",154400,1939-02-11,1939,0.889,0.682,0.147,0.00535,0.132,-6.08,0.0398,128.93,0.58,1.0,3.0,6,False,"orquesta tipica, tango, vintage tango"
2603lXufOOR2y9Z33X9DGe,Ezkoreeny,Umm Kulthum,1979573,1939-01-01,1939,0.972,0.438,0.296,0.394,0.729,-13.906,0.108,115.15,0.481,1.0,0.0,1,False,"classic arab pop, microtonal"
08hdQoSzmTI8oQQ3rvMYEd,En el Lago Azul,Rodolfo Biagi,145066,1939-02-11,1939,0.956,0.506,0.233,0.221,0.431,-13.035,0.0374,119.909,0.611,1.0,5.0,5,False,"orquesta tipica, tango, vintage tango"
4s5leB0QwVEWFYkcj3QyRw,Everything's Jumpin',Artie Shaw,259134,1939-01-01,1939,0.967,0.456,0.477,0.904,0.251,-11.829,0.0568,163.712,0.73,1.0,7.0,2,False,"big band, dixieland, jazz clarinet, swing, vintage jazz"
46Oioishe6FcbDauMDNzur,El Estribo,Rodolfo Biagi,164053,1939-02-11,1939,0.96,0.787,0.142,0.373,0.371,-6.347,0.0772,136.312,0.683,1.0,9.0,4,False,"orquesta tipica, tango, vintage tango"
4UXXo6ljGTGMOy6CoRfzTV,El pollito,Ricardo Tanturi,132706,1939-02-11,1939,0.705,0.504,0.409,0.974,0.414,-7.143,0.0392,133.487,0.872,0.0,5.0,3,False,"orquesta tipica, tango, vintage tango"
5wj8ZP4lAQppbYRXAuKIW4,El Entrerriano,Rodolfo Biagi,146293,1939-02-11,1939,0.876,0.777,0.206,0.833,0.0487,-5.525,0.123,135.421,0.541,1.0,7.0,3,False,"orquesta tipica, tango, vintage tango"
06if9nv0bxzpzrKF79NS8A,El 13,Rodolfo Biagi,142240,1939-02-11,1939,0.905,0.797,0.235,0.447,0.074,-14.414,0.0568,134.773,0.872,1.0,5.0,5,False,"orquesta tipica, tango, vintage tango"
0TKSae93QTlPkEQj2hIxuw,El Aesh We El Malh,Layla Mourad,601065,1939-01-01,1939,0.806,0.317,0.434,0.0,0.142,-4.388,0.0315,102.508,0.439,0.0,11.0,2,False,classic arab pop
48pzElD9sM0IEw60s3bGyj,El Irresistible,Rodolfo Biagi,153866,1939-02-11,1939,0.98,0.838,0.0861,0.597,0.0728,-9.134,0.317,126.753,0.577,1.0,5.0,5,False,"orquesta tipica, tango, vintage tango"
3UJMeqlQXfiJcDzBDTPONo,Estudiantina Portuguesa,Celia Gamez,148773,1939-02-10,1939,0.99,0.654,0.32,0.189,0.122,-7.732,0.0566,122.074,0.871,1.0,9.0,15,False,vintage spanish pop
5e8UMXsYO1pLpGpDxw0qy9,El hana We El Wed,Layla Mourad,337307,1939-01-01,1939,0.912,0.274,0.504,0.0339,0.314,-5.284,0.0349,123.021,0.363,0.0,5.0,1,False,classic arab pop
5Q38JHnx8aPR2vcQWnZtuV,Einy Ya Einy,Umm Kulthum,1388053,1939-01-01,1939,0.992,0.461,0.426,0.824,0.225,-10.748,0.156,112.553,0.343,1.0,0.0,0,False,"classic arab pop, microtonal"
3yvXhzaupS4bOKJVGXFiQA,Early Session Hop,Lionel Hampton,161493,1939-04-14,1939,0.861,0.777,0.457,0.197,0.101,-11.536,0.0347,106.483,0.902,1.0,7.0,1,False,"bebop, big band, dixieland, jazz, stride, swing, vintage jazz"
1DVmxj0iLd13CkuywrF4Gy,El Yaguarón,"Rodolfo Biagi, Orquesta de Rodolfo Biagi",149160,1939-02-11,1939,0.758,0.87,0.13,0.000502,0.083,-7.025,0.0658,132.042,0.584,1.0,7.0,8,False,"orquesta tipica, tango, vintage tango"
70b5I0R38TRghjLETicwcL,El Buey Solo,Ricardo Tanturi,184920,1939-02-11,1939,0.97,0.683,0.393,0.925,0.0872,-6.928,0.0708,143.467,0.64,0.0,7.0,6,False,"orquesta tipica, tango, vintage tango"
13yJLE9gjMpRe26CIYLQkJ,Esta Noche Me Emborracho,"Ricardo Tanturi, Alberto Castillo",193893,1939-02-11,1939,0.981,0.748,0.327,0.00578,0.0995,-6.746,0.0661,126.032,0.798,1.0,4.0,7,False,"orquesta tipica, tango, vintage tango"
7N0BVwctHAgyFQBcb5V992,Embrasse moi,Lucienne Delyle,167040,1939-04-28,1939,0.973,0.248,0.283,1.23e-05,0.238,-12.507,0.0454,77.543,0.308,1.0,0.0,0,False,vintage chanson
4VkJRPOASXP1vPd6z5eTmj,El Zahr Fel Roud Etbasem,Umm Kulthum,292840,1939-01-01,1939,0.689,0.246,0.558,0.844,0.566,-10.458,0.0501,135.322,0.517,0.0,6.0,1,False,"classic arab pop, microtonal"
71QDjuKpdLpEZlQThUf3T1,Espérame en el Cielo,"Rodolfo Biagi, Orquesta de Rodolfo Biagi, Hugo Duval",179280,1939-02-11,1939,0.907,0.613,0.442,0.0012,0.277,-6.58,0.0474,121.083,0.64,0.0,7.0,4,False,"orquesta tipica, tango, vintage tango"
