id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
5JOFNToWXW3V9StQGZtNGK,Ella Es Mi Caramelo - Remasterizado,"Francisco Canaro, Charlo",180000,1930-11-13,1930,0.994,0.739,0.327,0.455,0.149,-9.413,0.0863,108.571,0.877,1,6,0,False,"orquesta tipica, tango, vintage tango"
7bCGJS4zwFD73BNXIPB4Sd,Enia sou Anastasia,"Nikos Gounaris, Fotis Polimeris",168253,1930-01-01,1930,0.982,0.446,0.307,0.000199,0.135,-11.604,0.192,172.109,0.542,1,8,0,False,rebetiko
467wQe7ACYneXJ882MfVXH,Evga Gkolfo Sto Vouno,Dimitris Arapakis,181693,1930-01-01,1930,0.995,0.37,0.287,0.448,0.122,-12.17,0.0514,110.882,0.327,1,2,0,False,
7ppxIdA4vKwlVwGdRIlJMb,Ela sto Anapli,ANTONIS NTALGKAS,190000,1930-01-01,1930,0.881,0.406,0.443,0.574,0.182,-11.053,0.0522,101.984,0.592,1,9,0,False,rebetiko
62GW4a4GcffFZSmtX0sc0D,E Moa Te Ra,Mere Amohau,175146,1930-01-01,1930,0.982,0.274,0.161,0.0,0.107,-16.044,0.0365,102.501,0.168,0,1,0,False,
4KnjJgdiSy5k7aapXGJyov,El Pingo de Pascual - Remasterizado,"Francisco Canaro, Charlo",181986,1930-12-05,1930,0.984,0.852,0.375,0.1,0.246,-6.287,0.135,117.141,0.891,1,2,0,False,"orquesta tipica, tango, vintage tango"
6WScbvAcULOw8ByWpctd4I,El Peligro de las Rosas,Raquel Meller,155245,1930-01-01,1930,0.995,0.534,0.232,0.000491,0.235,-10.537,0.081,73.425,0.409,0,4,0,False,copla
0DplGIOdpwkzdwKbOClMlJ,El Desfile de Damas - Remasterizado,"Francisco Canaro, Luis Diaz",172000,1930-11-20,1930,0.853,0.336,0.394,0.000577,0.109,-7.035,0.108,172.761,0.557,1,1,0,False,"orquesta tipica, tango, vintage tango"
1pZbyG53BUDmdS1PN0ccA8,Evreopoula,Giorgos Papasideris,190080,1930-01-01,1930,0.995,0.372,0.505,0.794,0.231,-9.38,0.0406,77.88,0.96,1,11,0,False,rebetiko
3Lqd8s7LqzW0jJKjIL07yf,El Quinielero - Remasterizado,"Francisco Canaro, Charlo",171506,1930-12-05,1930,0.995,0.773,0.112,0.249,0.108,-16.679,0.172,114.341,0.858,1,6,0,False,"orquesta tipica, tango, vintage tango"
2yLXg19GX0b7fmyb8WkgRi,Exeis Matakia,"Danai Stratigopoulou, Panos Visvardis",179497,1930-01-01,1930,0.952,0.546,0.525,0.739,0.13,-13.372,0.0528,80.655,0.861,1,9,0,False,entehno
13mHHQhEoRXNWgQVhWW0Cj,E Te Iwi Kia Toa / Huri Mai,Rotorua Māori Choir,153266,1930-01-01,1930,0.991,0.325,0.141,3.76e-05,0.174,-14.595,0.0397,130.936,0.207,1,1,0,False,
1aW0YiSQWfNc4uicLTLBXs,Efoumernam ena vradi,Markos Vamvakaris,189160,1930-01-01,1930,0.936,0.766,0.494,4.2e-05,0.345,-7.46,0.0335,110.573,0.653,1,6,0,False,"bouzouki, rebetiko"
3n7sEF2Fe8eVErLgRWyv4k,Frankie,Memphis Minnie,175413,1930,1930,0.936,0.691,0.344,0.215,0.115,-7.707,0.168,112.55,0.626,1,8,0,False,"acoustic blues, blues, country blues, memphis blues, traditional blues"
71C290ChXF1DxgAcDfh2qu,Fancy You Falling for Me!,Jack Payne,170866,1930,1930,0.941,0.57,0.116,0.00858,0.151,-22.015,0.0381,114.597,0.638,1,0,0,False,"british dance band, vintage jazz"
6fgMa7YdHbo67HZxMPCy7F,My Funny Valentine,Robert Francis,137089,1930,1930,0.87,0.352,0.0785,2.21e-06,0.112,-18.434,0.0376,70.545,0.261,0,0,0,False,
0mrj9kxlXCiTiFYMwVEtzj,Ya Fayetni Wana Rouhy Maak,Umm Kulthum,338346,1930-12-31,1930,0.993,0.289,0.026,0.0475,0.13,-29.057,0.0525,80.62,0.208,1,7,1,False,"classic arab pop, microtonal"
4n2xYjzrpvcvaG6ERIqVtG,Serenata Morisca,"Ruperto Chapí, Guillermo Gomez, Vicente Gomez",162742,1930-01-01,1930,0.972,0.468,0.113,0.924,0.1,-23.853,0.0444,87.224,0.483,0,8,0,False,"spanish classical, zarzuela"
0RIwkX7l5eDcSIjIuXEyYx,Tremolo,"Guillermo Gomez, Vicente Gomez",162533,1930-01-01,1930,0.955,0.446,0.2,0.898,0.0963,-22.629,0.0475,126.304,0.777,0,1,1,False,
0osauvIUXZHiADrNh9WzXf,Trianerias,"Guillermo Gomez, Vicente Gomez",191947,1930-01-01,1930,0.986,0.538,0.0831,0.895,0.127,-23.238,0.0651,130.832,0.175,1,0,0,False,
33Nq60hanALwLnrgwYq7po,I've Got a Feeling I'm Falling,Jack Payne,160773,1930,1930,0.982,0.737,0.109,0.0268,0.0839,-19.599,0.131,98.981,0.794,1,3,1,False,"british dance band, vintage jazz"
2DTL1nQAVTK7YDRMeyFYb3,Trucking Little Woman,Big Bill Broonzy,157066,1930,1930,0.991,0.624,0.433,0.0128,0.272,-8.684,0.291,165.215,0.929,0,9,3,False,"acoustic blues, blues, chicago blues, country blues, traditional blues"
23cnuQtqW5aA8pu8QKeWJA,Psalm 55,G. Siroto,222506,1930,1930,0.992,0.279,0.173,0.00748,0.114,-15.006,0.0406,125.52,0.0659,0,2,1,False,
62nB1F1sjOTugP6bWSogAX,V'chol maaminim,B. Chagy,170773,1930,1930,0.99,0.18,0.194,0.578,0.107,-16.275,0.0375,84.417,0.152,0,7,0,False,
61SuWUWWi0FhtM3xB0M6aN,Han' shomoh loch,Z.Kwartin,245120,1930,1930,0.99,0.286,0.0677,0.0539,0.11,-17.395,0.0358,74.89,0.0778,0,9,1,False,
2XmkumDee1mN8oOIW4YG3n,Night Time Is The Right Time,Big Bill Broonzy,167226,1930,1930,0.991,0.768,0.186,0.402,0.1,-15.57,0.0642,95.84,0.634,1,10,1,False,"acoustic blues, blues, chicago blues, country blues, traditional blues"
0fgWcx5ehFnH1iMQ6YD4Gd,V'hu rachum,B. Chagy,177320,1930,1930,0.995,0.259,0.121,0.891,0.112,-19.916,0.043,75.032,0.178,0,10,0,False,
6l454cldu1JwX7sfCVz24x,Tiher rabbi yishmoel,Z.Kwartin,255640,1930,1930,0.982,0.302,0.0687,0.113,0.246,-17.017,0.0379,72.142,0.0716,1,9,2,False,
0GWlGCiSheLePYFfetDGvZ,Shomea kol bichyos,Z.Kwartin,242413,1930,1930,0.969,0.341,0.0346,0.114,0.131,-18.514,0.0411,70.42,0.104,0,0,1,False,
5Qykbcwi9KvGlwCXzCO2uF,Weal yedei,Z.Kwartin,240560,1930,1930,0.983,0.213,0.19,0.000845,0.11,-13.453,0.0363,64.765,0.0741,0,5,0,False,
5fRIOhMWouroZ168Dn0Dyl,Ovinu malkenu,Z.Kwartin,294133,1930,1930,0.96,0.355,0.0505,0.0189,0.112,-17.474,0.04,114.734,0.0507,0,2,1,False,
7zjW3xLcIs4FsJRx0nuT1R,Minkomcho,B. Chagy,177986,1930,1930,0.992,0.281,0.173,0.0475,0.113,-15.958,0.0377,83.204,0.163,0,9,1,False,
4KgutHaYymtSF07o1ezYkf,Fandanguillo,"Federico Moreno Torroba, Vicente Gomez, Guillermo Gomez",159895,1930-01-01,1930,0.981,0.533,0.205,0.943,0.107,-18.888,0.0676,114.557,0.712,0,3,0,False,"classical guitar, spanish classical"
42r18phTFwegQjdbeDnFyN,Fore Day in the Morning,The Four Deuces,132400,1930-01-01,1930,0.821,0.627,0.795,0.0,0.105,-0.395,0.136,100.715,0.975,1,7,0,False,
4tOQxnNZmUx67D9nccZ2Vc,Fly Me to the Moon,"The Insiders, Brennan Coco, Conrad Menville, Jonah Bishop, Hayden Wallace",360327,1930,1930,0.81,0.421,0.268,0.0161,0.549,-17.955,0.0397,74.372,0.362,1,0,0,False,
0D4EpnTwztwutjOk1D4E2i,The Firebird: VI Danse Infernale of King Kastchei and Demons,"Igor Stravinsky, Walter Straram Concerts Orchestra",232813,1930,1930,0.966,0.351,0.318,0.791,0.185,-15.734,0.0571,81.907,0.38,0,4,0,False,"classical, early modern classical, neoclassicism, russian modern classical"
36MVJBvo84vVHEaoTVGg8v,The Firebird: III The Firebird Beseeches Prince Ivan to Release Her,"Igor Stravinsky, Walter Straram Concerts Orchestra",235026,1930,1930,0.949,0.175,0.0719,0.387,0.137,-26.843,0.0416,108.461,0.0353,1,9,0,False,"classical, early modern classical, neoclassicism, russian modern classical"
1ahAzeCZAuAuYOyjdXrPLF,The Firebird: VIII Marriage of the Firebird and Prince Ivan,"Igor Stravinsky, Walter Straram Concerts Orchestra",201533,1930,1930,0.852,0.2,0.104,0.624,0.0338,-19.348,0.0359,79.071,0.273,0,1,0,False,"classical, early modern classical, neoclassicism, russian modern classical"
4sW8gx97Yd7BIkcDCGW38Z,Fueye Querido - Instrumental (Remasterizado),Francisco Canaro,172000,1930-11-16,1930,0.982,0.647,0.285,0.873,0.122,-7.969,0.0767,114.157,0.926,0,10,0,False,"orquesta tipica, tango, vintage tango"
1GdqB2tbLAWHhnGv145uDo,The Firebird: I The Enchanted Garden,"Igor Stravinsky, Walter Straram Concerts Orchestra",178213,1930,1930,0.977,0.107,0.00384,0.271,0.111,-40.68,0.0355,90.885,0.035,1,3,0,False,"classical, early modern classical, neoclassicism, russian modern classical"
6wTfKbvgalrbFk7zvxuOfh,Fondin de Pedro Mendoza - Remasterizado,"Francisco Canaro, Charlo",200000,1930-12-05,1930,0.994,0.801,0.278,0.847,0.132,-9.019,0.0646,117.662,0.823,0,10,0,False,"orquesta tipica, tango, vintage tango"
6RdPXpD5HFm75yXWmNbgeE,The Firebird: V Rondo of the Princesses,"Igor Stravinsky, Walter Straram Concerts Orchestra",236106,1930,1930,0.984,0.0965,0.019,0.17,0.0536,-29.572,0.0482,76.735,0.0398,1,4,0,False,"classical, early modern classical, neoclassicism, russian modern classical"
3SW1iyYyKQmIawYvIhvmjF,The Firebird: IV The Princesses Play With the Golden Apples,"Igor Stravinsky, Walter Straram Concerts Orchestra",158600,1930,1930,0.987,0.414,0.169,0.0122,0.0565,-22.047,0.0411,82.74,0.206,0,4,0,False,"classical, early modern classical, neoclassicism, russian modern classical"
7KyxwS1X2irr33l2uBt4ei,The Firebird: II Entry and Dance of the Firebird,"Igor Stravinsky, Walter Straram Concerts Orchestra",237560,1930,1930,0.959,0.206,0.194,0.526,0.186,-19.717,0.0447,71.433,0.0533,1,5,0,False,"classical, early modern classical, neoclassicism, russian modern classical"
1xgsuhhcPvPOfMEYs3PPmu,Flor del Campo - Remasterizado,"Francisco Canaro, Luis Diaz",201986,1930-12-03,1930,0.991,0.679,0.18,0.766,0.225,-15.231,0.413,149.692,0.958,1,1,0,False,"orquesta tipica, tango, vintage tango"
0tlp5Ls8fYdeY4V7uJC14t,The Firebird: VII Interlude (berceuse),"Igor Stravinsky, Walter Straram Concerts Orchestra",214440,1930,1930,0.97,0.197,0.0198,0.663,0.101,-26.025,0.0427,68.573,0.0379,1,4,0,False,"classical, early modern classical, neoclassicism, russian modern classical"
3aMVnKrYrOKkdH86vm51b6,From the Bottom,"Shorty Bralik, ParkPlace Swagg, 2Baba",283000,1930-05-29,1930,0.0158,0.591,0.602,0.0,0.278,-7.483,0.386,147.957,0.355,1,1,0,True,
6ul84IExp4rTXlsBoQcowp,Faliriotissa,"Titos Xirellis, Giorgos Vidalis",150828,1930,1930,0.991,0.378,0.223,8.81e-05,0.202,-12.192,0.0287,93.829,0.19,0,4,0,False,
2lR1OBztkdzvvIeA1lawDh,Fleur De Misère,Berthe Sylva,187600,1930,1930,0.986,0.507,0.266,0.0,0.394,-12.379,0.0576,101.7,0.624,0,0,0,False,vintage chanson
1dFsb782U3Wboin7lF9Ux4,Florisbela,Silvio Caldas,199389,1930-06-14,1930,0.917,0.53,0.426,0.181,0.339,-9.085,0.0604,138.679,0.538,1,8,0,False,velha guarda
7yJqyi6cI8nnRJiOKuuvos,Facebook Don't Fuck With Me,Cellular Project,335539,1930,1930,0.000292,0.495,0.716,0.765,0.523,-5.767,0.033,115.491,0.51,1,2,0,False,
2ma7knM1nPQSfAahlRzrXv,For the Love of It,Cellular Project,233772,1930,1930,0.361,0.611,0.829,0.954,0.375,-6.427,0.0307,120.541,0.949,0,6,0,False,
5S9tgV3Yj36tV65bgY4Lq4,Fora ta maura,Roza Eskenazi,192893,1930-01-01,1930,0.673,0.549,0.521,0.0383,0.134,-7.926,0.048,87.513,0.762,0,9,0,False,rebetiko
6NLCeWJC4Ktm2wF046Xkxc,Farwell Blues,"Jack Teagarden, Ben Pollack & His Orchestra",178813,1930,1930,0.93,0.731,0.371,0.895,0.078,-18.239,0.0471,126.999,0.919,1,5,0,False,jazz trombone
3Ycj13Gm2B4KOzoAD8Vu2A,Foras foustani vissini,"Apostolos Xatzixristos, Markos Vamvakaris",185493,1930-01-01,1930,0.989,0.556,0.231,0.931,0.105,-15.367,0.0369,105.921,0.61,1,9,0,False,
7KH8dC3AZndlg6GO9LMdVU,Fierro a Fierro - Remasterizado,Ignacio Corsini,124680,1930-06-21,1930,0.927,0.707,0.163,0.00747,0.114,-18.872,0.367,131.936,0.782,1,8,0,False,vintage tango
34jcpXmuKgAEwuqqLBD6FY,Forbidden Ghost,Pello Revolvers,213013,1930-04-01,1930,0.692,0.41,0.161,0.000538,0.0933,-16.432,0.0316,113.845,0.0582,1,5,0,False,
6KLHJaZnUuOzRgf9dYK6xf,Falling in Love Again,Jack Payne,195813,1930,1930,0.977,0.306,0.0848,0.00761,0.184,-21.937,0.0423,112.735,0.322,1,10,0,False,"british dance band, vintage jazz"
1qhVwKTmYVqXBbflqnuQZ4,Fina ta exeis kataferei,Markos Vamvakaris,182213,1930-01-01,1930,0.968,0.565,0.282,0.0441,0.101,-11.385,0.031,106.173,0.573,1,7,0,False,"bouzouki, rebetiko"
7wrQyJuFuIeMARmQTG8Dva,Fragkosiriani,Markos Vamvakaris,189386,1930-01-01,1930,0.85,0.609,0.479,0.0394,0.0934,-10.541,0.05,162.862,0.834,1,1,0,False,"bouzouki, rebetiko"
0Wo0OBxP2goCSUNfFK2zf3,Feggaraki mou pou pas psila,Rita Ampatzi,207773,1930-01-01,1930,0.979,0.374,0.524,0.791,0.217,-8.023,0.0415,166.601,0.659,1,0,0,False,rebetiko
4v8byRbPVgudFnt56UOZ92,Fekse mou feggaraki mou,Roza Eskenazi,167840,1930-01-01,1930,0.926,0.378,0.57,0.961,0.3,-6.567,0.0468,89.495,0.665,1,11,0,False,rebetiko
03evrwG386T4PyDwUpxuN2,Flor de Pajonal - Remasterizado,Ignacio Corsini,128533,1930-06-21,1930,0.973,0.659,0.244,0.079,0.11,-14.847,0.25,147.865,0.938,1,1,0,False,vintage tango
4cxIvNOjXSQ5D6velI6CuH,Frankie,Memphis Minnie,175413,1930,1930,0.936,0.691,0.344,0.215,0.115,-7.707,0.168,112.55,0.626,1,8,0,False,"acoustic blues, blues, country blues, memphis blues, traditional blues"
00WYZxmByU7BYyuBcMNWvN,Farsi Ghazal,Malka Jaan,176074,1930-12-31,1930,0.994,0.442,0.129,0.92,0.287,-11.191,0.223,74.029,0.577,1,5,0,False,
2G33ABZPZDkCjGYOfYnAfO,Suite Castellana: Fandanguillo,"Federico Moreno Torroba, Vicente Gomez, Guillermo Gomez",159760,1930-01-01,1930,0.978,0.497,0.13,0.933,0.104,-23.978,0.0593,110.459,0.701,0,3,0,False,"classical guitar, spanish classical"
56rSNvGoH4lasxMI63KA8G,To fili den ine krima,"Nikos Gounaris, Fotis Polimeris, Trais",197400,1930-01-01,1930,0.985,0.433,0.27,0.0851,0.183,-15.993,0.0468,105.878,0.775,0,11,0,False,rebetiko
2myJXmTyY3UNXCiZcVl8VR,Capriccio for Piano and Orchestra: III Allegro capriccioso ma tempo giusto,"Igor Stravinsky, Walter Straram Concerts Orchestra",317840,1930,1930,0.991,0.464,0.138,0.382,0.093,-22.592,0.0448,94.858,0.441,0,7,0,False,"classical, early modern classical, neoclassicism, russian modern classical"
3KiDu3hETGxeei518LU7DR,Capriccio for Piano and Orchestra: I Presto,"Igor Stravinsky, Walter Straram Concerts Orchestra",411960,1930,1930,0.98,0.334,0.0471,0.535,0.126,-25.496,0.0405,134.298,0.135,0,7,0,False,"classical, early modern classical, neoclassicism, russian modern classical"
1O4bqyYS2asxu4sNVtdA98,El Fuegazo de Tus Ojos - Remasterizado,"Francisco Canaro, Charlo",180000,1930-11-20,1930,0.994,0.704,0.175,0.0117,0.135,-12.213,0.103,146.836,0.961,1,4,0,False,"orquesta tipica, tango, vintage tango"
516XdJDKLxLM1Cfi8hybUz,Luz Falsa - Remasterizado,"Francisco Canaro, Charlo",167000,1930-11-12,1930,0.995,0.677,0.0258,0.909,0.145,-24.353,0.135,116.58,0.639,0,6,0,False,"orquesta tipica, tango, vintage tango"
2FPxO8PeDi4KIezwhaMIdv,Naipes Fatales - Remasterizado,"Francisco Canaro, Charlo",192480,1930-12-05,1930,0.992,0.779,0.324,0.881,0.205,-9.482,0.071,113.501,0.891,0,1,0,False,"orquesta tipica, tango, vintage tango"
3ecHxNVPSuYly865fXfCZ9,Cuando Florezcan los Rosales - Remasterizado,"Francisco Canaro, Charlo",210493,1930-11-16,1930,0.983,0.482,0.407,0.739,0.0877,-7.481,0.228,164.776,0.687,0,1,0,False,"orquesta tipica, tango, vintage tango"
3PqGJcr9GL9uUBlDOPaJSj,Marietta & Adelita,"Francisco Tárrega, Guillermo Gomez, Vicente Gomez",180688,1930-01-01,1930,0.992,0.422,0.155,0.938,0.107,-22.317,0.0388,95.967,0.471,1,4,0,False,"late romantic era, spanish classical"
588nuUHLODuvBDbKhDH3qf,Cancion triste,"Francisco Calleja, Guillermo Gomez, Vicente Gomez",175386,1930-01-01,1930,0.995,0.3,0.15,0.932,0.107,-20.018,0.0368,176.731,0.273,1,6,0,False,
7KfYNdpBQvzEYuR4av1K6U,Apopse me feggari,"Nikos Gounaris, Fotis Polimeris",187293,1930-01-01,1930,0.969,0.563,0.421,0.666,0.134,-10.907,0.0303,92.65,0.615,0,1,0,False,rebetiko
4wlXU6uB7PKiFhKf3U0FBS,Un día Fue Mia - Remasterizado,"Francisco Canaro, Charlo",178000,1930-11-16,1930,0.984,0.711,0.272,0.297,0.177,-6.953,0.0597,119.206,0.617,1,9,0,False,"orquesta tipica, tango, vintage tango"
09dn63xIPf3n72HNizEElm,No Me Fastidies Más - Remasterizado,"Francisco Canaro, Charlo",186506,1930-11-12,1930,0.991,0.484,0.309,0.487,0.421,-7.278,0.226,207.672,0.813,1,3,0,False,"orquesta tipica, tango, vintage tango"
4Ym0wpCvjs7XYFgq9bGK14,La Vecina del Frente (Bailecito),"Felipe V. Rivera, Orquesta Tipica Boliviana",168385,1930-01-01,1930,0.993,0.373,0.38,0.00116,0.29,-12.878,0.0448,163.861,0.799,0,9,0,False,
5OWjs1KPGKIzHTrVvpZfaV,Como Si Fuera un Niño,"Margarita Cueto, Carlos Mejía",152868,1930-01-01,1930,0.995,0.529,0.338,0.0,0.111,-8.582,0.0406,121.269,0.552,0,11,0,False,classic colombian pop
6wOUaqhm5IvEaW7lbqfHnd,I Fall in Love Too Easily,Robert Francis,196296,1930,1930,0.943,0.5,0.214,0.0122,0.141,-11.223,0.0331,106.763,0.347,0,0,0,False,
71xseD7jssBMoufgKP4FzI,Look for the Silver Lining,Robert Francis,150776,1930,1930,0.8,0.511,0.27,0.000543,0.122,-12.788,0.0949,174.613,0.417,1,7,0,False,
39bxOaPiDl64nqityU87aS,Ya Fouady Eh Yenobak,Umm Kulthum,348520,1930-12-31,1930,0.993,0.4,0.186,1.89e-06,0.359,-15.481,0.0401,104.177,0.506,1,0,0,False,"classic arab pop, microtonal"
5cRAyGbu40HXpDtBFxXcND,Milonga fina,Carlos Gardel,142360,1930-08-18,1930,0.995,0.519,0.323,0.0416,0.337,-14.477,0.0933,78.424,0.809,0,3,0,False,"latin classical, tango"
6R4RC8r6PjjenJfEU74vbO,T'en Fais Pas Bouboule,Georges Milton,208626,1930,1930,0.942,0.784,0.349,0.0,0.188,-10.29,0.136,130.012,0.8,1,2,0,False,vintage chanson
48cGKG4UMngvdVt7ulG1eK,To Fox Tis Magissas,"Titos Xirellis, Giorgos Vidalis",165712,1930,1930,0.994,0.446,0.214,0.00684,0.118,-12.092,0.0341,175.907,0.791,1,6,0,False,
6Q2WUSu8bjXIXE2ZeeYctr,Sorry Feeling Blues,Bo Carter,191933,1930-07-08,1930,0.917,0.573,0.209,3.13e-06,0.144,-13.506,0.0407,97.528,0.512,1,9,0,False,"country blues, delta blues, traditional blues"
4gWFUxInDksIOsEqAwmGCK,Angel Face,Coleman Hawkins And His All Stars,193080,1930,1930,0.992,0.489,0.154,0.83,0.134,-12.126,0.0395,133.719,0.303,1,8,0,False,
1CTicJHa9oHVXmoGJ4fXqv,Mi figis,Sofia Vempo,204653,1930-01-01,1930,0.996,0.376,0.271,0.848,0.127,-11.884,0.0348,102.567,0.522,0,5,0,False,
496dJiM8HAeuUfoOWIGYBD,Cinco Farolas,Concha Piquer,231760,1930-07-07,1930,0.958,0.371,0.162,6.55e-06,0.106,-13.948,0.0433,84.788,0.294,0,4,0,False,copla
21S4ZOZvuWcv9oA9zbhnXc,Koula fragkosiriani,"Markos Vamvakaris, Apostolos Xatzixristos",198400,1930-01-01,1930,0.995,0.598,0.258,0.323,0.351,-11.553,0.0449,135.614,0.639,0,10,0,False,"bouzouki, rebetiko"
5dc9pC3I5ApXXHtKsYX0tD,Sth filaki,Roza Eskenazi,183133,1930-01-01,1930,0.993,0.284,0.267,0.932,0.168,-10.718,0.0412,63.692,0.342,1,6,0,False,rebetiko
74anU1wRKVJDRed1WqwY2I,My Future Just Passed,"Jack Teagarden, Ben Pollack & His Orchestra",247800,1930,1930,0.993,0.644,0.0801,0.0,0.191,-18.748,0.278,120.296,0.507,1,3,0,False,jazz trombone
547hCZhIMAOJB2UtWHrcxz,Mia fora imoun xelidoni,Loulou Thessalonikia,205293,1930-01-01,1930,0.983,0.371,0.557,0.0132,0.109,-6.625,0.0299,112.001,0.659,0,7,0,False,
4SLth3AaASl7f8uR92rwxm,To Ftiasidi,Giorgos Papasideris,199093,1930-01-01,1930,0.971,0.502,0.406,0.811,0.224,-8.693,0.0341,77.693,0.737,1,7,0,False,rebetiko
3c9B4CUOjYBCsGqMtVXZST,Love for Sale,Stan Kenton & His Orchestra,209453,1930,1930,0.0834,0.344,0.888,0.319,0.75,-6.981,0.419,81.129,0.67,0,1,0,False,"big band, jazz orchestra, man's orchestra, swing"
3eaICmF0jfkBAKWkL1fvMc,Mou fainetai,Stellakis Perpiniadis,191653,1930-01-01,1930,0.987,0.517,0.535,0.000704,0.326,-9.407,0.0334,109.229,0.83,1,9,0,False,rebetiko
6X7PoMRgpEoDAqwlRjPZ82,El Florero,Concha Piquer,185346,1930-07-07,1930,0.99,0.274,0.414,5.36e-05,0.192,-5.002,0.0429,67.226,0.339,1,4,0,False,copla
3695uoYY6huludSaTYddNC,H fisarmonika,"Ioannou Georgakopoulou, Stauros Keromitis",30000,1930-01-01,1930,0.995,0.629,0.236,0.546,0.407,-11.65,0.0376,179.418,0.967,1,2,0,False,
0lNqjZvstMQRgeoZ4bTkwK,Oi filakes tou Oropou,Giorgos Mpatis,196946,1930-01-01,1930,0.925,0.712,0.431,0.504,0.14,-7.466,0.0391,95.898,0.503,0,8,0,False,rebetiko
0xkNMG88k8QcnNteTBezli,Kira Frosini,Ioannis Panagitopoulos,178153,1930-01-01,1930,0.996,0.342,0.308,0.903,0.14,-13.483,0.0564,74.733,0.949,1,0,0,False,
4h3sfP1Z4Yqcp91xM1vyKo,I Found a New Baby,"Andrea Bruno, Luca Costantini",130000,1930,1930,0.496,0.733,0.367,0.0,0.083,-14.906,0.129,107.955,0.877,0,5,0,False,
0doIbvBheDYLA6Rpe9VP8K,O Fthisikos,Roza Eskenazi,203800,1930-01-01,1930,0.982,0.342,0.442,0.211,0.197,-12.767,0.0403,118.627,0.615,1,6,0,False,rebetiko
0LGgxMEc14RuLhy3TRwzWs,Over to My House,Geeshie Wiley,209493,1930-05-27,1930,0.992,0.495,0.391,0.882,0.377,-11.603,0.0894,84.488,0.527,1,10,3,False,"delta blues, traditional blues"
1BZxUSalfOP5UUqLfwxTF8,Good Old Turnip Greens,Bo Carter,188733,1930-07-08,1930,0.986,0.488,0.389,0.0,0.152,-7.58,0.039,120.401,0.354,1,0,0,False,"country blues, delta blues, traditional blues"
4xb4Cew6FBTaC3D9bIIMnw,I'm Going Your Way,Sam Manning's Orchestra,190066,1930-01-01,1930,0.993,0.633,0.231,0.599,0.124,-15.11,0.051,98.412,0.824,1,3,0,False,
217jXFQbJ2d3YZzmum1Gzg,Let's Go Native,"Jack Teagarden, Ben Pollack & His Orchestra",158160,1930,1930,0.994,0.807,0.316,0.255,0.38,-13.851,0.408,116.159,0.488,1,5,1,False,jazz trombone
37zI8Nz3DGXx3NpjMzXHw2,I've Got the Whole World in My Hand,Bo Carter,170200,1930-07-08,1930,0.943,0.664,0.267,9.61e-06,0.131,-12.174,0.0476,104.615,0.53,1,8,0,False,"country blues, delta blues, traditional blues"
5aEOTeN6zRRL8jcBt1h3J3,Jitterbug,"Gerald Clark and his Caribbean Serenaders, King Radio",178466,1930-01-01,1930,0.961,0.714,0.308,7.55e-06,0.182,-16.061,0.0729,92.215,0.923,1,8,0,False,
1j3gmU1nVWZ6p1xFQHmi2Z,Happy Man,Georgie Johnson and His Rhythm Kings,155933,1930-01-01,1930,0.994,0.594,0.206,0.871,0.128,-13.232,0.0816,151.463,0.604,1,5,0,False,
4dut2reIdnEn3x6gOSNM1Q,Marguerite,Gerald Clark and his Caribbean Serenaders,171960,1930-01-01,1930,0.977,0.431,0.291,0.644,0.319,-14.705,0.0761,164.155,0.689,1,9,0,False,
0AzN2QO4DJv8jjdOi0Eon8,Skinny Leg Blues (Alternate Take),Geeshie Wiley,189453,1930-05-27,1930,0.993,0.546,0.157,0.347,0.346,-12.227,0.0494,108.863,0.689,0,7,2,False,"delta blues, traditional blues"
08QHsEFzUvxM3nixo4SOcH,Rapsodia Andaluza,"José Marín, Vicente Gomez, Guillermo Gomez",185991,1930-01-01,1930,0.982,0.413,0.241,0.939,0.118,-22.834,0.0371,131.781,0.519,0,3,0,False,spanish baroque
1CpAaAet7VY6AWQdWLM4mN,Te He Querido Palomita,Guillermo Butikofer,186226,1930-01-01,1930,0.989,0.425,0.36,0.000469,0.18,-13.618,0.0634,169.98,0.693,1,10,0,False,
0IOvf9omJDhNW2dYp8Bq69,I Still Get a Thrill,"Jack Teagarden, Ben Pollack & His Orchestra",191280,1930,1930,0.994,0.452,0.0652,1.61e-06,0.301,-17.386,0.0685,75.154,0.28,0,4,0,False,jazz trombone
1utOjS0esQpN1vMv2dhQ4O,The Law Gonna Step on You,Bo Carter,164613,1930-07-08,1930,0.992,0.552,0.37,0.0151,0.14,-11.177,0.0406,101.301,0.718,1,3,1,False,"country blues, delta blues, traditional blues"
5Ssn2EG2dCP92TWvuilgzq,There's a Wah Wah Girl,"Jack Teagarden, Ben Pollack & His Orchestra",178453,1930,1930,0.994,0.866,0.373,0.108,0.127,-15.287,0.2,112.743,0.95,0,2,0,False,jazz trombone
7DTsCCve6fDR1i6mfutEPJ,Hold Him Joe,Sam Manning's Orchestra,180960,1930-01-01,1930,0.993,0.635,0.426,0.861,0.259,-15.377,0.0517,110.038,0.964,1,3,2,False,
