id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
5g15o2Sm55Hn9ShK5yEXgp,Kick The Dust Up,Luke Bryan,190586,2015-08-07,2015,0.196,0.597,0.86,0.0,0.087,-2.315,0.0461,172.064,0.818,1.0,1.0,64,False,"contemporary country, country, country road, modern country rock"
5InOp6q2vvx0fShv3bzFLZ,Know Yourself,Drake,275840,2015-02-12,2015,0.196,0.72,0.412,0.0,0.342,-8.687,0.223,114.408,0.179,0.0,11.0,64,True,"canadian hip hop, canadian pop, hip hop, pop rap, rap"
5VYBergVrUDcb8QyEg70cF,Keep on Loving You,Cigarettes After Sex,233010,2015-01-01,2015,0.53,0.454,0.365,0.963,0.111,-9.333,0.0253,73.465,0.117,0.0,2.0,68,False,"ambient pop, dream pop, el paso indie, shoegaze"
5Z3zRrMIJk7CVpfcLsM9wD,King,Olly Alexander (Years & Years),215360,2015-06-22,2015,0.0594,0.56,0.857,0.0,0.381,-4.145,0.0384,119.975,0.432,0.0,4.0,64,False,"dance pop, gauze pop, pop, pop dance, uk pop"
3WXhshrs1fzwF3rQE399Gq,Kill V. Maim,Grimes,246006,2015-11-06,2015,0.00744,0.578,0.947,0.0816,0.105,-2.431,0.0359,134.033,0.456,0.0,11.0,62,False,"art pop, canadian electropop, grave wave, indietronica, metropopolis, neo-synthpop"
1tm7c4V0kqLiN0XPVnoUcT,Runnin' Thru the 7th with My Woadies,"$uicideboy$, Pouya",205766,2015-09-15,2015,0.0656,0.686,0.621,0.000221,0.139,-7.243,0.187,112.082,0.187,1.0,11.0,74,True,"cloud rap, dark trap, new orleans rap, underground hip hop"
2kSb3wYSOV996xA2NSmpck,Melting,Kali Uchis,208853,2015-02-04,2015,0.179,0.574,0.479,0.0803,0.106,-7.776,0.0355,115.263,0.303,1.0,8.0,78,False,colombian pop
0ipcmHor30Y8p6hCd8QUVq,Kill A Word,Eric Church,199213,2015-11-11,2015,0.0164,0.651,0.732,1.58e-06,0.0925,-8.037,0.038,85.024,0.638,1.0,2.0,55,False,"contemporary country, country, country road"
5LfFjqx9c83BMXrJVfYT0Y,Kick Me,Sleeping With Sirens,151960,2015-03-17,2015,0.0397,0.486,0.948,0.0,0.258,-4.61,0.208,110.033,0.188,1.0,9.0,58,False,"neon pop punk, pop emo, pop punk, screamo"
3r8b7RNsltvYjMsdvDEyJL,Kamehameha - Kamikaze Remix,$uicideboy$,129474,2015-01-08,2015,0.0498,0.777,0.683,0.103,0.11,-7.498,0.181,120.058,0.563,0.0,5.0,54,True,"cloud rap, dark trap, new orleans rap, underground hip hop"
6QvAqvSvkfHLzeIilXQ9H7,Keep Going,The Revivalists,254853,2015-07-15,2015,0.0334,0.621,0.819,4.45e-05,0.106,-5.42,0.0436,96.055,0.599,1.0,5.0,53,False,modern alternative rock
1QNoKVgA758HFLu3TW2q7R,Kill Em With Kindness,Selena Gomez,217906,2015-10-09,2015,0.00789,0.757,0.884,5.87e-05,0.0973,-5.488,0.0404,120.013,0.399,0.0,10.0,55,False,"pop, post-teen pop"
3x7NGlfDKQYN2wnwEnL7r9,The Kids Aren't Alright,Fall Out Boy,260920,2015-01-16,2015,0.000246,0.615,0.763,0.141,0.298,-4.189,0.0322,115.991,0.333,1.0,6.0,55,False,"emo, modern rock, pop, rock"
4gacG0EFSqvgVXEbPX8gCY,Killing Strangers,Marilyn Manson,336480,2015-01-01,2015,0.00977,0.593,0.549,2.78e-06,0.132,-5.952,0.0376,60.003,0.512,1.0,5.0,50,True,"alternative metal, hard rock, industrial, industrial metal, industrial rock, nu metal, post-grunge, rock"
2depzNvnAgMFKYnm3moXIc,Kno The Meaning,Future,225213,2015-07-17,2015,0.207,0.875,0.381,4.87e-06,0.104,-7.176,0.379,100.014,0.318,0.0,5.0,54,True,"atl hip hop, hip hop, rap, southern hip hop, trap"
0wI7QkCcs8FUQE1OkXUIqd,Scars To Your Beautiful,Alessia Cara,230240,2015-11-13,2015,0.0285,0.319,0.739,0.0,0.111,-5.74,0.272,194.169,0.449,1.0,0.0,76,False,"canadian contemporary r&b, canadian pop, pop"
1y8QivbbrlKYjjIgq7vwed,Kill Yourself (Part II),$uicideboy$,446101,2015-03-03,2015,0.378,0.565,0.000243,0.11,0.13,-9.985,0.325,214.022,0.626,1.0,1.0,52,True,"cloud rap, dark trap, new orleans rap, underground hip hop"
50oS45iNMFp7pKIQRAWIUP,Kids In The Dark,All Time Low,216689,2015-04-07,2015,0.00137,0.519,0.981,0.000164,0.0903,-3.472,0.0733,130.043,0.765,0.0,1.0,54,False,"modern rock, neon pop punk, pop emo, pop punk"
34hyj3OkUOKamVRemBBQZz,Keystone Clan,Southall,151266,2015-07-17,2015,0.78,0.507,0.298,0.0,0.0829,-10.426,0.0314,89.532,0.244,1.0,4.0,48,False,"classic texas country, oklahoma country, red dirt"
4uX7M3U4I1nsZ7SFM4XNCn,Kings Never Die,"Eminem, Gwen Stefani",296133,2015-07-24,2015,0.0275,0.771,0.896,0.0,0.204,-5.289,0.129,112.504,0.0593,0.0,4.0,57,True,"detroit hip hop, hip hop, rap"
078C2jXg7XsMgW78Gfx1JA,SMUCKERS (feat. Lil Wayne & Kanye West),"Tyler, The Creator, Lil Wayne, Kanye West",334363,2015-04-13,2015,0.015,0.427,0.849,0.00373,0.153,-2.945,0.348,79.155,0.55,1.0,7.0,65,True,"hip hop, rap"
5XROIRXwfs9NOHPgw3QSMw,Karreuche,Tory Lanez,271066,2015-01-15,2015,0.214,0.326,0.535,0.0,0.0977,-8.981,0.109,94.296,0.219,0.0,1.0,51,True,"canadian hip hop, canadian trap, melodic rap, pop rap, r&b, rap, trap"
7oeNO6HoCTIHIuoNUp2Ur4,kometostai.aintreallynootherwaytoputitro,Knxwledge,73897,2015-05-05,2015,0.399,0.576,0.636,0.0513,0.23,-8.688,0.0755,78.244,0.438,1.0,4.0,50,False,"abstract beats, alternative hip hop, indie soul, instrumental hip hop, wonky"
1rZah1UGXvgiQCqLVlq4hS,King of Everything,Wiz Khalifa,222179,2015-10-16,2015,0.0294,0.758,0.756,0.0,0.0906,-5.059,0.138,145.068,0.406,0.0,10.0,50,True,"hip hop, pittsburgh rap, pop rap, rap, southern hip hop, trap"
2sHDB7pY43GVTsl0X3ob1B,King Of The World,Natalie Grant,216400,2015-11-13,2015,0.105,0.528,0.59,0.0,0.104,-6.682,0.0352,118.031,0.106,1.0,6.0,50,False,"ccm, christian alternative rock, christian music"
2SkJKMfjpYsNv0KWOxiegX,Kaleidoscope,A Great Big World,229320,2015-11-13,2015,0.0182,0.709,0.913,0.0,0.167,-5.148,0.0748,108.024,0.519,1.0,7.0,51,False,"neo mellow, piano rock, pop rock, viral pop"
00hh0NPClA0PJetfwn4k5R,Know What I Want,Kali Uchis,251110,2015-02-04,2015,0.167,0.706,0.631,4.91e-06,0.155,-4.292,0.0381,81.004,0.603,1.0,6.0,48,False,colombian pop
5fsQSDifYpjfbCqvZKPVBj,She's Kinda Hot,5 Seconds of Summer,216454,2015-10-23,2015,0.00185,0.665,0.909,0.0,0.109,-4.806,0.0316,118.03,0.891,1.0,4.0,63,False,"boy band, pop"
0J3fUMKfyeH6lQ6u7a2jnj,Kicker,Alex G,170745,2015-10-09,2015,0.0216,0.532,0.441,0.0683,0.109,-10.011,0.0283,90.036,0.537,1.0,2.0,48,False,"philly indie, pov: indie, slacker rock"
4HsWOiIPuQ6tCT3suvGWMK,Kali Ma,Neck Deep,170796,2015-08-14,2015,4e-05,0.449,0.942,0.393,0.0825,-3.73,0.0676,102.62,0.588,1.0,1.0,51,False,"pop punk, uk pop punk"
761SMhVKJlJlUCUveNcq1m,Kaer Morhen,Marcin Przybyłowicz,155109,2015-08-26,2015,0.796,0.396,0.329,0.878,0.126,-13.481,0.032,139.853,0.0561,0.0,2.0,55,False,"orchestral soundtrack, video game music"
2nzjXDv6OuRHrHKhfhfB98,Low Key,$uicideboy$,122331,2015-11-20,2015,0.313,0.61,0.573,2.49e-06,0.107,-4.153,0.37,84.732,0.209,1.0,5.0,60,True,"cloud rap, dark trap, new orleans rap, underground hip hop"
6jRcSR1kOPWJYisvkFfjUV,Kiss You in the Morning,Michael Ray,181400,2015-08-07,2015,0.00769,0.557,0.909,0.0,0.317,-3.405,0.0423,152.13,0.857,1.0,11.0,45,False,"contemporary country, country road, modern country rock"
1FXrYwvWwjmbw8cqFC1OWz,Kokoronashi,majiko,273583,2015-04-15,2015,0.289,0.528,0.593,0.00054,0.0724,-3.68,0.0545,167.238,0.351,1.0,1.0,59,False,"anime rock, j-pixie"
6TjP1C3sGQH1jBfzUXfcMg,Kamikaze,MØ,214240,2015-10-15,2015,0.0368,0.663,0.878,3.39e-06,0.328,-3.195,0.0646,158.035,0.704,0.0,1.0,53,False,"dance pop, danish pop, electropop, pop dance"
1DLfR4MOfLYbV6v3xrmWa8,We Know,"Lin-Manuel Miranda, Daveed Diggs, Leslie Odom Jr., Okieriete Onaodowan",142044,2015-09-25,2015,0.312,0.718,0.484,0.0,0.127,-10.376,0.523,113.855,0.692,1.0,11.0,61,False,"broadway, show tunes"
20jZ7lf5eqDUQQruuMSKVE,Knocking on Heavens Door,RAIGN,264389,2015-03-12,2015,0.67,0.321,0.389,0.00109,0.0926,-8.909,0.0498,127.778,0.128,1.0,8.0,57,False,uk alternative pop
6GdoprvrVSVMX7Cxk7mym0,Knight's Templar,Adriel Fair,94714,2015-08-07,2015,0.548,0.617,0.736,0.978,0.132,-7.568,0.0334,80.986,0.381,0.0,3.0,51,False,
7DOwjvuLCa6A4hIRzZ27kd,Knock Knock,"MED, Blu, Madlib, MF DOOM",285093,2015-10-30,2015,0.202,0.469,0.672,0.0,0.852,-9.23,0.244,99.471,0.682,0.0,5.0,47,False,alternative hip hop
7HbJiOw9TePjIcvvHCeWRc,Shake Back,Kodak Black,183562,2015-12-26,2015,0.00246,0.628,0.902,0.0,0.0955,-4.855,0.0975,170.01,0.606,1.0,1.0,61,True,"florida drill, florida rap, melodic rap, miami hip hop, rap, trap, trap latino"
7pheKiMA7iqlIVRTbUEOCm,Koto,CloZee,250125,2015-06-01,2015,0.0857,0.758,0.828,0.885,0.151,-3.323,0.0272,99.976,0.116,1.0,2.0,46,False,"downtempo bass, electra, glitch hop"
2b6hoORbn7Clr86oM2hjei,Killa,Nipsey Hussle,280537,2015-01-01,2015,0.104,0.621,0.575,1.16e-06,0.0949,-7.523,0.27,78.929,0.173,0.0,5.0,44,True,"conscious hip hop, gangster rap, hip hop, pop rap, rap, southern hip hop, trap"
2wqXQjOmQ9KoBm9Ssgt4Fo,Peter Pan,Kelsea Ballerini,200040,2015-05-18,2015,0.0284,0.514,0.659,0.0,0.266,-6.142,0.0309,76.483,0.463,1.0,1.0,60,False,"contemporary country, country"
4HBXdr8LXB22UPBi191b6S,King of My Heart,"John Mark McMillan, Sarah McMillan",295720,2015-06-23,2015,0.674,0.547,0.451,0.0509,0.0982,-8.717,0.0279,136.032,0.19,1.0,3.0,45,False,"christian uplift, deep ccm, roots worship"
1Bqxj0aH5KewYHKUg1IdrF,Some Kind Of Drug (feat. Marc E. Bassy),"G-Eazy, Marc E. Bassy",222466,2015-12-04,2015,0.0705,0.634,0.525,0.0,0.0729,-8.968,0.47,130.271,0.49,1.0,0.0,58,True,"indie pop rap, oakland hip hop, pop rap, rap"
0bmm9xZUJQDR1tBhWtIXVM,Wild Things,Alessia Cara,188493,2015-11-13,2015,0.02,0.741,0.626,0.0,0.0828,-4.826,0.0886,108.029,0.706,0.0,1.0,62,False,"canadian contemporary r&b, canadian pop, pop"
4oDCU34Xv1EKiBIQQbpglp,Keep You Safe,The Crane Wives,251280,2015-08-29,2015,0.53,0.409,0.593,0.000126,0.125,-9.445,0.0598,124.111,0.375,1.0,10.0,44,False,"grand rapids indie, michigan indie, pov: indie"
6dhv7QzgF9eR82hztTYk3Y,Kuaga (Lost Time) - Radio Edit,Pierce Fulton,177414,2015-06-07,2015,0.105,0.602,0.97,0.00525,0.201,-3.994,0.126,127.957,0.364,1.0,1.0,45,False,"complextro, pop edm, progressive electro house"
1di1C0QI6Y92yZPYn6XYAZ,シルエット,KANA-BOON,240133,2015-01-21,2015,1.03e-05,0.436,0.934,0.14,0.321,-2.685,0.0507,91.481,0.384,1.0,2.0,71,False,"anime, j-pop, j-rock"
35B0D3BnZfxl0mA3KkstVK,關鍵詞,JJ Lin,210266,2015-12-18,2015,0.824,0.464,0.452,0.0,0.135,-8.628,0.031,135.885,0.327,1.0,0.0,56,False,"mandopop, singaporean mandopop, singaporean pop"
0qnOjNW04qpcgXqD9dwru2,Killer Whales,Smallpools,222760,2015-03-24,2015,0.000303,0.416,0.849,4.23e-05,0.185,-3.833,0.0503,144.844,0.677,1.0,8.0,43,False,"hopebeat, indie poptimism, la indie, la pop, metropopolis, modern alternative rock, modern rock"
5XFu5S1vBY7sNHlheCapOz,Strip It Down,Luke Bryan,241613,2015-08-07,2015,0.382,0.631,0.875,0.0,0.0867,-3.589,0.0447,137.961,0.705,1.0,9.0,58,False,"contemporary country, country, country road, modern country rock"
6m6R6O2BOZDCNymhJ45spI,Loner,Kali Uchis,212000,2015-02-04,2015,0.873,0.722,0.675,0.118,0.305,-5.61,0.0776,120.012,0.506,0.0,1.0,59,False,colombian pop
1bxEpNR75Hq3T2oF9AZjt8,u,Kendrick Lamar,268493,2015-03-16,2015,0.26,0.406,0.798,0.0,0.461,-5.585,0.432,71.547,0.58,0.0,11.0,62,True,"conscious hip hop, hip hop, rap, west coast rap"
4ESFr6EFK19L20Wfq5hHC2,"Keep on Hustlin' (feat. Young Jeezy, Bun B, Nate Dogg)","Warren G, Jeezy, Bun B, Nate Dogg",233749,2015-08-06,2015,0.119,0.862,0.804,0.0,0.167,-4.964,0.234,91.34,0.767,0.0,11.0,48,False,"g funk, gangster rap, hardcore hip hop, hip hop, west coast rap"
6TdbYlOHbgBKApNWkfkcLu,Kaancepts 2,K.A.A.N.,320757,2015-09-22,2015,0.566,0.648,0.89,0.0,0.341,-6.715,0.215,180.132,0.772,1.0,1.0,44,True,"deep underground hip hop, indie pop rap"
7s1upm7yr7ZjrzXMwHawtG,Sexual Healing - Kygo Remix,"Marvin Gaye, Kygo",368316,2015-04-27,2015,0.321,0.689,0.68,0.0211,0.0431,-7.196,0.0427,100.987,0.646,0.0,0.0,64,False,"classic soul, motown, neo soul, northern soul, quiet storm, soul"
79VupVk4BWNqYcfXe5oVOh,Krusty Krab Spongebob Trap Remix Vine Theme,William Jacobs,114957,2015-07-17,2015,0.818,0.707,0.272,9.67e-05,0.362,-10.7,0.494,108.274,0.985,1.0,7.0,47,False,
4atsB8EjUKY1kWg8KVag9h,Lottery,Kali Uchis,206526,2015-02-04,2015,0.115,0.738,0.535,0.0,0.215,-5.822,0.0472,95.03,0.447,1.0,2.0,59,False,colombian pop
744ZuzjXQmoJmOdk2I1ym9,"Keep It Undercover - Theme Song From ""K.C. Undercover""",Zendaya,156693,2015-01-01,2015,0.361,0.688,0.774,0.0,0.196,-4.444,0.086,109.974,0.803,1.0,0.0,46,False,"pop, post-teen pop"
2HkzY7FmIS9SW0UHyNVWlG,Muddy Blunts,"$uicideboy$, Pouya",187454,2015-09-15,2015,0.0532,0.881,0.632,6.79e-06,0.158,-6.646,0.0698,121.924,0.334,0.0,1.0,58,True,"cloud rap, dark trap, new orleans rap, underground hip hop"
7zdanauvITJaq9OE7bBz0c,KEEP DA O'S (feat. Pharrell Williams & Coco O.),"Tyler, The Creator, Pharrell Williams, Coco O.",248544,2015-04-13,2015,0.00814,0.501,0.596,0.00023,0.0666,-8.444,0.077,139.929,0.204,1.0,6.0,43,True,"hip hop, rap"
696pjkYV7x0adMqEQYnBzP,Kill The Lights,Luke Bryan,179573,2015-08-07,2015,0.0391,0.69,0.678,0.0,0.129,-2.16,0.0599,107.088,0.739,0.0,4.0,41,False,"contemporary country, country, country road, modern country rock"
7A3ETuOrieyx9KSF0sn0Zf,You Ain't Gotta Lie (Momma Said),Kendrick Lamar,241680,2015-03-16,2015,0.455,0.443,0.635,2.07e-05,0.285,-5.404,0.223,93.742,0.672,0.0,11.0,60,True,"conscious hip hop, hip hop, rap, west coast rap"
0Gpu8A8uTQ0CZFHRhzqBst,Uptown Funk,Kidz Bop Kids,224133,2015-03-24,2015,0.0457,0.819,0.868,0.0,0.0457,-3.862,0.22,114.995,0.794,1.0,0.0,52,False,children's music
0CjJqkWOpIUXdem5hUcxAk,Momma,Kendrick Lamar,283120,2015-03-16,2015,0.254,0.615,0.743,0.0,0.665,-4.58,0.325,111.914,0.515,1.0,1.0,60,True,"conscious hip hop, hip hop, rap, west coast rap"
2ToIksTPpJ4csKPEOdUEyM,Cool,"Alesso, Roy English",221400,2015-05-22,2015,0.0365,0.537,0.848,0.0,0.423,-2.431,0.0313,128.023,0.498,0.0,6.0,55,False,"dance pop, edm, pop, pop dance, progressive electro house"
43CAMHDrAVA3nJP2zgKJDI,Who Knows,"Protoje, Chronixx",208466,2015-09-18,2015,0.0909,0.683,0.724,0.0,0.339,-4.436,0.0988,80.932,0.741,0.0,5.0,59,False,"modern reggae, reggae"
2oqDWu9cEgRcvk5FhIqEDU,The Knock,Hop Along,213131,2015-05-04,2015,0.0332,0.543,0.758,3.2e-06,0.0976,-6.606,0.0355,132.458,0.595,1.0,2.0,39,False,"bubblegrunge, chamber pop, indie punk, indie rock, philly indie"
4YMcDA8aDjqtP5tWHmpLsR,The Kitchen,Tow'rs,267680,2015-06-15,2015,0.263,0.351,0.288,0.00529,0.114,-14.675,0.0742,178.747,0.156,0.0,6.0,41,False,"acoustic pop, indie folk, indiecoustica, stomp and holler"
3UUlzcCs3RzlxTBCUQSX8l,Kickin' It,Derlee,145894,2015-06-16,2015,0.263,0.836,0.486,0.899,0.0959,-11.252,0.0668,93.025,0.383,1.0,1.0,38,False,
59PL9AwYjIrIpP04n9gmMR,Ride Out,"Kid Ink, Tyga, Wale, YG, Rich Homie Quan",211908,2015-03-17,2015,0.0469,0.696,0.804,0.0,0.448,-5.648,0.0933,93.001,0.536,0.0,5.0,58,True,"pop rap, rap, southern hip hop, trap"
379pQhTWVBdSEe8cfUmlHy,"Kennedy Center Performance - From ""Pitch Perfect 2"" Soundtrack",The Barden Bellas,146346,2015-05-12,2015,0.646,0.598,0.825,0.0,0.882,-4.161,0.0806,130.07,0.738,1.0,2.0,40,False,a cappella
0iq0P0HYtpChhUNH5KuqQK,Don't Let Me Be Misunderstood,Lana Del Rey,181897,2015-09-18,2015,0.316,0.327,0.351,5.93e-06,0.107,-10.488,0.0327,80.386,0.063,0.0,9.0,54,False,"art pop, pop"
2VUqTf9xTu9iTcElzOdy1F,King of Love,I AM THEY,257946,2015-01-23,2015,0.172,0.593,0.841,9.36e-06,0.091,-4.683,0.0308,98.004,0.542,1.0,10.0,40,False,"ccm, christian alternative rock"
5H25xsIuRWUI8GwcoAoeSG,Piss On Your Grave (feat. Kanye West),"Travis Scott, Kanye West",166320,2015-09-04,2015,0.00789,0.553,0.54,1.04e-06,0.158,-5.687,0.0904,116.876,0.162,1.0,1.0,59,True,"rap, slap house"
3QYXgYgff77dt42xLnhUaf,Knives Of New Orleans,Eric Church,241413,2015-11-11,2015,0.00144,0.583,0.72,1.84e-05,0.123,-8.332,0.0279,108.977,0.426,1.0,11.0,39,False,"contemporary country, country, country road"
4c3krD3VpZ0FvJgpE57wVD,Knocked Off (feat. Birdman),"Young Thug, Birdman",196586,2015-04-16,2015,0.127,0.866,0.543,0.0,0.34,-5.671,0.407,139.902,0.578,1.0,8.0,42,True,"atl hip hop, atl trap, gangster rap, melodic rap, rap, trap"
4WRRCuJYRq7gUKiupxVH9W,Nobody To Blame,Chris Stapleton,244146,2015-05-04,2015,0.0143,0.534,0.666,0.0615,0.113,-9.471,0.0335,87.401,0.59,1.0,9.0,64,False,"contemporary country, outlaw country"
27NV2KxoQ8WuLMqlTDI61F,Often - Kygo Remix,"The Weeknd, Kygo",234400,2015-04-07,2015,0.124,0.583,0.491,0.0,0.331,-9.876,0.0503,79.975,0.391,0.0,7.0,62,True,"canadian contemporary r&b, canadian pop, pop"
043Rs5H7XAV2soPAy88x02,King Kunta,Kendrick Lamar,234693,2015-03-16,2015,0.00517,0.889,0.639,0.0,0.179,-4.721,0.104,107.049,0.461,0.0,11.0,39,False,"conscious hip hop, hip hop, rap, west coast rap"
1031dCHtkJhbtcxXCwKipv,Kings,Tribe Society,217746,2015-03-10,2015,0.1,0.419,0.745,0.0,0.9,-6.679,0.0466,71.976,0.285,0.0,1.0,45,False,electronic rock
3NODaFePbYJpp5VAY1ipYp,Shake It Off,Kidz Bop Kids,208266,2015-01-13,2015,0.0471,0.681,0.874,0.0,0.102,-4.618,0.183,160.125,0.927,1.0,7.0,52,False,children's music
5aDK0TurEtiedVdT0a6k9a,Whiskey And You,Chris Stapleton,236333,2015-05-04,2015,0.919,0.592,0.0562,6.22e-06,0.111,-14.344,0.0599,127.005,0.266,1.0,2.0,64,False,"contemporary country, outlaw country"
5GeIdhQ2HZ86I9HsQwvRAP,Kingdom Leader,Boo Seeka,214831,2015-01-30,2015,0.497,0.584,0.842,0.000277,0.0804,-4.35,0.0401,162.031,0.735,0.0,9.0,48,False,"aussietronica, australian indie"
1WT11QmhZutciEv1NsHt1R,Mortal Man,Kendrick Lamar,727106,2015-03-16,2015,0.665,0.567,0.525,0.0,0.708,-9.043,0.75,86.935,0.416,0.0,10.0,58,True,"conscious hip hop, hip hop, rap, west coast rap"
6qoH2pKeEibNUG1pnJIjmZ,Move,Luke Bryan,227413,2015-08-07,2015,0.00719,0.57,0.939,1.08e-06,0.0462,-0.716,0.0789,103.983,0.801,0.0,5.0,55,False,"contemporary country, country, country road, modern country rock"
0Z973O9nqc2I6G0mGB4bM7,Spartacus: Adagio of Spartacus and Phrygia,"Aram Khachaturian, Wiener Philharmoniker",549015,2015-02-20,2015,0.827,0.173,0.078,0.834,0.195,-22.365,0.0403,129.338,0.035,1.0,8.0,53,False,"caucasian classical, classical, early modern classical, russian modern classical"
1jvUIZzGJ985PnKe227rB9,Kaancepts 2,K.A.A.N.,320743,2015-09-15,2015,0.593,0.653,0.891,0.0,0.343,-6.857,0.245,180.222,0.773,1.0,1.0,39,True,"deep underground hip hop, indie pop rap"
4iMmW8NcVFU5ytJkHa6IbA,Kylo Ren Arrives at the Battle,John Williams,121440,2015-12-18,2015,0.881,0.242,0.302,0.942,0.136,-14.991,0.0522,123.185,0.0554,1.0,9.0,41,False,"orchestral soundtrack, soundtrack"
4Iz171BOalhbOxdlodJSJD,Kid In Love,Shawn Mendes,225826,2015-04-14,2015,0.0268,0.529,0.598,0.0,0.15,-7.085,0.0403,169.959,0.373,1.0,7.0,47,False,"canadian pop, pop, viral pop"
7vHshinTU8161w69EPbabY,Younger - Kygo Remix,"Seinabo Sey, Kygo",351578,2015-10-23,2015,0.13,0.69,0.489,0.00022,0.0815,-7.938,0.0788,114.008,0.645,1.0,5.0,61,False,"swedish electropop, swedish soul"
0Kz9XqLxIeMQveGISrWvz3,The Way (feat. Chance the Rapper),"Kehlani, Chance the Rapper",262520,2015-04-28,2015,0.394,0.748,0.496,0.0,0.135,-7.497,0.337,100.95,0.515,0.0,5.0,55,True,"pop, r&b, rap"
0knbW9EwgSLfNFMWys1mQm,Love Me Like You Mean It,Kelsea Ballerini,200026,2015-05-18,2015,0.0452,0.645,0.84,0.0,0.327,-5.894,0.0518,151.94,0.805,1.0,4.0,53,False,"contemporary country, country"
4bAmAVdks2Y84VNVVLXFwN,Show Me Love - EDX Remix / Radio Edit,"Sam Feldt, Kimberly Anne, EDX",180336,2015-07-24,2015,0.308,0.836,0.665,0.000925,0.0714,-5.779,0.0745,120.997,0.677,1.0,0.0,56,False,"edm, pop dance, tropical house"
10qbHF920zH5K8C8IcE5AL,Turbo Killer,Carpenter Brut,208972,2015,2015,6.72e-05,0.312,0.755,0.076,0.272,-1.673,0.067,147.162,0.288,0.0,5.0,54,False,"cyberpunk, darksynth, synthwave"
4VOLwHXIrB5zktV7prPeOW,let's pretend we're numb,XXXTENTACION,80105,2015,2015,0.0626,0.461,0.664,0.0,0.0724,-5.762,0.25,99.011,0.569,1.0,0.0,68,True,"emo rap, miami hip hop, rap"
6GB3N6bDucdHThFVDCBcCv,Lte,$uicideboy$,133746,2015-05-08,2015,0.0701,0.783,0.494,0.578,0.123,-7.647,0.0522,106.009,0.038,1.0,1.0,67,True,"cloud rap, dark trap, new orleans rap, underground hip hop"
4k3xDpAdBuM17mNNHhOZkK,nuts,"Lil Peep, rainy bear",85360,2015-12-02,2015,0.00872,0.51,0.739,0.0,0.111,-7.41,0.0415,62.007,0.148,1.0,2.0,81,True,"cloud rap, emo rap, lgbtq+ hip hop"
6gj08XDlv9Duc2fPOxUmVD,Lips Are Movin,Meghan Trainor,182666,2015-01-09,2015,0.0506,0.775,0.825,1.03e-06,0.111,-5.402,0.0464,139.091,0.95,1.0,7.0,68,False,"hip pop, pop"
5dPy1CCYQ04xaQHpajf5CY,The Lost Soul Down,NBSPLV,192940,2015-12-09,2015,0.0117,0.715,0.741,0.899,0.189,-7.478,0.0356,112.0,0.761,1.0,8.0,72,False,sped up
7yoBjKO6cCnK3zV8gr1k4e,Lydia,Highly Suspect,242560,2015-07-17,2015,0.00933,0.417,0.706,0.000572,0.474,-4.652,0.0945,127.884,0.512,0.0,6.0,62,True,"modern alternative rock, modern rock, post-grunge"
6Ntz1uQoMF8L2E4w518BFp,Lone Digger,Caravan Palace,229804,2015-10-16,2015,0.592,0.767,0.938,0.0193,0.118,-4.433,0.0505,123.99,0.868,0.0,5.0,59,False,"electro swing, nu jazz"
1WbhIxkn5ECsOwUm795iX1,Star Shopping,Lil Peep,142000,2015-08-17,2015,0.0946,0.538,0.471,0.0185,0.116,-9.84,0.0955,93.07,0.307,0.0,4.0,83,True,"cloud rap, emo rap, lgbtq+ hip hop"
4UGoW08gaqIEWNTam1UNen,Love Like Ghosts,Lord Huron,224061,2015-04-07,2015,0.77,0.47,0.548,0.0014,0.123,-7.227,0.0271,137.084,0.186,1.0,9.0,58,False,"indie folk, stomp and holler"
4h0zU3O9R5xzuTmNO7dNDU,Lost Boy,Ruth B.,275280,2015-08-21,2015,0.965,0.71,0.0565,0.0,0.0889,-15.099,0.0534,123.994,0.348,1.0,7.0,65,False,"alt z, canadian contemporary r&b, canadian pop, pop"
1NZWiuy0mlnsrcYL2dhKt6,Love Broke Thru,TobyMac,237146,2015-08-07,2015,0.0101,0.671,0.893,0.0,0.0934,-3.984,0.0337,102.979,0.544,1.0,0.0,59,False,"ccm, christian alternative rock, christian hip hop, christian music"
1Vjn9saTlgAdag9UECRafl,live forever,Lil Peep,160640,2015-12-02,2015,0.121,0.743,0.674,0.656,0.128,-5.583,0.0347,119.97,0.119,1.0,9.0,62,True,"cloud rap, emo rap, lgbtq+ hip hop"
5h9hkYIBWTZYFRmF6Iz1gt,Love/Paranoia,Tame Impala,185773,2015-07-17,2015,0.0055,0.502,0.699,0.0,0.171,-5.528,0.0333,111.024,0.354,1.0,5.0,62,True,"australian psych, modern rock, neo-psychedelic, rock"
1ID1QFSNNxi0hiZCNcwjUC,Legend,Drake,241853,2015-02-12,2015,0.0266,0.714,0.563,0.0,0.0776,-7.574,0.0723,100.091,0.31,1.0,1.0,61,True,"canadian hip hop, canadian pop, hip hop, pop rap, rap"
0ltoUaUBknU5gzkhAnS2qt,Locos y Entumecidos,Los Inquietos Del Norte,129399,2015-08-27,2015,0.346,0.523,0.912,7.71e-06,0.22,-6.228,0.0981,190.283,0.901,1.0,5.0,60,False,"banda, corrido, musica mexicana, norteno, sierreno"
