id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
2GnYCy70I8cR4oEA2wsSDx,"The Hours: An Unwelcome Friend (From ""The Hours"")","Philip Glass, Nicolas Horvath",256146,2016-06-10,2016,0.99,0.253,0.00429,0.912,0.103,-36.172,0.0523,74.497,0.0368,0.0,7.0,54,False,"american contemporary classical, classical, compositional ambient, contemporary classical, minimalism"
20nMssNxX89e7YMoT0gpFQ,Howl's Moving Castle - Merry-Go-Round of Life,Vitamin String Quartet,184875,2016-02-19,2016,0.876,0.258,0.179,4.49e-05,0.0709,-13.822,0.0454,72.795,0.446,0.0,2.0,55,False,bow pop
3yjU1r7jlFvZHeidCjulpq,Hoja en Blanco,Dread Mar I,282226,2016-05-06,2016,0.227,0.705,0.751,0.0,0.466,-3.985,0.0466,140.039,0.554,0.0,0.0,68,False,"argentine reggae, rock en espanol"
4y4tpeSlNThWItcGZTUqNX,Human,HELLYEAH,213086,2016-06-03,2016,2.28e-05,0.507,0.99,0.0,0.347,-3.517,0.121,135.058,0.28,0.0,0.0,50,False,"alternative metal, groove metal, industrial metal, nu metal, post-grunge, southern metal"
5MD2QLnFM2ChpKAh33z0zr,Hercules,Young Thug,280831,2016-02-05,2016,0.0324,0.742,0.559,0.0,0.0987,-5.876,0.141,146.923,0.431,1.0,5.0,52,True,"atl hip hop, atl trap, gangster rap, melodic rap, rap, trap"
61jnrkPHpLumBf1kqGpRRt,Hit This Hard,Post Malone,249026,2016-12-09,2016,0.288,0.633,0.553,0.0055,0.0825,-8.967,0.047,139.99,0.368,1.0,0.0,52,True,"dfw rap, melodic rap, pop, rap"
61Ad95lVR8KdblY5He6SY8,How Was It for You,Snowy White,166693,2016-10-21,2016,0.81,0.547,0.174,0.357,0.105,-15.047,0.0352,135.133,0.246,0.0,4.0,61,False,british blues
4ynErpe62dEqyId3pkzYsq,Hickory Dickory Dock,Nursery Rhymes Band,80000,2016-08-28,2016,0.883,0.785,0.159,2.84e-05,0.0982,-15.489,0.166,90.031,0.81,1.0,0.0,54,False,"children's music, nursery"
6nwqhRmNfARpidQFUEwjeB,Her Eyes the Stars,"Patrik Berg Almkvisth, LUCHS",130000,2016-09-14,2016,0.991,0.442,0.134,0.946,0.103,-19.543,0.0425,147.943,0.288,0.0,1.0,57,False,
2EKtjNtQTpFH7yGyotlw5j,Hay Nubes Llorando,Alex Ramirez Y Su Grupo Profetas,177815,2016-12-22,2016,0.537,0.587,0.384,0.0,0.134,-7.69,0.114,179.991,0.962,1.0,8.0,50,False,tecnobanda
2z2AXAmBrYsoG5ezjwgwAS,Humble Folks,Flatland Cavalry,201493,2016-04-01,2016,0.439,0.605,0.577,0.00641,0.356,-7.048,0.0251,145.901,0.511,1.0,6.0,47,False,"classic texas country, red dirt"
005GaX6hvgeTFnR9FvejTE,Hey Lady,Stephen Day,230103,2016-04-08,2016,0.277,0.782,0.341,0.000111,0.109,-7.646,0.0311,97.044,0.709,1.0,3.0,50,False,pop soul
7ciLq0Cip0yxiz6KANrOUq,Toothbrush,DNCE,231813,2016-11-18,2016,0.122,0.556,0.785,0.0,0.468,-5.842,0.133,104.978,0.825,1.0,7.0,66,False,"dance pop, pop"
2z74tRiKWd5Yv6d3qbNUCy,Holdin' Out,The Lumineers,186520,2016-09-16,2016,0.185,0.479,0.669,0.0262,0.103,-11.301,0.0393,113.027,0.336,1.0,11.0,52,False,"folk-pop, modern rock, neo mellow, stomp and holler"
0LUzqil3Sjdkm0Spxj8hLB,Have Some Love,Childish Gambino,224253,2016-12-02,2016,0.017,0.785,0.801,0.0141,0.68,-6.495,0.0884,148.184,0.951,1.0,9.0,52,False,"atl hip hop, hip hop, rap"
2XgTw2co6xv95TmKpMcL70,Square Hammer,Ghost,239293,2016-09-16,2016,3.31e-05,0.53,0.903,0.182,0.259,-4.396,0.0483,129.983,0.747,0.0,2.0,63,False,"hard rock, metal"
3vZM2544ETmOCCHuBPZRzm,Heathens,Twenty One Pilots,195743,2016-08-05,2016,0.0908,0.737,0.476,5.39e-05,0.0968,-5.825,0.0262,90.028,0.555,0.0,4.0,57,False,"modern rock, pop, pov: indie, rock"
4mCwspCTPF1aoWUNxsS5aD,Hot Milk,Snail's House,246583,2016-11-17,2016,9.13e-05,0.694,0.582,0.0151,0.187,-8.33,0.069,74.992,0.302,1.0,2.0,52,False,kawaii future bass
3xdC10QJ54yltOq8r4fbXa,Hay Amores,"Julión Álvarez y su Norteño Banda, Pancho Barraza",195293,2016-04-08,2016,0.178,0.592,0.712,0.0,0.391,-4.143,0.0388,171.99,0.883,0.0,7.0,57,False,"banda, musica mexicana, norteno, sad sierreno"
4f6PUDRYJI51UrZy0jDAxD,Herman’s Habit,Justin Hurwitz,111613,2016-12-09,2016,0.0634,0.588,0.593,0.889,0.214,-9.448,0.052,123.678,0.668,1.0,8.0,54,False,"hollywood, movie tunes"
3J6I2S9sTNVStKhkrPp3yd,Hallucinations,dvsn,246293,2016-03-27,2016,0.0681,0.765,0.398,8.48e-06,0.14,-8.993,0.037,95.976,0.348,0.0,7.0,53,False,"canadian contemporary r&b, r&b"
3tblQGGmEmkZJYhPAsvHuV,Hear Me,Tedeschi Trucks Band,272720,2016-01-01,2016,0.38,0.528,0.53,0.00102,0.166,-10.172,0.0284,77.525,0.59,1.0,2.0,48,False,"blues rock, electric blues, jam band, modern blues, roots rock, southern rock"
2gug6MRv4xQFYi9LA3PJCS,你，好不好？ - TVBS連續劇【遺憾拼圖】片尾曲,Eric Chou,287306,2016-08-05,2016,0.643,0.439,0.477,0.0,0.114,-5.638,0.0307,159.819,0.535,1.0,10.0,64,False,mandopop
1XWcdNQvGrX32fH09CwuWI,100it Racks,"Future, 2 Chainz, Drake",265038,2016-10-13,2016,0.226,0.82,0.599,0.0489,0.105,-9.796,0.141,137.022,0.356,0.0,10.0,48,True,"atl hip hop, hip hop, rap, southern hip hop, trap"
5j3SzIBW2iIIm5aSwhsp2N,Holiday,Ocean Alley,192197,2016-05-13,2016,0.066,0.763,0.73,6.86e-06,0.0939,-7.156,0.0303,119.976,0.659,0.0,9.0,59,True,"australian reggae fusion, australian surf rock"
6ej9jEXBeQI7PTbx68KHfi,Hand Of God - Outro,Jon Bellion,337551,2016-06-10,2016,0.302,0.538,0.538,0.0,0.121,-6.601,0.164,153.958,0.389,0.0,0.0,46,False,indie pop rap
7vBEx9HgiEJDMwougw5bsa,Honey - Medasin Remix,"KUČKA, Medasin",230958,2016-04-06,2016,0.722,0.447,0.715,0.000145,0.128,-6.616,0.495,98.015,0.468,0.0,1.0,50,False,electra
5TpgvBMHTLlAj7gzQcfUJ7,Hey,Nilüfer Yanya,162321,2016-05-27,2016,0.186,0.755,0.675,0.406,0.33,-8.723,0.028,105.066,0.488,0.0,4.0,57,False,"art pop, experimental pop, uk alternative pop"
5WLaJoYalaASb9JB7Yk5U6,ヒカリアレ,BURNOUT SYNDROMES,244786,2016-11-09,2016,0.0112,0.313,0.941,0.0,0.363,-1.741,0.133,178.061,0.35,1.0,7.0,60,False,"anime, anime rock"
1MErD2rlHmrMnA8JQZac1N,Highway,Bleeker,201680,2016-10-21,2016,0.000134,0.456,0.941,3.16e-06,0.0896,-5.174,0.0339,154.017,0.704,1.0,6.0,53,False,"canadian rock, modern alternative rock"
7t5CwCl8mzm5geA7bHZhRS,How Good It Feels,Lake Street Dive,134173,2016-02-19,2016,0.201,0.614,0.421,1.45e-05,0.185,-7.652,0.0283,78.464,0.392,1.0,0.0,48,False,"boston rock, indie folk, new americana"
1tYOB844iD7HxHvPtwDPNu,Half Light,BANNERS,185946,2016-05-27,2016,0.816,0.532,0.392,0.0,0.122,-7.502,0.0289,151.879,0.352,1.0,10.0,56,False,indie poptimism
1vvNmPOiUuyCbgWmtc6yfm,My Way,Calvin Harris,219159,2016-09-16,2016,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0.0426,119.986,0.536,0.0,4.0,76,False,"dance pop, edm, electro house, house, pop, progressive house, uk dance"
3SMRRDZmFDjA3Q4nHdMfmT,Heroes,Zayde Wølf,222413,2016-04-01,2016,0.257,0.517,0.714,0.0,0.0683,-4.529,0.0389,86.927,0.311,0.0,5.0,55,False,"bossbeat, modern alternative rock, rebel blues"
6TyqP40vy0fskupWaEc4u5,Hustler,Zayde Wølf,194771,2016-11-04,2016,0.0393,0.575,0.857,0.0,0.0919,-4.287,0.0456,81.999,0.889,1.0,11.0,52,False,"bossbeat, modern alternative rock, rebel blues"
433P7tDcIAi6NLnf4Sh6tI,Still Here,Drake,189853,2016-05-06,2016,0.0258,0.834,0.433,0.0,0.633,-9.607,0.174,133.938,0.229,1.0,0.0,62,True,"canadian hip hop, canadian pop, hip hop, pop rap, rap"
3lML37ujKr8GdxQqCYkCoz,Her Life,Two Feet,168000,2016-07-29,2016,0.288,0.74,0.415,0.534,0.103,-11.429,0.0594,89.997,0.153,1.0,0.0,57,True,"indie poptimism, modern rock"
2koESjC2WBc6qmfg0dmTRt,Her,eery,123219,2016-01-01,2016,0.813,0.665,0.394,0.0414,0.185,-11.567,0.103,82.067,0.499,0.0,11.0,49,False,lo-fi beats
5QWvi6JbRVpeFm1Db7ZMok,Hammers and Nails,The Bones of J.R. Jones,169254,2016-04-15,2016,0.0335,0.587,0.747,0.00316,0.379,-5.695,0.0316,96.93,0.565,0.0,4.0,51,False,"modern blues rock, new americana"
3QjIdDDKoZRyfWDKZC4Ayb,History Maker,DEAN FUJIOKA,190044,2016-10-07,2016,0.102,0.397,0.668,0.0,0.0744,-4.292,0.0855,67.012,0.456,1.0,9.0,54,False,japanese dance pop
4hTg9q0AnxtH4yZKeRcMin,Hallelujah,Theory of a Deadman,283528,2016-11-11,2016,0.743,0.285,0.297,0.0,0.138,-9.259,0.0339,103.653,0.156,0.0,9.0,48,False,"alternative metal, canadian metal, canadian rock, nu metal, post-grunge"
1xrfci6PJJIBzCbKTmfuX3,Hellwalker,Mick Gordon,305480,2016-09-28,2016,0.058,0.451,0.423,0.865,0.114,-10.775,0.0428,104.09,0.085,1.0,1.0,52,False,"electronic djent, video game music"
15277wUzsEKo3bxCIxFLgk,Hero of Our Time,NateWantsToBattle,140444,2016-03-01,2016,5.15e-05,0.534,0.903,0.000178,0.493,-4.529,0.0748,135.013,0.564,0.0,11.0,52,False,"antiviral pop, otacore"
4ChdLsuadEtrpomCKiXmQf,Home,Blue October,247462,2016-04-22,2016,0.13,0.58,0.577,0.0,0.259,-6.178,0.0565,170.025,0.482,1.0,9.0,45,False,san marcos tx indie
4AUH1recgWhHM4368o1BuE,Hola beba,Cosculluela,278471,2016-03-15,2016,0.351,0.772,0.48,9.91e-05,0.141,-10.176,0.367,125.057,0.262,1.0,1.0,65,False,"latin hip hop, reggaeton, trap latino, urbano latino"
00l9KCQeplWA4aGZWCyfes,He Was You,Mark Mancina,50573,2016-11-18,2016,0.851,0.0999,0.0763,0.722,0.0817,-22.557,0.035,88.968,0.0357,0.0,11.0,48,False,soundtrack
1euszbbvkUzQzIhZUWFmXG,My Name Is Human,Highly Suspect,258773,2016-11-18,2016,5.71e-05,0.515,0.698,8.64e-05,0.0827,-5.572,0.0279,139.96,0.194,0.0,2.0,61,True,"modern alternative rock, modern rock, post-grunge"
0B19jiwwLOEptYP9yKb2K4,Hellfire,"Patrick Page, The Hunchback of Notre Dame Ensemble, The Hunchback of Notre Dame Choir",221880,2016-01-22,2016,0.759,0.249,0.457,1.67e-05,0.18,-9.344,0.0374,76.579,0.203,1.0,10.0,48,False,broadway
0OT0cCKbSmSMRvyWeqEFBq,How Great (feat. Jay Electronica & My cousin Nicole),"Chance the Rapper, Jay Electronica, My cousin Nicole",337423,2016-05-27,2016,0.477,0.439,0.483,0.0,0.553,-9.449,0.315,78.442,0.292,1.0,2.0,47,False,"chicago rap, conscious hip hop, hip hop, pop rap, rap, trap"
3wWinz94TSPWe6CgTaSK6x,Hallelujah,Tori Kelly,207986,2016-12-02,2016,0.791,0.229,0.239,0.0,0.117,-9.146,0.0307,94.69,0.202,0.0,1.0,49,False,"pop, post-teen pop"
72MeY2tq95XQFoFejH0Lqx,Heartbreaker,Bad Suns,206066,2016-09-16,2016,0.0173,0.667,0.796,0.000471,0.116,-4.653,0.031,88.481,0.666,1.0,1.0,44,False,"la indie, modern alternative rock, modern rock, pov: indie"
6dwAsnh9jvXG1kKNdcGTeK,Hell and Back,YoungBoy Never Broke Again,177303,2016-10-28,2016,0.0515,0.77,0.797,0.0,0.112,-3.857,0.187,130.013,0.388,1.0,1.0,45,True,"baton rouge rap, rap"
0TQ9Hf5DwI9crGZSIlq445,I Know She Ain't Ready,Luke Combs,184746,2016-11-04,2016,0.0449,0.477,0.728,0.0,0.101,-5.975,0.0337,162.084,0.613,1.0,8.0,68,False,"contemporary country, country"
2EEeOnHehOozLq4aS0n6SL,iSpy (feat. Lil Yachty),"KYLE, Lil Yachty",253106,2016-12-02,2016,0.378,0.746,0.653,0.0,0.229,-6.745,0.289,75.016,0.672,1.0,7.0,68,True,"deep underground hip hop, indie pop rap, pop rap, viral trap"
5gDWsRxpJ2lZAffh5p7K0w,Stargirl Interlude,"The Weeknd, Lana Del Rey",111626,2016-11-24,2016,0.353,0.715,0.47,0.0923,0.104,-12.638,0.0772,89.965,0.426,0.0,5.0,84,False,"canadian contemporary r&b, canadian pop, pop"
6CGMZijOAZvTXG21T8t6R0,Innerbloom,RÜFÜS DU SOL,578040,2016-01-22,2016,0.126,0.729,0.72,0.347,0.178,-6.692,0.037,122.011,0.0389,1.0,3.0,73,False,"australian electropop, indietronica"
3LmuxO8mh3wwIfRUqHJFFy,I'm The Man,"50 Cent, Sonny Digital",235702,2016-02-12,2016,0.335,0.79,0.45,0.0,0.125,-7.571,0.195,98.064,0.273,0.0,8.0,67,True,"east coast hip hop, gangster rap, hip hop, pop rap, queens hip hop, rap"
6uk7QQiWRDjPHSiSMZlez8,I Am Moana (Song of the Ancestors),"Rachel House, Auli'i Cravalho",162826,2016-11-18,2016,0.571,0.36,0.205,0.0,0.0797,-11.576,0.0477,148.985,0.232,1.0,10.0,64,False,"movie tunes, show tunes, waiata mo tamariki"
5pD6DyYeglUby2x5CXrqfA,I Am Not Afraid,Charley Crockett,164538,2016-06-06,2016,0.664,0.57,0.435,0.000884,0.13,-6.539,0.0336,83.255,0.569,0.0,11.0,60,False,"new americana, southern americana"
2WHctubxf8LzrGr62cLz3d,Igual Que Ayer,R.K.M & Ken-Y,232560,2016-11-04,2016,0.0225,0.788,0.735,0.0,0.0427,-7.171,0.0433,94.004,0.399,0.0,10.0,71,False,reggaeton
2Gyc6e2cLxA5hoX1NOvYnU,Say It,Tory Lanez,237786,2016-08-19,2016,0.0869,0.546,0.529,6.37e-06,0.124,-10.511,0.0583,107.333,0.248,0.0,11.0,74,True,"canadian hip hop, canadian trap, melodic rap, pop rap, r&b, rap, trap"
5coaRlXMVrq0WRMQQbgmrh,I Love This Life,LOCASH,208863,2016-06-17,2016,0.0141,0.587,0.929,9.22e-06,0.139,-3.028,0.0535,111.985,0.573,1.0,2.0,60,False,"contemporary country, country rap, country road, modern country rock"
6eT7xZZlB2mwyzJ2sUKG6w,White Iverson,Post Malone,256532,2016-12-09,2016,0.233,0.675,0.561,0.0,0.0793,-7.678,0.0352,130.098,0.309,1.0,7.0,76,True,"dfw rap, melodic rap, pop, rap"
7zVCrzzEJU7u24sbJPXA5W,What Ifs (feat. Lauren Alaina),"Kane Brown, Lauren Alaina",188253,2016-12-02,2016,0.00898,0.612,0.799,0.0,0.172,-4.603,0.0275,125.976,0.687,1.0,10.0,73,False,"black americana, contemporary country, country, country road"
4t5Zj9I7WDYFaYlSif13lV,Insecure,Brent Faiyaz,245619,2016-09-20,2016,0.507,0.534,0.306,0.0,0.591,-11.341,0.0659,139.823,0.379,0.0,11.0,60,True,"r&b, rap"
6AGON2BGdPmPMJGiiNuuwl,Immortal,J. Cole,201666,2016-12-09,2016,0.455,0.744,0.43,2.73e-06,0.126,-10.604,0.309,92.039,0.266,0.0,3.0,60,True,"conscious hip hop, hip hop, north carolina hip hop, rap"
2t03vqSeWEX0HjtdozYSpr,Itsy Bitsy Spider,Toddler Tunes,137454,2016-03-01,2016,0.302,0.901,0.526,0.0,0.054,-7.295,0.0362,109.948,0.706,0.0,1.0,60,False,"children's music, nursery, preschool children's music"
5ZXvCHbKFP2uIoCyXF30xI,I Can't Fix You (feat. Crusher-P),"The Living Tombstone, Crusher-P",278742,2016-12-10,2016,4.55e-05,0.461,0.795,0.106,0.111,-4.813,0.0462,174.02,0.364,1.0,1.0,61,False,"otacore, pixel, pov: indie"
3sXAAkkejrZAs57QHjnuZf,Is It Any Wonder?,"Durand Jones & The Indications, Aaron Frazer",276600,2016-03-16,2016,0.636,0.545,0.38,0.612,0.0899,-6.279,0.0291,137.058,0.405,0.0,2.0,57,False,souldies
3CV4lFELdziNM1OnHU8nwz,I Get to Love You,Ruelle,239362,2016-02-12,2016,0.924,0.335,0.251,0.0,0.111,-6.225,0.0317,153.298,0.0863,1.0,2.0,62,False,metropopolis
6zDs6zI94L761vd0cVScTT,I'm Born To Run,American Authors,206920,2016-07-01,2016,0.0662,0.62,0.93,0.0,0.0788,-5.615,0.0486,126.041,0.675,1.0,8.0,60,False,"modern rock, pop rock"
4jmLj7bALZTQoe93dT623W,In Your Eyes,"BADBADNOTGOOD, Charlotte Day Wilson",247054,2016-07-08,2016,0.457,0.488,0.528,0.000792,0.108,-5.952,0.0298,79.765,0.438,0.0,0.0,59,False,"canadian modern jazz, indie soul"
5aeIj88MLdekYvObw5Yisk,Is There Anybody Out There?,Machine Head,272665,2016-06-03,2016,0.00532,0.408,0.953,0.0,0.338,-3.883,0.226,177.94,0.291,1.0,7.0,63,False,"alternative metal, groove metal, hard rock, industrial metal, melodic groove metal, metal, nu metal, progressive groove metal"
7scGzRwZMeHzFNuEJgnzvh,I Won't Give In,Asking Alexandria,229600,2016,2016,0.00623,0.428,0.914,0.0,0.309,-3.017,0.0762,74.988,0.495,1.0,2.0,60,False,"alternative metal, metalcore, pop punk, post-grunge, trancecore, uk metalcore"
3SUQYLuMqCW7lkMAZ1Bhev,I'm Coming Out / Mo' Money Mo' Problems,"Zooey Deschanel, Anna Kendrick, Gwen Stefani, James Corden, Walt Dohrn, Ron Funches, Caroline Hjelt, Aino Jawo, Kunal Nayyar",61906,2016-09-23,2016,0.00386,0.879,0.91,1.69e-06,0.466,-5.452,0.28,112.961,0.65,0.0,6.0,57,False,
5CGS4UovzA7ftCJkLVXQju,I Love Kanye,Kanye West,44826,2016-06-10,2016,0.594,0.756,0.374,0.0,0.217,-7.966,0.741,80.326,0.966,1.0,5.0,60,True,"chicago rap, hip hop, rap"
5StrN0F4XI5e0BHP32THhl,In Bloom,Sturgill Simpson,240640,2016-04-15,2016,0.0682,0.454,0.366,0.247,0.123,-8.98,0.0304,78.465,0.264,0.0,2.0,54,False,"alternative americana, kentucky roots, nashville singer-songwriter, new americana, outlaw country"
3GR0V5mwjNInFEGG7tYtxE,I'm Done,Koe Wetzel,210576,2016-08-17,2016,0.0907,0.655,0.688,1.3e-06,0.0861,-7.247,0.037,129.961,0.173,1.0,0.0,53,False,"classic texas country, modern country pop"
4tJTUbAiWPzDnCMtfGlk9e,Iffy,Caamp,236348,2016-03-08,2016,0.793,0.515,0.294,8.34e-06,0.367,-10.754,0.0374,92.829,0.302,1.0,10.0,55,False,"indie folk, stomp and holler"
2yr2HnFYl7XvqJk4fXoQBt,I Don't Wanna Know (feat. Enya & P. Diddy) - 2016 Remaster,"Mario Winans, Enya, Diddy",257333,2016-08-12,2016,0.347,0.833,0.515,0.00156,0.116,-5.0,0.0462,97.007,0.4,0.0,11.0,62,False,
2LowwiemmGMzzNSH1PJprK,It's Definitely You,"V, JIN",230693,2016-12-20,2016,0.241,0.737,0.731,0.0,0.087,-3.193,0.0706,94.999,0.761,0.0,10.0,68,False,"j-division, korean ost"
6yV31VDQeazGjfZSMazE92,I Know Somebody,LOCASH,197829,2016-06-17,2016,0.0436,0.423,0.911,0.0,0.129,-3.73,0.0483,177.893,0.469,1.0,1.0,53,False,"contemporary country, country rap, country road, modern country rock"
233AL29SR6QWnD7hu7ylbf,Innerbloom - Radio Edit,RÜFÜS DU SOL,238067,2016-09-30,2016,0.21,0.572,0.698,0.131,0.106,-6.196,0.0327,122.008,0.0377,1.0,3.0,65,False,"australian electropop, indietronica"
7dy6bWaPSLmipVoDoLaVeB,Innerbloom - What So Not Remix,"RÜFÜS DU SOL, What So Not",277199,2016-03-18,2016,0.138,0.433,0.711,5.7e-05,0.152,-6.628,0.0963,138.161,0.101,0.0,7.0,56,False,"australian electropop, indietronica"
44x52QgzCxa1VdrLLNZMaw,Sarcophagus II,"Ramirez, $uicideboy$",185725,2016-01-06,2016,0.114,0.798,0.799,3.04e-06,0.14,-6.181,0.343,164.971,0.287,0.0,0.0,67,True,"cloud rap, dark trap, phonk"
1386WzxkHLWne1HzrZUJhv,Inspire The Liars,Dance Gavin Dance,275253,2016-10-07,2016,0.0583,0.152,0.975,0.0,0.124,-3.072,0.26,178.956,0.366,0.0,7.0,53,True,"pixie, sacramento indie, screamo, swancore"
5cJZPy9Tad2aT3ZMnN6yvd,I Don't Wanna Be Okay Without You,Charlie Burg,243796,2016-12-20,2016,0.399,0.532,0.319,2.52e-05,0.138,-7.461,0.0288,62.984,0.166,1.0,5.0,63,False,"ann arbor indie, bedroom soul"
1nMlHxWuPc5P9Y5nGvenlj,I Wish I Was,The Avett Brothers,316440,2016-06-24,2016,0.806,0.491,0.299,0.0,0.188,-8.86,0.0317,109.329,0.265,1.0,11.0,52,False,"indie folk, new americana, north carolina indie, north carolina roots, progressive bluegrass, stomp and holler"
4EDijkJdHBZZ0GwJ12iTAj,Stargirl Interlude,"The Weeknd, Lana Del Rey",111640,2016-11-25,2016,0.351,0.638,0.474,0.191,0.105,-12.7,0.124,179.771,0.441,0.0,5.0,74,False,"canadian contemporary r&b, canadian pop, pop"
1Xwh83YOFQARZ3QXscP123,I Was Made For Loving You,"Tori Kelly, Ed Sheeran",188946,2016-01-29,2016,0.346,0.396,0.349,0.0,0.0963,-11.984,0.0285,145.4,0.197,1.0,2.0,53,False,"pop, post-teen pop"
4DrI28RhuPmHn0LdGKf6wN,It Is Well with My Soul,Audrey Assad,251303,2016-02-12,2016,0.92,0.373,0.0851,0.0,0.108,-10.6,0.0312,75.232,0.28,1.0,11.0,56,False,"ccm, deep ccm, roots worship"
55bAGINwthFraRx2BgFd07,"I Kissed a Girl, And She Kissed Me",Kid Bloom,155500,2016-12-06,2016,0.762,0.756,0.477,0.0621,0.177,-12.308,0.0399,118.02,0.566,1.0,10.0,55,False,pov: indie
7eDYNlBwRMeFOZHOZ95dZ1,"Yeah, I Said It",Rihanna,133080,2016-01-28,2016,0.547,0.509,0.38,1.21e-06,0.359,-7.479,0.158,127.867,0.249,1.0,7.0,64,True,"barbadian pop, pop, urban contemporary"
1dX6oGAG5PaexuPj29PsYd,I Can't Go on Without You,KALEO,377000,2016-06-10,2016,0.655,0.368,0.267,2.24e-05,0.0834,-9.395,0.0428,91.88,0.194,0.0,8.0,61,False,"icelandic indie, icelandic rock, modern alternative rock"
3GAz3o5o3lZGUOPUSPG8ul,Intro : DT sugA (Feat. DJ Friz),"Agust D, dj friz",64182,2016-08-16,2016,0.00741,0.589,0.893,4.95e-05,0.153,-4.586,0.439,159.667,0.621,1.0,6.0,66,False,k-rap
10I3CmmwT0BkOVhduDy53o,Really Really,Kevin Gates,232093,2016-01-29,2016,0.00427,0.762,0.666,0.0,0.127,-6.055,0.0916,118.97,0.278,1.0,0.0,68,True,"baton rouge rap, pop rap, rap, southern hip hop, trap"
3bSCFHMSEtbE5fH0BnRYjL,I'm Not the Devil,Cody Jinks,215620,2016-08-12,2016,0.105,0.584,0.472,0.000436,0.119,-7.575,0.0267,118.072,0.2,1.0,1.0,50,False,"classic texas country, modern southern rock, outlaw country"
1a7xPbQ5QJJelGgSc4rmK8,I Am,Satsang,261560,2016-03-25,2016,0.539,0.65,0.538,0.0,0.124,-7.159,0.0559,81.201,0.324,1.0,5.0,54,False,"high vibe, montana indie"
2v8U44KvrynuXjgMiIzzMM,Into the Unknown (feat. Jack Jones),"Over the Garden Wall, The Blasting Company, Jack Jones",87920,2016-07-19,2016,0.961,0.448,0.335,0.0381,0.0945,-9.902,0.0487,125.243,0.228,1.0,1.0,54,False,
3zAqapGmeTcDB4xES8LBUL,I Can't Fix You,"The Living Tombstone, Crusher-P",278742,2016-12-10,2016,4.57e-05,0.462,0.792,0.0976,0.111,-4.812,0.0456,174.021,0.372,1.0,1.0,56,False,"otacore, pixel, pov: indie"
3GkZT2De5vEYJNI2GUJMmw,"If You Were to Get What You Deserve, You Would Know What the Bottom of a Tire Tastes Like",$uicideboy$,157361,2016-12-17,2016,0.0587,0.646,0.789,0.00462,0.132,-4.399,0.0338,148.054,0.275,1.0,1.0,52,True,"cloud rap, dark trap, new orleans rap, underground hip hop"
60j4KO4XiFxLM6qy2Enic2,Inhale Exhale (feat. Protoje),"Rebelution, Protoje",187709,2016-06-03,2016,0.00397,0.775,0.824,0.0,0.0509,-2.558,0.047,137.989,0.683,0.0,11.0,51,False,reggae rock
49gRYU6hBWgSH2JVixGkJq,Into You,Ariana Grande,244440,2016-05-20,2016,0.0162,0.623,0.734,1.75e-06,0.145,-5.948,0.107,107.853,0.37,1.0,9.0,66,False,pop
2RTLIQRc8yogHh08waQDVa,I Know It's Over,Jeff Buckley,424666,2016-11-16,2016,0.83,0.306,0.243,4.05e-06,0.0452,-11.772,0.0364,63.562,0.187,0.0,0.0,56,False,"melancholia, permanent wave, singer-songwriter"
1G8yVHxDLlEjDAt02Dfbmi,Is This Love - Remix,"Bob Marley & The Wailers, LVNDSCAPE, Bolier",199655,2016-06-10,2016,0.034,0.813,0.686,0.00636,0.293,-7.593,0.0352,121.981,0.301,0.0,6.0,60,False,"reggae, roots reggae"
7a1UiDLvw2yyuRPtANObXb,Intro (Infected),Sickick,294607,2016-11-02,2016,0.466,0.524,0.563,0.679,0.21,-13.43,0.0778,178.332,0.19,0.0,3.0,67,False,bass trap
6IY2y3kjjLaNbxW4GLiYQR,Ill Mind of Hopsin 8,Hopsin,390004,2016-06-01,2016,0.403,0.743,0.787,0.0,0.0553,-4.863,0.348,126.98,0.71,0.0,5.0,52,True,"conscious hip hop, indie pop rap"
1nzbFLItWk2ZXrx8jvTmdZ,Invite Me,Brent Faiyaz,194552,2016-06-01,2016,0.579,0.498,0.449,0.0,0.191,-7.492,0.038,127.827,0.256,0.0,9.0,52,False,"r&b, rap"
1bCPwwrlFQgZBHIczNtuUR,In The Light,The Lumineers,231867,2016-04-08,2016,0.835,0.688,0.411,0.0272,0.1,-9.625,0.0275,97.722,0.253,1.0,9.0,52,False,"folk-pop, modern rock, neo mellow, stomp and holler"
4jpU6zDVX7KS2w9A7t9vGZ,I Bet U Won't,Mouse and Level,202031,2016-01-04,2016,0.00297,0.753,0.775,0.0,0.0488,-5.642,0.16,166.155,0.572,0.0,4.0,49,True,baton rouge rap
7fmqJC1yi3tyys0l72F9Ya,I Don't Wanna Be Funny Anymore,Lucy Dacus,163292,2016-02-16,2016,0.126,0.596,0.769,0.924,0.221,-8.033,0.0368,134.887,0.334,1.0,8.0,51,False,indie pop
32JplO1RXlUJbAmXXP2CA5,Iván Archivaldo,Virlan Garcia,192547,2016-02-24,2016,0.483,0.693,0.626,0.0,0.22,-5.329,0.0325,112.435,0.95,1.0,5.0,59,False,"banda, corrido, musica mexicana, norteno, sad sierreno, sierreno"
