id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
3ElJ4RSdrweHUb1jsPEOF8,"Lift Teri Bandh Hai (From ""Judwaa 2"")","Anu Malik, Neha Kakkar, Sandeep Shirodkar",204549,2017-09-07,2017,0.0116,0.829,0.76,1.04e-05,0.336,-5.552,0.106,107.01,0.773,1.0,1.0,46,False,"filmi, modern bollywood"
2BrbySlCZGCfZ0UJCIbOI6,Sunset Neon,"Blue Stahli, Sunset Neon",126248,2017-08-25,2017,0.00101,0.599,0.849,0.701,0.208,-4.24,0.0483,100.029,0.455,0.0,9.0,31,False,"cyberpunk, future rock"
6XZx1hYWTccsszDqraXHSX,Mafatshi Leh,Al Massrieen,170000,2017-04-28,2017,0.00326,0.429,0.62,3.85e-06,0.254,-8.639,0.0317,126.598,0.377,0.0,8.0,38,False,arab groove
38McJ7sLAOtVKE6GQeqqlQ,Lost - Acoustic Version / Remastered,Secondhand Serenade,193622,2017-02-10,2017,0.699,0.455,0.443,0.0,0.116,-7.606,0.0263,92.753,0.264,1.0,0.0,39,False,"neon pop punk, piano rock, pixie, pop punk"
5IyHySBoJwcOQz1PDuIb7c,"She's American - Live From The O2, London. 16.12.16",The 1975,282110,2017-12-15,2017,0.00352,0.547,0.92,0.000223,0.966,-6.731,0.066,115.979,0.494,0.0,10.0,23,True,"modern alternative rock, modern rock, pop, pov: indie, rock"
5gUBKp6E6BV3hz6IbIiAoD,"$4,000,000 (feat. Ma$e & Big Gigantic)","Steve Aoki, Bad Royale, Ma$e, Big Gigantic",194506,2017-07-21,2017,0.153,0.737,0.921,0.0201,0.138,-2.882,0.0786,109.971,0.55,1.0,1.0,34,True,"edm, electro house, pop dance"
5HU0ERSDzJG5xn2TcTwm3C,Allied Mastercomputer,PreEmptive Strike 0.1,78291,2017-01-27,2017,0.731,0.411,0.522,0.00155,0.0983,-14.457,0.123,137.718,0.251,1.0,9.0,16,False,aggrotech
3jtykTznnVmV72EFGYf3E3,Another Moment - Mahmut Ohran Remix (Radio Mix),"Deepjack, Mr.Nu, Mahmut Orhan",334500,2017-06-16,2017,0.032,0.725,0.664,0.759,0.164,-9.731,0.0468,117.993,0.668,1.0,8.0,31,False,groove room
4HeLj348bNqqUgEEwxcETs,"Jersey 2.0 ( Spanish Remix) [feat. Anuel Aa, Kiubbah Malon & Many Malon]","Ray Menace, Anuel AA, Kiubbah Malon, Many Malon",252656,2017-06-09,2017,0.383,0.792,0.486,0.0,0.0962,-9.593,0.209,146.096,0.207,0.0,5.0,35,True,
5lHi8rAsHFCAGfyEyZuKWw,Lost At Sea,w00ds,189072,2017-11-28,2017,0.911,0.593,0.601,0.895,0.123,-7.051,0.148,78.711,0.0893,1.0,2.0,28,False,lo-fi chill
22s7cHuMvknklzTxj3qR2E,Red Armor,Niki Istrefi,280079,2017-08-31,2017,0.0243,0.829,0.722,0.741,0.126,-11.766,0.256,140.02,0.429,0.0,11.0,31,False,"danish techno, industrial techno"
5t9nVBQo4NZJbVe8uTtFg2,December,"Allan Rayman, Adria Kain",239573,2017-02-24,2017,0.127,0.727,0.47,0.0146,0.0681,-13.002,0.107,84.965,0.584,1.0,7.0,28,False,canadian contemporary r&b
5qVUVHTb3sUpCaE8UTKJ6s,El Bahr Azra,Al Massrieen,358000,2017-04-28,2017,0.246,0.583,0.663,0.000136,0.293,-6.766,0.0302,102.037,0.371,0.0,11.0,33,False,arab groove
6VByt06G0aG7VDp89l7nYI,All Right,PENTAGON,192378,2017-11-22,2017,0.00812,0.63,0.924,1.24e-06,0.297,-3.516,0.0946,165.028,0.55,0.0,5.0,16,False,"k-pop, k-pop boy group"
5DFTjUvxs5EFPReTfTTJaq,Alles probiert,"RAF Camora, Bonez MC",280622,2017-08-25,2017,0.154,0.529,0.725,0.000269,0.11,-6.364,0.146,104.012,0.289,0.0,8.0,50,True,german hip hop
1bEq6SgYVStP09g8V6t3KH,Por Ti,"Albert06 El Veterano, Mozart La Para",217847,2017-08-18,2017,0.00761,0.864,0.702,0.0,0.0568,-5.318,0.0563,130.01,0.933,0.0,7.0,24,False,rap dominicano
16iNVfWKKZPDjctIcd0KMn,12:34 AM,"Billy Lemos, Omar Apollo, Maxwell Young",127000,2017-06-27,2017,0.656,0.711,0.473,0.0666,0.119,-11.971,0.116,90.001,0.32,1.0,1.0,57,False,bedroom pop
3AkI0OkSQNfl3b5L3Xc3lj,A1 Since Day 1,LeRoyce,195186,2017-09-26,2017,0.0155,0.686,0.606,0.0,0.0573,-9.564,0.29,80.048,0.726,1.0,8.0,30,True,"dfw rap, jazz rap"
5KIOfWtUEKrxDNi4OnIpg2,Avril 14th (Aphex Twin) - Vanessa Wagner Version,"Murcof, Vanessa Wagner",165020,2017-11-03,2017,0.995,0.395,0.0826,0.93,0.126,-18.982,0.0432,93.288,0.119,0.0,5.0,51,False,"drone, glitch, mexican experimental, tijuana electronic"
4gJzpOMYyOpVnbDXlT5aWL,100 Años,"Ha*Ash, Prince Royce",185573,2017-12-01,2017,0.0828,0.564,0.751,0.0,0.102,-4.955,0.0817,170.035,0.552,1.0,5.0,65,False,"latin arena pop, latin pop, mexican pop"
3iSWWKFwqxERTv8YCiWi2V,Amydst the Myst,Twiddle,270920,2017-04-28,2017,0.311,0.435,0.822,4.61e-06,0.189,-5.465,0.0427,95.166,0.77,1.0,5.0,44,False,"funk rock, jam band"
6IWPMTmCoGNQaXJuNr98LZ,100 Letters,Halsey,209980,2017-06-02,2017,0.155,0.745,0.713,0.0,0.0653,-5.129,0.0896,110.052,0.376,0.0,11.0,47,False,"electropop, etherpop, indie poptimism, pop"
1IPiDZQrEP9tdpSkP8zb4C,Voy a 100,Farruko,200213,2017-02-21,2017,0.0159,0.516,0.879,0.0,0.29,-4.206,0.0912,92.05,0.406,0.0,11.0,38,True,"reggaeton, trap latino, urbano latino"
2cC6E6Ze2PxuxR4DXYrbEK,10 Segundos,"Zacarias Ferreira, Yenddi",255960,2017-09-27,2017,0.392,0.787,0.732,3.21e-06,0.0323,-4.349,0.031,132.996,0.897,1.0,1.0,48,False,"bachata, bachata dominicana"
1wp1aHirvZihTdrtdFuFv0,1-800-273-8255,Our Last Night,235250,2017-09-26,2017,0.00335,0.593,0.799,0.0157,0.125,-6.098,0.0317,99.975,0.355,0.0,4.0,46,False,american metalcore
67QGnT1Vdfuuy4HkLTUVjj,11:11,TAEYEON,223451,2017-04-05,2017,0.677,0.445,0.528,0.0,0.155,-7.243,0.0744,203.155,0.511,1.0,10.0,56,False,k-pop
0fHHphf4GsCyYdQr6TS1TN,Armao 100pre Andamos - Remix,"Anuel AA, Bryant Myers, The Secret Panda, Ñengo Flow, Darell, Alexio, Juanka",335741,2017-09-03,2017,0.378,0.669,0.728,0.0,0.677,-5.585,0.301,83.754,0.752,0.0,10.0,54,True,"reggaeton, reggaeton flow, trap boricua, trap latino, urbano latino"
5wNpnKRUxbPoIpDXFZ5NkU,Sochta Houn,"Nusrat Fateh Ali Khan, A1Melodymaster",277278,2017-03-16,2017,0.356,0.8,0.634,0.000615,0.0733,-5.895,0.132,99.999,0.459,0.0,1.0,60,False,"classic pakistani pop, filmi, indian fusion, pakistani folk, qawwali, sufi, world"
6xQ4GyjSe7UVQvribtPUyc,Sensei (feat. A1),"Chris Brown, SprngBrk",156298,2017-10-31,2017,0.00131,0.771,0.614,0.0,0.0995,-4.729,0.0399,140.012,0.35,0.0,1.0,37,True,"r&b, rap"
4MUyxhxNFRViaJzJYQoYqE,1-800-273-8255,"Logic, Alessia Cara, Khalid",250173,2017-05-05,2017,0.565,0.393,0.575,0.0,0.215,-7.807,0.059,100.038,0.395,0.0,5.0,42,False,"conscious hip hop, hip hop, pop rap, rap"
0KT1wop7Y80V819UUHXjdI,Afraid,"Mozzy, DCMBR",228000,2017-08-18,2017,0.11,0.447,0.606,0.0,0.112,-8.87,0.397,85.884,0.32,0.0,6.0,39,True,"cali rap, sacramento hip hop"
1ZFcjQoGZHavIexxqIORfO,Aceetobee (Live),The Disco Biscuits,119401,2017-07-11,2017,0.00706,0.626,0.695,0.292,0.101,-9.102,0.06,107.531,0.479,1.0,7.0,39,False,"jam band, jamtronica, livetronica, philly indie"
55M6WlPDc8WID9UcmWjbYM,Lilili Yabbay,SEVENTEEN,211191,2017-11-06,2017,0.0463,0.604,0.898,5.94e-06,0.262,-2.495,0.284,112.135,0.511,0.0,6.0,50,False,"k-pop, k-pop boy group"
55l6kGGKacjxHPYubgsir2,American Muscle,1 AMVRKA,263229,2017-02-17,2017,0.00817,0.687,0.452,0.0,0.121,-5.591,0.0629,139.919,0.382,1.0,5.0,38,True,la pop
5fjILDUf9zesISaNQznnCN,Always,"SprngBrk, Chris Brown, Ty Dolla $ign",226404,2017-07-28,2017,0.0349,0.658,0.571,0.0,0.145,-6.853,0.0509,142.957,0.576,0.0,8.0,33,True,"cali rap, kansas hip hop"
3Hc6Tp4N3ybuloKH4tHma0,14 De Enero,Los Austeros De Durango,168901,2017-12-22,2017,0.388,0.825,0.755,0.000281,0.0682,-5.159,0.0462,114.762,0.937,1.0,5.0,40,False,"corrido, norteno, tololoche"
2qHOJh86IKhNAstCFA46eL,An Amalgamation Waltz 1839,Joep Beving,246573,2017-04-07,2017,0.994,0.358,0.021,0.905,0.099,-30.373,0.0343,128.271,0.187,0.0,2.0,44,False,"compositional ambient, neo-classical"
51oRbjy61jOZ6QHWQnvLHm,Africa (Metal Cover),"Leo, Hannah Boulton, Rabea Massaad",238204,2017-09-08,2017,0.00318,0.513,0.958,0.000982,0.412,-4.386,0.0428,104.935,0.549,1.0,9.0,45,False,"comic metal, metal cover"
1yG7E0MChb6mBtIAmzFCSC,1049 Gotho,IDLES,226376,2017,2017,0.000829,0.496,0.864,2.28e-06,0.326,-6.462,0.0445,101.509,0.276,1.0,2.0,45,False,"bristol indie, crank wave, indie rock, modern rock"
7ou2thDtOT2n3Wo5L2qtp0,Aunque Me Sangre el Alma,Los Rehenes,184160,2017-03-08,2017,0.0991,0.797,0.602,0.0,0.0557,-7.242,0.0353,99.972,0.84,1.0,7.0,42,False,"grupera, gruperas inmortales, musica mexicana, norteno"
5d1EmpjegN3JqRH3KIOJEB,Aloy's Theme (feat. Julie Elven) - Part 1 - Motherland,"Joris de Man, Julie Elven",151124,2017,2017,0.638,0.174,0.256,0.869,0.11,-19.124,0.0442,116.875,0.0391,0.0,9.0,45,False,video game music
1Oo7XEqkrwifJn17aA0ocF,"Sechs Klavierstücke, Op. 118: II. Intermezzo in A Major","Johannes Brahms, Arcadi Volodos",378733,2017-04-07,2017,0.994,0.299,0.00626,0.901,0.0823,-30.923,0.0478,69.043,0.0634,1.0,9.0,56,False,"classical, german romanticism, late romantic era"
27pmyJWN26TKLp1597sl3n,Alturas,Triomanzana,179212,2017-03-03,2017,0.671,0.514,0.446,0.805,0.0907,-12.97,0.0671,89.984,0.532,0.0,9.0,44,False,rumba
4udxJC5otFPTdZaiNLcbw0,Alma//11542,Richy Mitch & The Coal Miners,75000,2017-05-17,2017,0.981,0.288,0.056,0.0887,0.0599,-19.677,0.0437,165.821,0.342,1.0,0.0,41,False,modern folk rock
0F6nAVTpdghoq4CJDtxI4u,123我爱你,新乐尘符,199530,2017-12-25,2017,0.165,0.78,0.485,0.0,0.117,-6.972,0.0602,90.019,0.62,1.0,6.0,52,False,"chinese manyao, chinese viral pop"
3SiRNvjdZGx9TGqabi2ywu,Sweetest Thing,Allman Brown,218502,2017-02-10,2017,0.701,0.497,0.411,0.00011,0.0955,-9.308,0.0499,79.733,0.529,1.0,2.0,58,False,"british singer-songwriter, indie anthem-folk"
5QPC8GmlxUApTqZukFOh6N,A 10 CM,Grupo Distinguido,177322,2017-03-01,2017,0.311,0.807,0.642,0.0,0.117,-5.723,0.0307,115.005,0.929,1.0,11.0,15,False,tierra caliente
6p6Mjbm1pgMUvuRezkm5DG,1985,Hotel Apache,206111,2017-06-12,2017,0.0301,0.636,0.847,0.000112,0.206,-7.252,0.0329,100.016,0.81,1.0,11.0,40,False,hopebeat
72zepCi4IZrD9yKcSncppv,1999 (feat. Lloyd),"Big K.R.I.T., Lloyd",222951,2017-10-27,2017,0.09,0.701,0.699,0.0,0.0771,-6.508,0.213,157.984,0.532,1.0,6.0,36,True,"conscious hip hop, mississippi hip hop, southern hip hop, trap"
6LjvqlPeCj62wF4oPJ6XOe,3 Am,Casey Donahew,272786,2017-10-06,2017,0.00306,0.295,0.663,0.0,0.114,-5.253,0.0337,100.01,0.199,1.0,7.0,45,False,classic texas country
6zrzdLJPmsnBEVYid4Zgqs,Ambitions,Lute,85025,2017-09-29,2017,0.571,0.625,0.412,5.67e-06,0.175,-8.873,0.535,88.88,0.121,0.0,8.0,41,True,"indie hip hop, north carolina hip hop, underground hip hop"
7z7cVLaaSflYWIlkgPrUGA,A Glorious Death (feat. Flatbush ZOMBiES),"A$AP Twelvyy, Flatbush Zombies",225200,2017-08-04,2017,0.083,0.694,0.595,4.52e-06,0.0628,-5.926,0.298,119.859,0.138,0.0,10.0,36,True,underground hip hop
1fz5D2xY8W4CUXicAhvG5D,"13 Pieces for Piano, Op. 76: Elegiaco, No. 10","Jean Sibelius, Leif Ove Andsnes",92466,2017-09-01,2017,0.994,0.294,0.00993,0.893,0.1,-33.111,0.043,72.88,0.138,1.0,4.0,42,False,"classical, finnish classical, impressionism, post-romantic era"
79bSb2Ilugozn6VygdplEZ,1 Phút,Andiez,375989,2017-08-07,2017,0.956,0.468,0.364,0.000741,0.113,-6.003,0.0283,68.031,0.415,1.0,1.0,55,False,"v-pop, vietnamese singer-songwriter"
1Y3LUG0ARo6xnabcDbR5SG,Adieu Nocturne No. 1 in A Minor -Adieu-,Carlos Marquez,137183,2017-07-03,2017,0.988,0.392,0.132,0.91,0.108,-21.764,0.0493,99.282,0.317,0.0,9.0,40,False,background piano
2Chpj7Kjc3AEi5D6Of4KOE,Sleep Walkin,Mozzy,184736,2017-08-18,2017,0.169,0.499,0.666,0.0,0.161,-6.761,0.383,67.278,0.742,0.0,10.0,50,True,"cali rap, sacramento hip hop"
38R2EViAkYOFG8ZkG3GLtW,On The Sunny Side Of The Street,"Dizzy Gillespie, Sonny Stitt, Sonny Rollins",342891,2017-09-29,2017,0.532,0.671,0.352,0.000141,0.11,-11.511,0.0556,120.235,0.396,1.0,0.0,48,False,"bebop, contemporary post-bop, jazz, jazz trumpet, vocal jazz"
3gQhwKGD9ah28hP5aFhrOD,A Thing Or Two - Track & Backing Vocals,The Beach Boys,60466,2017-06-30,2017,0.755,0.636,0.268,0.481,0.148,-13.51,0.0805,132.336,0.656,1.0,3.0,40,False,"baroque pop, classic rock, folk rock, mellow gold, psychedelic rock, rock, singer-songwriter, sunshine pop"
4QUi0hTipJuz9IOtL3Dqgu,"Tomorrow Ain't Promised (feat. Rexx Life Raj, Boosie Badazz & E Mozzy)","Mozzy, Rexx Life Raj, Boosie Badazz, E MOZZY",240000,2017-08-18,2017,0.13,0.659,0.475,0.0,0.117,-9.563,0.795,113.345,0.498,1.0,2.0,43,True,"cali rap, sacramento hip hop"
6epMDLTE0OtSEZeLziJyQm,1000,"N.E.R.D, Future, Pharrell Williams",243853,2017-12-15,2017,0.112,0.699,0.89,0.0,0.12,-3.525,0.226,168.07,0.721,1.0,6.0,36,True,"hip hop, virginia hip hop"
6Qg5ly4JiaCkUi0Mg3x4BI,19 Seventy Sumthin',Neck Deep,237811,2017-08-18,2017,0.0217,0.537,0.762,0.0,0.0749,-4.562,0.0373,81.486,0.714,1.0,8.0,41,False,"pop punk, uk pop punk"
4kpRzag7QtFfLRUUy9SB9W,Angel,NCT 127,249630,2017-01-06,2017,0.275,0.785,0.624,0.0,0.335,-6.488,0.0778,105.056,0.673,1.0,11.0,44,False,"k-pop, k-pop boy group"
6R3PciZdMvvkQGkhpdeL1k,17 - 6am Remix,"MK, KC Lights",263887,2017-12-15,2017,0.00393,0.71,0.625,0.471,0.318,-8.331,0.0346,120.023,0.139,1.0,8.0,39,False,"house, pop dance"
45OALDywAY1JVLqI8eKF9y,Atmosphere,Bebe Rexha,191200,2017-02-16,2017,0.0463,0.653,0.695,0.0,0.136,-5.604,0.0752,125.231,0.238,1.0,7.0,38,False,"dance pop, pop"
4v69JByq63AuhIa5ooNv7D,1-800-273-8255,"Logic, Juanes, Alessia Cara, Khalid",253840,2017-12-15,2017,0.678,0.612,0.584,2.92e-06,0.101,-7.673,0.0477,99.999,0.35,0.0,5.0,44,True,"conscious hip hop, hip hop, pop rap, rap"
6DkXwtgHlaT8PzGWU82O4I,"12 Pieces for Children: No. 6, My Darling and Marjan (Variation)","Komitas, Mikael Ayrapetyan",77093,2017-03-03,2017,0.992,0.559,0.00981,0.92,0.0625,-37.217,0.077,125.489,0.0764,1.0,4.0,41,False,"armenian folk, caucasian classical, oriental classical"
4clmdL6WQ02UjR5J78Igyh,Bina Mahi,"Nusrat Fateh Ali Khan, A1Melodymaster",320174,2017-03-16,2017,0.00461,0.761,0.688,0.000118,0.159,-6.107,0.0391,100.028,0.504,1.0,8.0,48,False,"classic pakistani pop, filmi, indian fusion, pakistani folk, qawwali, sufi, world"
74qkaW0o696hToQMvuVuUg,"16 Waltzes, Op. 39: 15. Waltz in A Flat","Johannes Brahms, Nelson Freire",89918,2017-08-25,2017,0.994,0.488,0.0401,0.902,0.116,-27.282,0.041,71.58,0.142,1.0,8.0,41,False,"classical, german romanticism, late romantic era"
781NH83CBCVkIapD4wzoxU,A New Beginning,Kundalini Shakti,131556,2017-08-28,2017,0.981,0.166,0.00231,0.947,0.0954,-40.044,0.0527,87.7,0.0397,1.0,0.0,34,False,
1ps96x3xQdMv04EOwSzXgH,1 2 3 4 5 Once I Caught a Fish Alive,Nursery Rhymes 123,96905,2017-01-01,2017,0.925,0.686,0.118,6.47e-06,0.101,-12.075,0.0322,119.984,0.333,1.0,0.0,43,False,"lullaby, nursery"
5XSoUCZoidDhiB2V809s1H,Angeles de Dios,Coral Católica Juvenil,161066,2017-09-27,2017,0.434,0.691,0.632,0.0,0.102,-8.699,0.0303,144.068,0.712,1.0,2.0,43,False,deep latin christian
4qOeFiO7BASXEiQ23BLrYy,Airbag - Remastered,Radiohead,283800,2017-06-23,2017,0.00989,0.142,0.935,0.826,0.128,-5.709,0.062,167.685,0.617,1.0,2.0,40,False,"alternative rock, art rock, melancholia, oxford indie, permanent wave, rock"
13fNNyUJdAY6Fn6PoKF66D,12 Steps,Japanese Breakfast,156986,2017-07-14,2017,0.0211,0.415,0.713,5.69e-06,0.259,-4.403,0.0339,115.188,0.475,1.0,7.0,35,False,"art pop, eugene indie, indie pop, indie rock, philly indie"
5pKkqqh1VJYd47ouFRHk5z,"11PM (From ""Animal Crossing: New Leaf"")",Moisés Nieto,150790,2017-08-09,2017,0.995,0.492,0.0532,0.957,0.0951,-21.399,0.0686,132.202,0.312,0.0,4.0,37,False,otacore
6LvR9j6yiGm0YxlQeA8kOE,Afterlife in the Limelight (Extended Edition),Inanimate Insanity,194030,2017-07-26,2017,0.922,0.63,0.145,2.12e-06,0.146,-14.973,0.0384,120.0,0.455,1.0,5.0,35,False,sillycore
3TNzMvWUuNoeyBcNeUQZH4,"17 Days - 7"" B-Side Edit; 2017 Remaster",Prince,236026,2017-06-23,2017,0.0749,0.867,0.716,0.00466,0.0692,-9.401,0.069,114.283,0.667,1.0,5.0,33,False,"funk, funk rock, minneapolis sound, rock, synth funk"
4A02LA7DRZonZdHzNbYlj1,Atlantico,"Roberto Cacciapaglia, Royal Philharmonic Orchestra, Michele Fedrigotti",229013,2017-11-03,2017,0.977,0.323,0.249,0.878,0.0967,-12.373,0.0333,83.312,0.158,0.0,2.0,43,False,
2TD8LyMFCqStcDdGbEt0kP,Soy un Desmadre,"Banda Tierra Sagrada, Marco A. Flores",167786,2017,2017,0.281,0.753,0.598,2.55e-06,0.109,-4.703,0.0492,126.146,0.864,0.0,7.0,57,True,"banda, musica mexicana, norteno"
45bivXMomU3jjENwPnvJCz,100s And Hope (feat. Xavier Wolf),"idontknowjeffery, Xavier Wolf",169012,2017-12-01,2017,0.153,0.854,0.599,0.00156,0.0995,-10.005,0.311,148.01,0.402,1.0,1.0,31,True,"dark trap, memphis hip hop, underground hip hop"
60APt5N2NRaKWf5xzJdzyC,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)","Calvin Harris, Young Thug, Pharrell Williams, Ariana Grande, Funk Wav",229160,2017-06-30,2017,0.34,0.784,0.728,0.0,0.222,-4.549,0.0539,110.165,0.713,0.0,0.0,52,True,"dance pop, edm, electro house, house, pop, progressive house, uk dance"
4YkX9Qiys9ICKCpio9jTpc,1x1,Trey Songz,203600,2017-03-24,2017,0.0277,0.493,0.584,0.0,0.191,-6.906,0.167,103.701,0.485,0.0,9.0,37,True,"dance pop, r&b, southern hip hop, trap, urban contemporary"
79TjT5XoYXN8A4LMVRdSSA,Alabaré,Coral Católica Juvenil,107333,2017-09-26,2017,0.213,0.661,0.62,0.0,0.113,-9.621,0.0236,105.015,0.916,1.0,4.0,40,False,deep latin christian
6M6wAlFagL86mYR4ql7E2R,At Doom's Gate (E1M1),"RichaadEB, ToxicxEternity",120217,2017-02-11,2017,3.65e-06,0.444,0.888,0.668,0.705,-8.297,0.0397,114.993,0.108,0.0,1.0,36,False,"otacore, pixel"
6PSIzRBv7J3o6Vz8SFDKaT,A Reminder - Remastered,Radiohead,232386,2017-06-23,2017,0.5,0.315,0.5,0.434,0.227,-9.837,0.0276,78.515,0.141,1.0,9.0,39,True,"alternative rock, art rock, melancholia, oxford indie, permanent wave, rock"
6E5PG5bexno2S1McK27EVg,Astral Projection,Astron,161684,2017-11-27,2017,0.841,0.44,0.38,0.922,0.127,-16.011,0.0305,94.988,0.0418,1.0,4.0,40,False,
0cYPFGupkJKEXWhR8NC7bo,Ain't No Bread in the Breadbox,"Jerry Garcia Band, Jerry Garcia",574330,2017-03-10,2017,0.594,0.645,0.909,0.0515,0.992,-8.337,0.05,103.694,0.703,1.0,4.0,30,False,"jam band, southern rock"
45iMwUi9OBJlEIsTJ4AStR,Not A Love Song,bülow,192293,2017-11-03,2017,0.128,0.743,0.523,0.000124,0.135,-10.288,0.0867,92.006,0.316,1.0,7.0,50,False,"alt z, indietronica"
7vJfDxu8HB8vLCiDDK8qLr,Alone Together,"Rook1e, khai dreams, Chris Wright, Olivia Herdt",108975,2017-09-07,2017,0.478,0.601,0.565,0.0,0.195,-6.46,0.174,75.377,0.815,1.0,7.0,34,False,"lo-fi beats, lo-fi rap"
6OZKfMNnBQIHr74zofvFXm,Avril 14th,"Aphex Twin, Daniel Hope, Jacques Ammon, Christoph Anacker, Jane Berthe, Kaiser Quartett",132200,2017-03-03,2017,0.973,0.291,0.029,0.132,0.108,-25.082,0.046,144.526,0.0961,1.0,1.0,38,False,"ambient, braindance, electronica, intelligent dance music, uk experimental electronic"
2rMEnJMZCvD0vvMA7x9Ffq,Tu Amor No Tiene Fin (feat. Redimi2),"Generación 12, Redimi2",404603,2017-01-25,2017,0.281,0.421,0.711,0.00124,0.326,-7.837,0.0392,136.066,0.304,1.0,4.0,56,False,"latin christian, latin worship, rock cristiano"
2hX6HlfJeQFc39T5WI99Kw,And I'm here,Kim Kyung Hee,248029,2017-01-10,2017,0.954,0.288,0.101,0.000105,0.101,-14.384,0.0347,147.115,0.0826,1.0,0.0,47,False,korean ost
1LRXwhE4cEWKD9HsuEcDqP,100 Bar Crush,Anilyst,222024,2017-08-25,2017,0.0346,0.926,0.55,0.0,0.0859,-9.159,0.141,119.95,0.0535,1.0,1.0,31,True,"deep underground hip hop, indie pop rap"
0KmEQMBCrMlou1wFKaLJvF,10 Little Airplanes,Super Simple Songs,116329,2017-03-24,2017,0.117,0.739,0.583,0.0,0.348,-4.053,0.388,200.108,0.862,1.0,7.0,35,False,children's music
0I3TfNHg2WzA2TCBbfavWw,Año 3: De Lunes a Domingo,Anestesia,216362,2017-08-18,2017,0.201,0.559,0.858,0.0,0.155,-6.112,0.343,178.114,0.804,0.0,5.0,51,False,mexican hip hop
3Q9sZSVqdhy1gxQadHn4sc,Ancient Light,Allman Brown,244900,2017-02-10,2017,0.636,0.311,0.209,0.00114,0.162,-15.745,0.0652,65.932,0.199,0.0,1.0,39,False,"british singer-songwriter, indie anthem-folk"
4KaIJ1FWXUoAAnOts1YWjD,Prayers Up (feat. Travis Scott & A-Trak),"Calvin Harris, Travis Scott, A-Trak, Funk Wav",204280,2017-06-30,2017,0.433,0.821,0.637,0.0,0.209,-4.276,0.161,86.01,0.778,0.0,9.0,50,True,"dance pop, edm, electro house, house, pop, progressive house, uk dance"
7L0OGY4g1p2SCR80HYKirI,Sons and Daughters,"Allman Brown, Liz Lawrence",216052,2017-02-10,2017,0.766,0.511,0.46,1.67e-06,0.363,-9.474,0.0893,148.031,0.213,0.0,5.0,47,False,"british singer-songwriter, indie anthem-folk"
3ZaTTeOT3K820yThVN6zHi,Mere Rashke Qamar,"Nusrat Fateh Ali Khan, A1Melodymaster",293944,2017-03-16,2017,0.038,0.654,0.849,0.0,0.184,-4.568,0.158,104.859,0.533,0.0,5.0,46,False,"classic pakistani pop, filmi, indian fusion, pakistani folk, qawwali, sufi, world"
6oaHglhRhDyRfkuns0c0EU,The Abduction,"Original Broadway Company of Natasha, Pierre and the Great Comet of 1812",450760,2017-05-19,2017,0.276,0.382,0.535,0.000593,0.253,-8.412,0.158,158.406,0.318,1.0,1.0,31,False,broadway
7wOv2XP17ZZHzEWoBmbi9t,Awakening Rain,"Rain Sounds, Mindfulness Meditation Music Spa Maestro, Mindfulness Mediation World",130901,2017-10-15,2017,0.689,0.29,0.997,0.962,0.913,-22.985,0.0492,78.73,0.00447,0.0,1.0,39,False,"environmental, sleep, sound, water"
7t7bFIEU06QMD2RaMkqMaf,Aankh Uthi Mohabbat Ne,"Nusrat Fateh Ali Khan, A1Melodymaster",292589,2017-03-16,2017,0.0469,0.677,0.907,0.000634,0.0903,-4.308,0.151,89.959,0.833,0.0,3.0,43,False,"classic pakistani pop, filmi, indian fusion, pakistani folk, qawwali, sufi, world"
1PD9hLnedFkpxTHIlFC71j,Sensei (feat. A1),"Chris Brown, A1",156298,2017-12-13,2017,0.00131,0.771,0.614,0.0,0.0995,-4.729,0.0399,140.012,0.35,0.0,1.0,27,True,"r&b, rap"
5TuKAAry5GHDwF0RmU5G6g,A11 - Mike Spinner Remix,"Sta, Mike Spinner",435882,2017-06-19,2017,0.0919,0.62,0.857,0.0889,0.909,-7.913,0.0632,135.981,0.207,0.0,11.0,8,False,
0kv5nDqolkDEIksSKgSMWR,Alligator Girl,Langhorne Slim,239960,2017-11-10,2017,0.948,0.52,0.296,0.625,0.105,-10.46,0.0302,66.939,0.399,1.0,7.0,32,False,"anti-folk, indie folk, modern folk rock, new americana, stomp and holler"
3S9cX3Uzt330yZT0uypT9E,Apex,Vicetone,163069,2017-07-05,2017,0.0591,0.664,0.936,0.626,0.373,-4.636,0.0779,127.983,0.806,1.0,0.0,35,False,"edm, electro house, pop dance, progressive electro house"
2XNPAcsnR60PIujvWFYkqf,El A1,LEGADO 7,227973,2017-04-20,2017,0.482,0.811,0.907,1.58e-06,0.202,-3.412,0.134,124.872,0.874,1.0,2.0,32,True,"corrido, corridos tumbados, musica mexicana, norteno, sad sierreno"
4C2el0pLUSmJDJe6m3c0a7,10 Chains,Drakeo the Ruler,203389,2017-04-07,2017,0.00917,0.79,0.502,1.07e-06,0.261,-11.228,0.15,95.037,0.322,0.0,0.0,29,True,cali rap
