id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
3msi3GShzgiIAuCrbx2XNj,La Pelotona,Cartel De Santa,221586,2004-12-06,2004,0.0154,0.668,0.754,0.0618,0.339,-7.868,0.0448,168.081,0.582,1,0,58,True,"latin hip hop, mexican hip hop"
1mL8fjDIE2TrtAlrZKRtK8,Las Cuentas Claras,Chelo,212601,2004-02-20,2004,0.603,0.664,0.149,0.000123,0.211,-10.607,0.0824,85.448,0.348,1,10,50,False,ranchera
6JNCvYkbaD19DZIMo0o9ul,"Lesson Number One - From ""Mulan II"" / Soundtrack Version","Chorus - Mulan, Lea Salonga",146906,2004-01-01,2004,0.73,0.385,0.412,5e-05,0.0977,-9.405,0.0394,126.102,0.422,1,7,45,False,movie tunes
12CjTBrIidxLSgam2iOw2o,La Cumbia de la Cerveza,Grupo Sonador,167266,2004-04-06,2004,0.435,0.598,0.89,0.824,0.227,-4.863,0.0662,182.077,0.546,0,9,46,False,"cumbia sonidera, grupera, musica poblana"
1t9m5xRkM1k0xtjZrOChCm,"Love Without End, Amen",George Strait,185093,2004-01-01,2004,0.409,0.64,0.513,0.0,0.124,-10.617,0.0246,88.249,0.547,1,9,42,False,"contemporary country, country, country road"
0GXGsFQeB1x5H21xjTF2j5,La Descarada,Reyli Barba,203906,2004-09-14,2004,0.337,0.647,0.646,0.0,0.0837,-5.956,0.102,90.294,0.69,0,4,57,False,"latin pop, mexican pop"
27QBppG8UuQ8pRlbgIUPn4,Life Less Frightening,Rise Against,224013,2004-01-01,2004,0.0082,0.484,0.953,0.00627,0.162,-2.599,0.0637,180.198,0.226,1,1,42,False,"alternative metal, chicago hardcore, chicago punk, hardcore punk, modern rock, pop punk, post-grunge, punk"
5xYb8SYGvX0Nqf3XN2RqxI,La Que Baje La Guardia,Alicia Villarreal,231066,2004-01-01,2004,0.506,0.522,0.593,0.0,0.146,-2.049,0.0265,102.88,0.348,1,5,55,False,"grupera, musica mexicana, ranchera, tejano"
4XOkjFJ0qXZr61Lv116ybV,"Like Other Girls - From ""Mulan II""/Soundtrack Version","Judy Kuhn, Beth Blankenship, Mandy Gonzalez",145266,2004-01-01,2004,0.768,0.447,0.404,0.0,0.112,-8.417,0.0406,82.406,0.372,1,7,44,False,movie tunes
7wuDJMcpXaIxRvJq7iG2bM,La Leyenda Del Hada Y El Mago,Rata Blanca,325213,2004-01-01,2004,0.0135,0.273,0.882,0.000186,0.106,-10.016,0.0949,113.541,0.416,0,4,59,False,"argentine heavy metal, argentine rock, latin alternative, latin rock, rock en espanol, rock urbano mexicano"
4rjnWmrSRqXVkFWdKMG3pV,"Le Nozze di Figaro, K. 492: Sinfonia","Wolfgang Amadeus Mozart, René Jacobs, Concerto Köln",251200,2004,2004,0.84,0.385,0.0738,0.947,0.155,-19.369,0.0439,142.337,0.173,1,2,53,False,"classical, classical era"
2PFqkLmTU9k5CNLN6jMMmr,Love You More,Eminem,284120,2004-11-12,2004,0.0475,0.837,0.604,0.0163,0.0999,-8.131,0.0897,93.238,0.302,1,2,48,True,"detroit hip hop, hip hop, rap"
7lurcq2Yw96B1K0KOJAHxg,Southside,"Lloyd, Ashanti",277840,2004-01-01,2004,0.377,0.688,0.404,0.0,0.0813,-9.481,0.0818,75.007,0.448,0,9,59,False,"hip pop, pop rap, r&b, southern hip hop, trap, urban contemporary"
6sLr7HzQe2xQVhBmhrT3vU,Les baricades mystérieuses - Arranged By Göran Söllscher,"François Couperin, Göran Söllscher",163733,2004-01-01,2004,0.952,0.213,0.0868,0.907,0.111,-27.444,0.0413,138.349,0.44,1,10,46,False,"baroque, classical, early music, french baroque"
7DDcNAaRQm1cyDeJ4yLafO,Reflecting Light,Sam Phillips,197066,2004-04-27,2004,0.84,0.475,0.229,0.0145,0.106,-13.643,0.0289,106.755,0.107,0,8,59,False,
2VFRnfx3nzHdeSrFhtq9Jj,Lightning Crashes,Live,324733,2004-01-01,2004,0.272,0.368,0.431,2.71e-06,0.118,-9.258,0.0433,82.046,0.463,1,11,42,False,"grunge, pop rock, post-grunge"
1ykUlWTDHE3vLguFsagVfS,Lloraras,Elvis Martinez,233480,2004-11-15,2004,0.167,0.878,0.699,0.0,0.0974,-3.733,0.0361,130.001,0.845,1,1,45,False,"bachata, bachata dominicana"
1crk0MXXyFQ1zVow6YTJOo,Los Caminos de la Vida,Vicentico,239040,2004,2004,0.728,0.647,0.732,0.0,0.59,-4.87,0.0369,158.046,0.908,1,0,61,False,"argentine rock, latin alternative, latin rock, rock en espanol"
1kTZPhmN8PW3KrXahh8rs8,La Belle Dame Sans Regrets,Chris Botti,331840,2004-09-28,2004,0.5,0.568,0.349,0.393,0.151,-17.092,0.0414,150.034,0.261,1,7,39,False,"jazz trumpet, smooth jazz"
1F4llVlAB6yfumGxPXBOxc,ليلى نهارى,Amr Diab,246047,2004-07-01,2004,0.214,0.739,0.701,0.00521,0.104,-10.25,0.0594,103.291,0.581,0,9,49,False,"arab pop, belly dance, egyptian pop, persian pop, rif"
7a4fdnIEEwQpqrp39clRzK,Love Will Tear Us Apart,"Nouvelle Vague, Eloisia",198026,2004-05-11,2004,0.781,0.763,0.419,0.0951,0.204,-9.47,0.0344,129.987,0.689,1,9,54,False,"lounge, nu jazz"
5YDUj8jdbeew1C6W5eT2IY,Let Me Know,Hi-C,245906,2004,2004,0.0806,0.553,0.665,0.0,0.358,-3.9,0.455,203.845,0.609,0,1,40,True,"g funk, west coast rap"
528rajP3OyhornDwrsQrt4,Listening,The Used,166226,2004-09-27,2004,0.000121,0.475,0.907,0.0,0.034,-5.064,0.0941,92.578,0.408,1,0,41,False,"alternative metal, neon pop punk, pop emo, post-grunge, post-hardcore, screamo"
0wc6CFXJHP67SZ2ZKDmZND,Las Llaves de Mi Alma,Los Temerarios,175880,2004-06-01,2004,0.522,0.576,0.467,0.0,0.111,-6.32,0.0342,81.932,0.44,1,2,45,False,"grupera, musica mexicana"
40at1IRgEDeq0Jun0VNsz2,La ritournelle,Sébastien Tellier,454480,2004-01-01,2004,0.00395,0.551,0.725,0.447,0.0875,-11.235,0.0313,102.833,0.536,0,0,56,False,"downtempo, electrofox, electronica, filter house, french indie pop, french indietronica, french synthpop"
2kMOXnuqlshTVXBpiWp3TA,Lo Dudo,Frankie Ruiz,314893,2004-08-24,2004,0.458,0.713,0.722,1.22e-06,0.304,-9.211,0.0383,93.178,0.786,0,9,48,False,"salsa, salsa puertorriquena, tropical"
5jbG38paHIeVJc57uXUNYt,Laura no està,Nek,225239,2004,2004,0.44,0.651,0.717,0.0,0.13,-5.201,0.0296,125.976,0.501,0,9,50,False,"europop, italian adult pop"
2PGYZ8tC8lQTFgdy4LpD6g,Lovely Inspiration - Remastered,"Maze, Frankie Beverly",311333,2004-01-01,2004,0.0534,0.446,0.693,0.0,0.0595,-6.451,0.0289,142.541,0.698,1,0,39,False,"classic soul, funk, motown, neo soul, new jack swing, post-disco, quiet storm, soul, urban contemporary"
2Ly0edLuBBA8ikiISfOIaP,Let's Fall To Pieces Together - Edit,George Strait,141826,2004-01-01,2004,0.349,0.619,0.256,0.0,0.0985,-12.938,0.0251,93.902,0.48,1,8,39,False,"contemporary country, country, country road"
6x4qzGWMdN7EM7Qy9Vhkxc,Lysergic Bliss,of Montreal,244013,2004-04-06,2004,0.421,0.479,0.749,0.0436,0.1,-6.286,0.0606,111.013,0.856,0,6,40,False,"art pop, baroque pop, dance-punk, elephant 6, indie rock, lo-fi, noise pop"
1U50yJZvm9My8sQHQBjSAd,Por Qué Nos Dijimos Adiós,Los Rieleros Del Norte,143426,2004-01-01,2004,0.208,0.655,0.654,0.0,0.0949,-6.404,0.0441,112.21,0.87,1,5,59,False,"musica chihuahuense, musica mexicana, norteno, norteno-sax"
38DtYTsCCqhRZD6milLNlk,Little Sunflower,"G-Fire, Morris O'Connor",235386,2004-10-15,2004,0.338,0.539,0.745,0.896,0.0922,-7.904,0.0363,179.978,0.759,1,7,38,False,
78thkAb46Sm4s67EW6kDby,La Chacalosa,Jenni Rivera,220173,2004-06-08,2004,0.697,0.756,0.533,2.23e-06,0.0632,-5.343,0.0648,134.808,0.962,1,10,45,False,"banda, mariachi, musica mexicana, ranchera, regional mexicano femenil"
2uJefWA5rqyCWFBInFHlrE,Long Hard Road Out Of Hell,Marilyn Manson,261160,2004-01-01,2004,0.000303,0.474,0.69,0.765,0.253,-7.031,0.0331,124.028,0.213,1,0,40,False,"alternative metal, hard rock, industrial, industrial metal, industrial rock, nu metal, post-grunge, rock"
1Y5x0fSVMQu4PZnhXbC8q5,Little Girl,Death From Above 1979,240080,2004-09-28,2004,6.48e-05,0.528,0.954,0.000232,0.13,-6.604,0.0888,162.0,0.632,1,7,38,False,"canadian rock, dance-punk, garage rock, indietronica, modern alternative rock, modern rock"
5OpmjON07PJK1QJkeC7kCQ,Les danses polovtsiennes (Extraits de l'opéra Le Prince Igor): II. Danse des hommes,"Alexander Borodin, Anima Eterna, Jos Van Immerseel",85706,2004,2004,0.987,0.172,0.0149,0.802,0.119,-32.002,0.0367,86.789,0.091,1,9,49,False,"classical, early modern classical, late romantic era, russian romanticism"
74OLeDsyhWDNZgoAjIIw9I,Life Less Ordinary,Carbon Leaf,215146,2004,2004,0.0507,0.658,0.781,0.0,0.142,-5.995,0.0427,107.277,0.729,1,7,38,False,celtic rock
2fnbCZHLXyrSdWhaRlBwQP,The Light That Blinds,Shadows Fall,298333,2004-07-13,2004,4.8e-05,0.427,0.938,0.00133,0.079,-3.828,0.0706,181.91,0.502,0,10,41,False,"alternative metal, boston metal, industrial metal, melodic metalcore, melodic thrash, metalcore, new england metal, nu metal"
4CqbJHZ6JtVM3MLh41y7JI,Like a Hurricane - 2003 Remaster,Neil Young,501213,2004-11-15,2004,0.0129,0.423,0.834,0.00113,0.164,-5.498,0.037,113.876,0.605,0,9,45,False,"canadian singer-songwriter, classic canadian rock, classic rock, folk rock, mellow gold, permanent wave, rock, roots rock, singer-songwriter"
0ChpoNjXfJPjMvCIN6so6J,Memory,Sugarcult,226080,2004-04-13,2004,2.04e-05,0.449,0.864,0.0,0.108,-3.892,0.0352,167.154,0.713,1,1,65,False,"neon pop punk, pop punk, screamo"
3UULkHdmLDqBDPmBYltoRE,Metalingus,Alter Bridge,259959,2004-08-10,2004,9.33e-06,0.496,0.981,0.0,0.0958,-3.268,0.108,109.905,0.163,1,8,64,False,"alternative metal, nu metal, post-grunge"
7BjmEKAVTnJNkRNaUzBy2K,Mountain Music,Alabama,218613,2004-10-08,2004,0.119,0.467,0.526,0.0,0.124,-9.982,0.0433,109.555,0.753,1,9,55,False,"contemporary country, country, country road, country rock"
6OsefWNJtsWqO7myze1HEX,Money (That's What I Want) - Single Version / Mono,Barrett Strong,158493,2004-01-01,2004,0.349,0.656,0.813,0.0,0.114,-7.324,0.033,132.313,0.96,1,5,58,False,"motown, rhythm and blues, southern soul"
7gxW8hMXEUkc1G3m7z9vei,More - Remastered 2004,Bobby Darin,145933,2004-09-28,2004,0.481,0.498,0.484,0.0,0.243,-8.74,0.0315,152.498,0.691,0,5,56,False,"adult standards, easy listening, lounge, rock-and-roll, rockabilly, vocal jazz"
5WVZfMIrS6hbvwG8hpRHCR,Me Pones en Tensión,"The Noise, Zion & Lennox",234880,2004,2004,0.0376,0.877,0.768,1.01e-06,0.0491,-6.962,0.0593,93.991,0.856,0,11,67,True,reggaeton
1rSo624QuuCteNxAzsU3SV,Megalomaniac,Incubus,294800,2004-02-03,2004,0.0056,0.532,0.943,0.000587,0.317,-4.549,0.0512,140.042,0.371,0,7,56,True,"alternative metal, alternative rock, funk metal, funk rock, modern rock, nu metal, post-grunge, rock"
43aeFOIdKz42lWwmsTRqVd,Motivation,T.I.,214000,2004-11-28,2004,0.252,0.861,0.568,0.0,0.221,-8.01,0.305,161.984,0.59,0,11,50,True,"atl hip hop, dirty south rap, gangster rap, hip hop, pop rap, rap, southern hip hop, trap"
3wL3XYJ5sAQ7LgFsF5uCV4,Media Naranja,La Arrolladora Banda El Limón De Rene Camacho,151333,2004-01-01,2004,0.411,0.727,0.694,2.35e-05,0.0727,-1.619,0.0442,92.049,0.971,1,8,63,False,"banda, musica mexicana, norteno"
2xRp2sUibMzg34mX64z9ly,Mentira,Banda Pequeños Musical,222173,2004-01-01,2004,0.481,0.508,0.669,0.0,0.37,-6.576,0.0603,79.822,0.724,1,5,48,False,"banda, banda jalisciense, musica mexicana, norteno, tecnobanda"
4tZIHyRe46VpgRYMJWcqPO,The Mission: Gabriel's Oboe,"Ennio Morricone, Yo-Yo Ma, Roma Sinfonietta",192066,2004,2004,0.978,0.161,0.261,0.902,0.134,-13.907,0.0376,70.282,0.0477,1,2,55,False,"classic soundtrack, italian soundtrack, orchestral soundtrack, vintage italian soundtrack"
5byUll2f3Zgnli3wJPoKRL,The Music Of The Night - From 'The Phantom Of The Opera' Motion Picture,"Andrew Lloyd Webber, Gerard Butler",342026,2004-12-10,2004,0.844,0.169,0.0722,2.47e-05,0.114,-19.226,0.0393,46.168,0.113,1,1,52,False,"broadway, west end"
2OQRceDfxBfmwTEmNOSpFq,Mein Teil,Rammstein,272413,2004-09-27,2004,0.00535,0.47,0.959,0.0101,0.141,-4.338,0.075,88.0,0.199,1,10,54,False,"german metal, industrial, industrial metal, industrial rock, neue deutsche harte"
7N1Z5IAGMEWXZcxfpFt87k,Money Folder,"Madvillain, Madlib, MF DOOM",182800,2004-03-24,2004,0.524,0.679,0.724,2.38e-05,0.765,-9.265,0.258,92.585,0.874,1,8,52,True,"abstract hip hop, alternative hip hop, hip hop, psychedelic hip hop"
66olzBxCgKlpFRB1LKH5pO,Mushaboom,Feist,224506,2004-01-01,2004,0.302,0.731,0.523,0.00204,0.0672,-8.731,0.0335,88.756,0.837,1,8,47,False,"art pop, canadian indie, canadian pop, chamber pop, indie pop, indie rock"
2BY2O9OybmxpND0DqNgx97,'Merican,Descendents,111200,2004-03-23,2004,0.0405,0.524,0.99,0.0,0.226,-4.009,0.11,100.653,0.37,0,9,51,False,"hardcore punk, punk, skate punk"
7xUw3j3VBUhbMmoo3re0cU,Mujer Amante,Rata Blanca,365173,2004-01-01,2004,0.0149,0.498,0.654,3.86e-06,0.0451,-10.196,0.0336,115.363,0.557,0,11,47,False,"argentine heavy metal, argentine rock, latin alternative, latin rock, rock en espanol, rock urbano mexicano"
4X3lczz7qoWrQ87By59sPu,Miedo,Pepe Aguilar,276355,2004-06-14,2004,0.452,0.623,0.402,5.63e-05,0.111,-9.626,0.0292,120.047,0.217,1,0,61,False,"banda, latin talent show, mariachi, musica mexicana, ranchera"
5KG2ahk1cONbHvg3dBdTbx,Mr. Lonely,Bobby Vinton,161373,2004-06-22,2004,0.817,0.245,0.293,0.0,0.177,-10.361,0.0303,168.984,0.344,1,4,54,False,"adult standards, bubblegum pop, doo-wop, easy listening, rock-and-roll, rockabilly"
7ImEnjGpUS77pquZ1IeZnH,Me Refiero A Ti,Lalo Mora,193893,2004-01-01,2004,0.14,0.642,0.454,0.0,0.109,-8.185,0.241,177.058,0.413,1,2,54,False,"banda, musica mexicana, norteno"
0oduroQUXgL9mb4JO8XzB9,Vomitspit,MF DOOM,168013,2004-11-16,2004,0.147,0.602,0.827,0.0,0.393,-5.677,0.217,92.993,0.844,0,10,61,True,"east coast hip hop, hip hop, instrumental hip hop, rap"
5PRz8hvi9y6S36WIreol1U,The Mirror (Angel Of Music) - From 'The Phantom Of The Opera' Motion Picture,"Andrew Lloyd Webber, Gerard Butler, Emmy Rossum",119386,2004-12-10,2004,0.843,0.284,0.12,7.6e-06,0.139,-20.534,0.0389,125.208,0.195,1,9,49,False,"broadway, west end"
0bjTTgsEvvZKTFIpRzuRye,My Sacrifice,Creed,295800,2004-01-01,2004,0.000101,0.317,0.875,1.88e-06,0.109,-6.03,0.0485,146.284,0.26,1,2,47,False,"alternative metal, nu metal, post-grunge, rock"
7cxOL3nvmqd6w811wOlWT1,Paint Me A Birmingham,Tracy Lawrence,228173,2004-03-30,2004,0.318,0.546,0.431,0.0,0.114,-9.386,0.0279,131.784,0.337,1,6,58,False,"arkansas country, contemporary country, country, country road"
4gAhDQjQT9rReQk5NoaiED,Midnight Show,The Killers,243293,2004,2004,8.68e-05,0.389,0.933,0.00973,0.0906,-5.17,0.0786,144.011,0.228,0,3,48,False,"alternative rock, dance rock, modern rock, permanent wave, rock"
07EHYORZMFGlBdI5zIB7lp,Mosh,Eminem,317813,2004-11-12,2004,0.672,0.625,0.719,0.0,0.7,-3.326,0.24,72.532,0.524,0,10,50,True,"detroit hip hop, hip hop, rap"
06xNkl12TrxwGYrwTGlUUd,Main Title (The Notebook),Aaron Zigman,169466,2004-06-08,2004,0.995,0.445,0.0123,0.925,0.169,-25.606,0.0454,58.875,0.232,1,0,50,False,deep soundtrack
1J8WH97XXerjrLqOTgoeAx,"Musico, Poeta y Loco","Sergio Vega ""El Shaka""",251506,2004-08-24,2004,0.428,0.838,0.725,0.0,0.158,1.073,0.0357,107.937,0.947,1,10,54,False,"banda, musica mexicana, musica sonorense, norteno"
13UnKZuUyg0VwvSDju8OUy,Me And You 2005,Mr. Capone-E,256360,2004-01-01,2004,0.334,0.763,0.628,0.000225,0.309,-6.678,0.27,172.101,0.653,1,1,43,True,"chicano rap, g funk, west coast rap"
7lmqbcwP3LO9fG5UwiMeLE,Mejor Me Voy,Chelo,216189,2004-02-20,2004,0.673,0.483,0.293,0.0,0.0908,-10.269,0.0378,152.14,0.627,1,9,51,False,ranchera
6I4HSio81hD4hw94cBD72W,Me Voy A Poner Bien Pedo,Los Razos,190360,2004-10-26,2004,0.516,0.806,0.709,0.0,0.0947,-7.376,0.0662,109.175,0.953,1,7,48,True,"musica mexicana, norteno"
4yVixayMpxm2MUGOePA192,Modern Girls & Old Fashion Men,"The Strokes, Regina Spektor",221626,2004-02-23,2004,0.0138,0.506,0.604,0.427,0.0435,-4.179,0.0283,110.921,0.347,1,9,49,False,"alternative rock, garage rock, modern rock, permanent wave, rock"
3O090PYVo1do7s3PMCoVoz,Misread,Kings of Convenience,188400,2004-01-01,2004,0.732,0.637,0.625,0.509,0.128,-9.783,0.0382,160.748,0.896,1,6,60,False,"bergen indie, melancholia, norwegian indie"
3lhr7v6bnYnEzoSD7IHkgo,My Own Prison,Creed,300320,2004-01-01,2004,0.0279,0.503,0.773,0.00161,0.116,-4.754,0.0396,140.502,0.284,1,10,45,False,"alternative metal, nu metal, post-grunge, rock"
0KQd3QY1Y8zC2rfO4ZBQRC,Mistadobalina,Del The Funky Homosapien,260306,2004-02-10,2004,0.0964,0.85,0.797,8.38e-06,0.34,-7.429,0.136,99.615,0.63,0,10,50,False,"alternative hip hop, hip hop, oakland hip hop"
61zSTvYuEWrj0ZfllX7Aew,Masquerade - From 'The Phantom Of The Opera' Motion Picture,"Andrew Lloyd Webber, Cast Of ""The Phantom Of The Opera"" Motion Picture",331533,2004-12-10,2004,0.61,0.263,0.319,0.0,0.217,-16.357,0.0465,74.439,0.355,1,0,47,False,"broadway, west end"
1CcD2x8R4LkRaXXwoh4a2d,Machete,"Héctor ""El Father"", Daddy Yankee",182026,2004-12-21,2004,0.0845,0.75,0.916,0.00359,0.0315,-6.428,0.0528,172.052,0.826,1,0,54,False,"reggaeton, urbano latino"
61CjystzXpC3TXueoe9Jss,Mentirosa (Eres Mentirosa),Chicos de Barrio,273893,2004-01-01,2004,0.24,0.789,0.952,1.07e-05,0.0356,-3.704,0.0358,107.021,0.902,0,10,50,False,"cumbia, cumbia lagunera, musica coahuilense"
0k8LXt5uJ5O07BhSvnvjkY,Moskau,Rammstein,256306,2004-09-27,2004,2.25e-05,0.493,0.963,0.667,0.305,-3.41,0.0638,147.992,0.305,1,11,48,False,"german metal, industrial, industrial metal, industrial rock, neue deutsche harte"
3PeiHmqvHIAZQ7lJHIKUQZ,My Boo,"USHER, Alicia Keys",223066,2004-08-31,2004,0.216,0.525,0.496,0.0,0.0606,-8.232,0.23,173.076,0.649,1,5,46,False,"atl hip hop, contemporary r&b, dance pop, pop, r&b, rap, south carolina hip hop, urban contemporary"
4IFYR5smTnHYCLP82AiDrJ,Officially Missing You,Tamia,242466,2004,2004,0.247,0.476,0.407,0.0,0.144,-9.239,0.0368,178.258,0.226,0,4,51,False,"canadian pop, contemporary r&b, hip pop, r&b, urban contemporary"
1kvuT0SqjPAUUqQJW4bxjo,Missing,Evanescence,256053,2004-01-01,2004,0.637,0.329,0.529,0.0,0.317,-7.287,0.0313,174.909,0.197,0,2,52,False,alternative metal
5lb1sCWLqKIEGqUjjRtD9L,My Name Is Jonas,Weezer,203960,2004-05-10,2004,0.000112,0.293,0.936,0.00121,0.301,-4.674,0.0425,186.141,0.583,1,11,45,False,"alternative rock, modern power pop, modern rock, permanent wave, rock"
20qVP006P8cPbNLg3jHRYB,Moon Song,Norah Jones,165000,2004-02-10,2004,0.962,0.566,0.182,0.00373,0.103,-13.719,0.0323,122.255,0.617,1,7,51,False,"contemporary vocal jazz, jazz pop, neo mellow, vocal jazz"
1i2pK85bQNrm0WCC7Vmj3o,Mi Mayor Sacrificio,Marco Antonio Solís,243026,2004-01-01,2004,0.373,0.573,0.529,0.0136,0.0789,-5.477,0.0242,87.048,0.344,1,5,51,False,"grupera, latin pop, musica mexicana, ranchera"
61yhNRBnlbKb7j51e8OZCJ,Mr. Roboto,Styx,327360,2004-01-01,2004,0.233,0.632,0.74,0.0,0.0769,-5.551,0.0433,144.058,0.365,1,1,41,False,"album rock, classic rock, glam metal, hard rock, mellow gold, progressive rock, rock, soft rock"
1rLDTmI8quVUsGy9mzrXBx,Megalodon,Mastodon,262906,2004-08-31,2004,3.5e-06,0.268,0.982,0.873,0.137,-6.778,0.0543,131.2,0.366,1,2,45,False,"alternative metal, atlanta metal, metal, progressive groove metal, progressive sludge, sludge metal, stoner metal, stoner rock"
5i7onLU8iJDQdc8V1A7NbR,Medley: Down Once More / Track Down This Murderer - From 'The Phantom Of The Opera' Motion Picture,"Andrew Lloyd Webber, Gerard Butler, Patrick Wilson, Emmy Rossum",768640,2004-12-10,2004,0.672,0.302,0.11,0.0,0.362,-19.595,0.0486,107.384,0.0666,1,1,44,False,"broadway, west end"
1JsTXlessZzrFQboXMiwdT,Me Gustas Para Mi,Akwid,225626,2004,2004,0.0345,0.876,0.606,0.0,0.0961,-6.785,0.283,95.994,0.495,0,1,51,True,"chicano rap, latin hip hop, mexican hip hop"
714Lw0m2SmCEhKSPw0Dn8J,Welcome to My Life,Simple Plan,206773,2004-10-25,2004,0.0134,0.421,0.858,0.0,0.067,-4.535,0.0963,173.255,0.491,1,1,59,False,"canadian pop punk, canadian punk, canadian rock, modern rock, neon pop punk, pop punk, pop rock"
4ZCxoXIdwxGgT7msEHSp6E,Me Against the World,Simple Plan,191600,2004-10-25,2004,0.000188,0.573,0.861,0.0,0.127,-5.055,0.0415,132.509,0.617,0,3,40,False,"canadian pop punk, canadian punk, canadian rock, modern rock, neon pop punk, pop punk, pop rock"
09z65EpYqmylHKjwRG6aEa,Mary Es Mi Amor,Leo Dan,192306,2004-06-29,2004,0.519,0.341,0.402,0.0,0.245,-6.682,0.026,89.887,0.522,1,4,40,False,"bolero, cancion melodica, latin pop, ranchera"
0szihfA0S1MfsKOpDfb3lZ,Muziqa heywete,Getatchew Mekurya,190080,2004-07-04,2004,0.834,0.363,0.573,0.952,0.108,-6.666,0.0331,79.318,0.732,1,4,45,False,"ethio-jazz, jazz saxophone"
420NqZpSotn7iUvda4Rnjy,Maybe,Neocolours,270666,2004-10-15,2004,0.63,0.543,0.3,1.3e-05,0.116,-15.032,0.0349,59.985,0.271,1,7,59,False,"classic opm, opm"
1dFnMC9NlHVUE4rlT5vr83,My 1st Single,Eminem,302840,2004-11-12,2004,0.0553,0.833,0.949,0.0251,0.14,-3.082,0.182,170.009,0.907,0,4,46,True,"detroit hip hop, hip hop, rap"
6WcIDvzwZDqarmaHDy3DoR,Man of the Hour,Pearl Jam,223560,2004-11-16,2004,0.707,0.528,0.421,0.126,0.117,-8.2,0.025,110.143,0.0665,1,0,49,False,"alternative metal, alternative rock, classic rock, grunge, hard rock, permanent wave, rock"
3OAFzjwWionh8OfM4kgf2R,Main Yahaan Hoon,"Madan Mohan, Udit Narayan, Javed Akhtar",295157,2004-09-18,2004,0.69,0.484,0.788,0.0132,0.0939,-7.625,0.0565,171.973,0.741,0,4,65,False,"classic bollywood, filmi, indian instrumental, modern bollywood"
19CFaRVxBHz6VnR9IGdtGt,Make Me Over,"Tonéx, Peculiar People",426933,2004-05-18,2004,0.0107,0.488,0.585,0.0,0.15,-7.544,0.04,73.012,0.185,1,8,41,False,gospel
6mFRfprP5OTvr82GzGhHXJ,Mexican Radio,Authority Zero,173493,2004-06-29,2004,0.0126,0.482,0.91,1.2e-06,0.131,-4.946,0.0624,165.97,0.488,1,2,42,True,"arizona punk, ska, ska punk, skate punk"
0hzvyBidgypLw4Z78Lg0EG,Medicate,Flaw,211093,2004-01-01,2004,1.82e-05,0.471,0.916,4.6e-05,0.0947,-4.893,0.0699,165.749,0.632,1,11,42,False,"alternative metal, industrial metal, nu metal"
6SsP9PE7JT83QZA8kEYHVV,More Than This,Roxy Music,272857,2004-01-01,2004,0.0424,0.657,0.552,0.039,0.106,-11.77,0.0255,128.494,0.759,1,6,51,False,"art rock, glam rock, melancholia, new romantic, new wave, new wave pop, sophisti-pop"
3Qg00Skeq2pj0I7kBix0yt,MHB's,Quasimoto,122773,2004-12-01,2004,0.0759,0.57,0.796,0.000568,0.32,-6.551,0.232,88.193,0.662,1,1,43,True,"alternative hip hop, psychedelic hip hop"
2pqNaWWVKvkJ1A5B4WHbee,Me Mata La Melancolia,Los Gigantes Del Vallenato,293825,2004-03-09,2004,0.565,0.775,0.566,0.0,0.0965,-6.495,0.0405,137.887,0.701,1,2,54,False,vallenato
64ixz4tdUFEzdvYxweivL0,Manic Depressive,Insane Clown Posse,194960,2004-08-31,2004,0.00255,0.787,0.411,0.0,0.645,-10.017,0.287,159.857,0.21,0,5,41,False,rap rock
1Jcagr67lmuduN59S0Q77w,My Lullaby,"Suzanne Pleshette, Crysta Macalush, Andy Dick",174053,2004-01-01,2004,0.346,0.489,0.412,0.0,0.576,-11.211,0.0856,95.112,0.332,1,10,43,False,
6JyiKXAFeheQ8NEk94GxA0,Marciano (I Turned Into A Martian),Molotov,248693,2004-01-01,2004,0.0413,0.773,0.863,3.1e-06,0.0742,-5.84,0.0491,109.008,0.296,0,1,55,True,"latin alternative, latin hip hop, latin rock, mexican hip hop, mexican rock, rock en espanol"
2BK4RO4S66gu7Nb8LF4ANc,Missed Me,The Dresden Dolls,293146,2004-05-27,2004,0.744,0.68,0.168,0.0,0.283,-11.023,0.0997,74.63,0.179,1,7,43,False,"boston rock, dark cabaret, piano rock, steampunk"
6kcp50WZovtkPtGQAYzFc4,mystline,Nujabes,290300,2004-06-23,2004,0.971,0.635,0.427,0.855,0.104,-10.651,0.0267,95.041,0.428,0,7,44,False,"downtempo, instrumental hip hop, japanese chillhop, japanese old school hip hop, jazz rap"
7JS4OKF1LDTzVSsJNQlNRr,Moon River,Emile Pandolfi,259813,2004-01-01,2004,0.992,0.351,0.0263,0.9,0.128,-21.732,0.0414,67.784,0.107,1,0,42,False,new age piano
7Ib5y6q86hZufsN21aMKiB,The Many Adventures of Winnie the Pooh,Christopher Plummer,2679506,2004-01-01,2004,0.788,0.519,0.389,0.0,0.122,-15.777,0.773,81.293,0.62,1,0,41,False,
3C3oknuBLo3jxhmRk67glu,Something More,Sugarland,216733,2004-01-01,2004,0.29,0.613,0.857,0.0,0.113,-4.46,0.0545,102.261,0.349,1,4,52,False,"contemporary country, country, country dawn, country road"
