id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
1tVeausocI8kRJXlAm3kGP,Ca vient ou ca n'vient pas,Maurice Chevalier,148760,1924,1924,0.995,0.697,0.256,1.69e-06,0.401,-14.619,0.0754,86.205,0.716,0.0,3.0,0,False,"cabaret, vintage chanson, vintage hollywood, ye ye"
4BI5x2PIP4RtYUtfRD36gZ,C'est pas grand chose,Maurice Chevalier,176066,1924,1924,0.995,0.527,0.165,0.0,0.139,-15.401,0.0717,133.193,0.727,1.0,5.0,0,False,"cabaret, vintage chanson, vintage hollywood, ye ye"
5oK7hYOkBEkXz9d9lumSGd,Cascabelito - Remasterizado,Francisco Canaro,169333,1924-07-11,1924,0.996,0.653,0.211,0.862,0.223,-16.294,0.066,123.96,0.549,0.0,0.0,0,False,"orquesta tipica, tango, vintage tango"
1p6moJMYdQBIohT6LzFFtO,Cotillón - Remasterizado,Francisco Canaro,172160,1924-07-11,1924,0.995,0.225,0.432,0.983,0.193,-15.683,0.058,171.9,0.705,0.0,5.0,0,False,"orquesta tipica, tango, vintage tango"
3k7kqHlT7z3HAe8BVrk0Zd,China - Remasterizado,Francisco Canaro,153240,1924-07-11,1924,0.996,0.674,0.318,0.931,0.153,-16.047,0.256,130.672,0.766,1.0,10.0,0,False,"orquesta tipica, tango, vintage tango"
4U6AcKBTdp67QToRpDHHb9,China de Mi Amor - Remasterizado,Francisco Canaro,140546,1924-07-11,1924,0.996,0.746,0.231,0.956,0.145,-15.838,0.0842,115.355,0.736,1.0,2.0,0,False,"orquesta tipica, tango, vintage tango"
74QiggIytTMwMLliGFZvCR,Clotildita - Remasterizado,Francisco Canaro,157400,1924-07-11,1924,0.996,0.646,0.24,0.96,0.26,-17.515,0.0667,125.758,0.548,1.0,5.0,0,False,"orquesta tipica, tango, vintage tango"
6chy6jsXy1CVdTeNTqhQkC,Caricias - Remasterizado,Francisco Canaro,175426,1924-07-12,1924,0.996,0.484,0.256,0.941,0.271,-15.499,0.0726,117.571,0.632,1.0,0.0,0,False,"orquesta tipica, tango, vintage tango"
631ONmln3WfgVgl4wUQHHC,"California, Here I Come",Al Jolson,159536,1924-09-30,1924,0.996,0.68,0.205,0.0255,0.175,-17.997,0.0978,125.406,0.541,1.0,2.0,0,False,"big band, british dance band, music hall, swing, tin pan alley, vaudeville, vintage jazz"
2FFSirywLVhggmNOGzLybI,Capítulo 9 - Josefina la cantora o el pueblo de los ratones,"Franz Kafka, Luis Marquez",181618,1924,1924,0.868,0.674,0.271,0.0,0.252,-15.472,0.945,97.419,0.844,1.0,8.0,0,False,"german literature, writing"
0jTNJoLeb3L4ZEL8pNg66H,Capítulo 4 - Josefina la cantora o el pueblo de los ratones,"Franz Kafka, Luis Marquez",183146,1924,1924,0.854,0.765,0.291,0.0,0.279,-15.389,0.915,126.818,0.765,1.0,11.0,0,False,"german literature, writing"
6O8uyEOxTRbeVHSqJHiU45,Capítulo 5 - Josefina la cantora o el pueblo de los ratones,"Franz Kafka, Luis Marquez",183391,1924,1924,0.833,0.716,0.298,0.0,0.194,-15.232,0.937,82.105,0.88,1.0,9.0,0,False,"german literature, writing"
6z9QUwzZohqdA6nrSzvQue,Capítulo 3 - Josefina la cantora o el pueblo de los ratones,"Franz Kafka, Luis Marquez",182439,1924,1924,0.878,0.637,0.258,0.0,0.231,-15.021,0.939,84.986,0.82,1.0,8.0,0,False,"german literature, writing"
6XkOA9vFArRbP65vWbxvr8,Capítulo 8 - Josefina la cantora o el pueblo de los ratones,"Franz Kafka, Luis Marquez",185336,1924,1924,0.867,0.628,0.239,0.0,0.155,-15.439,0.955,78.699,0.817,1.0,9.0,0,False,"german literature, writing"
2XLMV0A0rGuYdny6JxoJwr,Capítulo 1 - Josefina la cantora o el pueblo de los ratones,"Franz Kafka, Luis Marquez",186601,1924,1924,0.76,0.675,0.252,0.0,0.2,-14.943,0.933,146.291,0.756,1.0,9.0,0,False,"german literature, writing"
77Xim77a88nL803GxpjwBW,Capítulo 11 - Josefina la cantora o el pueblo de los ratones,"Franz Kafka, Luis Marquez",195534,1924,1924,0.9,0.709,0.261,0.0,0.165,-16.048,0.948,132.024,0.821,0.0,11.0,0,False,"german literature, writing"
4NcXEctpin86qfi8xV0JFN,Capítulo 7 - Josefina la cantora o el pueblo de los ratones,"Franz Kafka, Luis Marquez",181431,1924,1924,0.863,0.657,0.26,0.0,0.253,-15.502,0.958,88.505,0.701,1.0,2.0,0,False,"german literature, writing"
5cKxIyBlzY0ssdnj02AGHe,Capítulo 2 - Josefina la cantora o el pueblo de los ratones,"Franz Kafka, Luis Marquez",188231,1924,1924,0.856,0.705,0.275,0.0,0.295,-14.803,0.935,132.903,0.84,1.0,9.0,0,False,"german literature, writing"
2RY7PBxMyIVlagFQeQBrf9,Capítulo 6 - Josefina la cantora o el pueblo de los ratones,"Franz Kafka, Luis Marquez",181326,1924,1924,0.841,0.684,0.293,0.0,0.223,-15.799,0.951,79.513,0.779,1.0,9.0,0,False,"german literature, writing"
2btrUGVJ0kd2KCW3w0YZvy,Capítulo 10 - Josefina la cantora o el pueblo de los ratones,"Franz Kafka, Luis Marquez",183938,1924,1924,0.904,0.628,0.301,1.54e-06,0.138,-15.618,0.952,81.831,0.801,0.0,1.0,0,False,"german literature, writing"
18Uu2l2w8RlJfF94k8lZws,Capítulo 6 - Los amados muertos,"H.P. Lovecraft, Marcos Ballate",188365,1924,1924,0.806,0.689,0.162,6.04e-06,0.241,-15.384,0.932,83.482,0.699,1.0,4.0,0,False,
7KLuMyJJfIWJR4eNKzd5VD,Capítulo 10 - Los amados muertos,"H.P. Lovecraft, Marcos Ballate",183061,1924,1924,0.81,0.628,0.133,0.0,0.24,-16.255,0.932,82.737,0.652,1.0,4.0,0,False,
0SEIxalxW7fkrH2IUnMayZ,Capítulo 8 - Los amados muertos,"H.P. Lovecraft, Marcos Ballate",184428,1924,1924,0.795,0.693,0.158,0.0,0.207,-15.658,0.941,132.002,0.64,1.0,4.0,0,False,
4STwryMKW9kMM9NaI0J7M1,Capítulo 7 - Los amados muertos,"H.P. Lovecraft, Marcos Ballate",184295,1924,1924,0.767,0.597,0.125,0.0,0.377,-16.55,0.95,83.526,0.698,1.0,4.0,0,False,
4qnH6rT73KI2C5NOU7wuFz,Capítulo 1 - Los amados muertos,"H.P. Lovecraft, Marcos Ballate",182955,1924,1924,0.749,0.593,0.108,0.0,0.326,-17.801,0.938,85.251,0.7,0.0,1.0,0,False,
51xVW7nPzVD6avpPS4hbsI,Capítulo 4 - Los amados muertos,"H.P. Lovecraft, Marcos Ballate",183762,1924,1924,0.768,0.661,0.179,0.0,0.321,-15.307,0.948,77.792,0.69,0.0,11.0,0,False,
24inDhqjIw9ZTNrriTi804,Capítulo 5 - Los amados muertos,"H.P. Lovecraft, Marcos Ballate",183913,1924,1924,0.756,0.678,0.134,2.14e-06,0.303,-16.448,0.906,86.435,0.7,1.0,4.0,0,False,
4Vj6qDqOhOLONR2lwNBeL7,Capítulo 9 - Los amados muertos,"H.P. Lovecraft, Marcos Ballate",183200,1924,1924,0.772,0.642,0.159,0.0,0.342,-15.873,0.945,143.302,0.641,0.0,1.0,0,False,
0QhiU9MpyxDiordrge3s8y,Capítulo 2 - Los amados muertos,"H.P. Lovecraft, Marcos Ballate",180976,1924,1924,0.692,0.548,0.0851,0.0,0.443,-16.569,0.747,197.618,0.51,1.0,2.0,0,False,
5DRmtMBnvnn8VRGEr0alWT,Capítulo 11 - Los amados muertos,"H.P. Lovecraft, Marcos Ballate",183776,1924,1924,0.616,0.589,0.114,1.29e-06,0.301,-17.721,0.916,82.798,0.639,1.0,4.0,0,False,
77NSpaMcNCaJ3DaDXrqOok,Capítulo 12 - Los amados muertos,"H.P. Lovecraft, Marcos Ballate",213219,1924,1924,0.553,0.629,0.0975,0.0,0.305,-18.552,0.893,114.302,0.673,0.0,1.0,0,False,
2mNnjVKB9rnVIldPVf5HGj,Capítulo 3 - Los amados muertos,"H.P. Lovecraft, Marcos Ballate",186445,1924,1924,0.759,0.582,0.121,0.0,0.376,-17.403,0.944,171.276,0.619,1.0,4.0,0,False,
0LjGXFvJVeXOTB927SqUFU,Chapter 100 - The Unlit Lamp,"Radclyffe Hall, Alice White, Synthesized Voice",182264,1924,1924,0.621,0.614,0.269,0.0,0.174,-16.658,0.952,186.228,0.371,1.0,3.0,0,False,
6e3mSrv61CsnHJ361Cp2ZR,Chapter 127 - The Unlit Lamp,"Radclyffe Hall, Alice White, Synthesized Voice",186003,1924,1924,0.743,0.716,0.293,0.0,0.158,-16.35,0.925,122.928,0.427,1.0,3.0,0,False,
28LaB9VlNsiAapYYEd7556,Chapter 41 - The Unlit Lamp,"Radclyffe Hall, Alice White, Synthesized Voice",182898,1924,1924,0.652,0.689,0.279,0.0,0.236,-16.566,0.933,102.439,0.469,0.0,0.0,0,False,
4q8n9V70MrUB44nHFGd5o0,Chapter 206 - The Unlit Lamp,"Radclyffe Hall, Alice White, Synthesized Voice",182613,1924,1924,0.757,0.611,0.287,0.0,0.128,-16.427,0.947,71.694,0.412,1.0,2.0,0,False,
3yADk2xlgtlnBkkPrReGUz,Chapter 61 - The Unlit Lamp,"Radclyffe Hall, Alice White, Synthesized Voice",196128,1924,1924,0.757,0.718,0.321,0.0,0.13,-16.412,0.946,83.899,0.402,1.0,9.0,0,False,
6biKkeUGzThpXAoSXdKJvE,Daddy's Girl,Lee Morse,168733,1924-06-03,1924,0.995,0.848,0.307,0.0026,0.522,-11.551,0.134,114.342,0.858,1.0,0.0,8,False,"torch song, vaudeville, vintage jazz"
3lsPLc3gYKjL6IBOi1Khty,She Wouldn't Do,The Olympians,175570,1924-06-16,1924,0.245,0.706,0.413,0.0,0.0717,-16.227,0.0446,93.763,0.485,1.0,7.0,15,False,instrumental funk
7tOLuQ453fXNk4rkBj4UFq,I Don't Love Nobody,Virginia Liston,164440,1924-05-27,1924,0.996,0.587,0.131,0.619,0.417,-15.896,0.0696,106.333,0.772,0.0,0.0,5,False,classic female blues
56MkXYWndpp3mwqDX0EbKe,Don't Fish in My Sea,Ma Rainey,173133,1924-06-03,1924,0.993,0.534,0.139,0.0354,0.111,-17.38,0.0417,88.465,0.643,0.0,0.0,1,False,"blues, harlem renaissance, traditional blues"
3QTcJnrsihksLrdWFZCIma,Devil Dance Blues,Sippie Wallace,185626,1924-05-27,1924,0.995,0.506,0.157,2.22e-05,0.286,-9.954,0.034,112.146,0.531,1.0,7.0,2,False,"country blues, piano blues, traditional blues"
5qWZ4tp5kZ0uS216MrFVQh,Damfino Stump,Sylvester Weaver,185853,1924-01-27,1924,0.979,0.537,0.462,0.806,0.109,-8.713,0.0568,169.154,0.767,1.0,1.0,1,False,"acoustic blues, traditional blues"
1fnnmgNR09YaKImEB6GVT5,Down in the Basement,Ma Rainey,187013,1924-06-03,1924,0.996,0.424,0.221,0.37,0.173,-13.046,0.0405,82.019,0.371,1.0,1.0,2,False,"blues, harlem renaissance, traditional blues"
1Ce6FS4939XQUns1Ng3eN5,Deep Moaning Blues,Ma Rainey,183853,1924-06-03,1924,0.994,0.377,0.132,0.807,0.106,-15.091,0.0326,80.975,0.326,1.0,9.0,1,False,"blues, harlem renaissance, traditional blues"
5u8DfEnCRdLwgC0kS1Kxus,Daddy Goodbye Blues,Ma Rainey,195213,1924-06-03,1924,0.994,0.619,0.264,0.679,0.102,-11.281,0.029,80.688,0.513,1.0,5.0,0,False,"blues, harlem renaissance, traditional blues"
5WJ5G7h2urFvhF1apHxY9C,Four Day Honory Scat,Ma Rainey,202680,1924-06-03,1924,0.996,0.72,0.212,0.764,0.158,-12.636,0.0363,95.647,0.48,1.0,5.0,0,False,"blues, harlem renaissance, traditional blues"
5nTmbti4tTyuySIH9TyAlS,Gone Daddy Blues,Ma Rainey,155373,1924-06-03,1924,0.993,0.572,0.231,0.773,0.106,-13.709,0.0529,91.739,0.356,1.0,10.0,1,False,"blues, harlem renaissance, traditional blues"
5F4ZgGQndeEoKgrwbNwXDJ,Those Dogs of Mine,Ma Rainey,185480,1924-06-03,1924,0.996,0.531,0.0938,0.722,0.0577,-14.364,0.0326,71.967,0.613,1.0,5.0,0,False,"blues, harlem renaissance, traditional blues"
5soxAb1BllU7vpULPsGFye,Let's Do It (Let's Fall in Love),Lee Morse,166653,1924-06-03,1924,0.984,0.824,0.0663,2.13e-06,0.0918,-14.128,0.12,124.066,0.524,1.0,2.0,1,False,"torch song, vaudeville, vintage jazz"
5gXcVZdE4t3625XIYn2ZTt,Farewell Daddy Blues,Ma Rainey,182600,1924-06-03,1924,0.995,0.566,0.354,0.802,0.311,-13.6,0.036,118.584,0.526,1.0,1.0,2,False,"blues, harlem renaissance, traditional blues"
6eixQKDUnUideAIIG4qlol,Goodbye Daddy Blues,Ma Rainey,204240,1924-06-03,1924,0.995,0.316,0.259,0.93,0.535,-12.593,0.0319,92.863,0.374,1.0,8.0,0,False,"blues, harlem renaissance, traditional blues"
2Su4CFEJqrAcvNp6Ig0ur9,Louisiana Hoo Doo Blues,Ma Rainey,188413,1924-06-03,1924,0.996,0.41,0.269,0.686,0.143,-12.968,0.0425,78.897,0.442,1.0,8.0,0,False,"blues, harlem renaissance, traditional blues"
2M6VDjIyknJqeZpyt0owZw,My Papa Doesn't Two-Time No Time,George Olsen,164093,1924-01-01,1924,0.993,0.794,0.327,0.0294,0.112,-14.556,0.0535,108.723,0.686,1.0,5.0,0,False,"british dance band, vintage jazz"
4rK8s6D1oe2bqGtBk4tEaI,Parlor Social de Luxe,Sippie Wallace,197920,1924-05-27,1924,0.995,0.653,0.155,2.58e-06,0.364,-9.399,0.0556,95.502,0.609,0.0,0.0,1,False,"country blues, piano blues, traditional blues"
3tD2x9SomxVLFBmlUpjSQI,Deus Faz,Denys Henrique,292146,1924-01-30,1924,0.291,0.646,0.638,0.000232,0.399,-8.085,0.036,79.776,0.812,1.0,7.0,0,False,
1p7JTxRXSvXOgTZjbFnwD8,Dicipulo,Denys Henrique,287786,1924-01-30,1924,0.133,0.496,0.525,2.24e-05,0.11,-8.089,0.0322,140.347,0.283,1.0,7.0,0,False,
6fIdFhwxpW3jgLtSESTnSL,Dancing On The Grave Of Oliver Cromwell - US Single,"Young Astronauts Club, Mic, Krs",235000,1924-01-05,1924,0.000762,0.0729,0.104,0.648,0.208,-12.418,0.0449,81.552,0.417,0.0,9.0,0,False,
36Q50HxbA7meuSeEuy6xX9,Dark Alley Blues,George McClennon's Jazz Devils,165748,1924-04-02,1924,0.967,0.625,0.633,0.879,0.737,-11.008,0.256,103.223,0.707,1.0,10.0,0,False,hot jazz
55ilxo006aOcjx6SSjV8GH,Doo Wacka Doo,Saint Louis Lowdowns,162064,1924-04-03,1924,0.994,0.867,0.475,0.106,0.219,-9.413,0.077,115.257,0.598,0.0,4.0,0,False,
0MOrF88Z0FJmQkzZwmN34t,Ding Dong Ghat Vajte,Indian Catholic Worship Hymns,291144,1924,1924,0.00945,0.275,0.76,0.129,0.247,-4.803,0.0904,123.483,0.347,1.0,7.0,0,False,
5TWbTTQ86rqXwXNl7BhiHA,Deep Blue Sea Blues,The Little Ramblers,173062,1924-03-19,1924,0.994,0.689,0.376,0.155,0.242,-13.021,0.0423,96.777,0.741,1.0,7.0,0,False,
0McvVERx2BI64or7GFRAsB,Dose of dopenesd,Mafia Style 8700 block,158354,1924-05-01,1924,0.0349,0.819,0.647,0.0,0.0928,-8.718,0.214,94.034,0.318,1.0,2.0,0,True,
6kteVftcEQtGvGHp1QzMXe,Down South Blues,Rosa Henderson,183302,1924-11-25,1924,0.89,0.588,0.269,0.0,0.758,-16.35,0.0755,104.196,0.537,0.0,7.0,0,False,"classic female blues, harlem renaissance"
2tUHhwg7TgiiZ5zEmLbkeL,Does Your Chewing Gum (aka ‘Spearmint’) Lose Its Flavor,Billy Jones,169170,1924-02-12,1924,0.985,0.888,0.281,0.0,0.321,-13.964,0.0985,106.721,0.821,1.0,4.0,0,False,"vaudeville, vintage jazz"
2lf0W9ucUm1fvAYsSo9xaV,Do Nothing Till You Hear From Me,Duke Ellington Orchestra,201026,1924,1924,0.969,0.299,0.318,0.0767,0.106,-7.313,0.0289,84.563,0.286,1.0,5.0,0,False,"big band, swing"
5T1jOQMZNOb5tkyCCEdCrE,Doo Wacka Doo,Marion McKay & His Orchestra,155612,1924-10-29,1924,0.993,0.793,0.551,0.877,0.0813,-7.699,0.0351,109.375,0.521,0.0,7.0,0,False,
0ET4W1M3DvY1rw042Ra2dM,Deep In My Heart Dear,Troubadours,170755,1924-08-21,1924,0.996,0.28,0.104,0.901,0.275,-18.046,0.0448,172.53,0.491,1.0,3.0,0,False,
210gCXMtuLHdoQyjon0Fwt,Drink Drink Drink,Victor Male Chorus,145333,1924-10-23,1924,0.995,0.582,0.136,0.0,0.118,-15.326,0.106,198.386,0.332,1.0,10.0,0,False,
5PRWudpE2Rt7wlZ6GNCWRr,Don't Play,Knnowledge01,179487,1924-07-31,1924,0.616,0.652,0.42,0.0,0.179,-10.733,0.149,119.999,0.576,1.0,8.0,0,True,
2qmqSiCIKTtdzWgbigLAGA,Dance in the Rain,"Sharon Kavyo, MURINGI",163446,1924-06-14,1924,0.0452,0.683,0.496,0.000364,0.143,-12.928,0.0492,139.969,0.286,1.0,2.0,0,False,
6yqaKIPY6OSaroZ0aEgr7p,Deep Sea Blues,Five Birmingham Babies,179801,1924-01-31,1924,0.966,0.512,0.473,0.0134,0.846,-11.866,0.0718,131.914,0.656,1.0,2.0,0,False,
07a0MeW38vN16p8uZozx5e,Dreary Weather,Lanin's Arcadians,181238,1924-01-02,1924,0.992,0.634,0.491,0.733,0.417,-12.146,0.0639,104.188,0.779,0.0,4.0,0,False,
1IjwNbxX396HnZNPHOhcV0,Do You Believe in Dreams,Irving Aaronson and His Commanders,186828,1924-02-18,1924,0.992,0.51,0.113,0.00152,0.328,-22.959,0.0422,110.072,0.555,1.0,8.0,0,False,"british dance band, dixieland, vaudeville, vintage jazz"
1sMcbgG2s0Ozdwp83XG8sz,Doodle Doo Doo,Jack Linx and His Society Serenaders,187944,1924-09-29,1924,0.901,0.427,0.419,0.0365,0.661,-13.483,0.0513,167.566,0.788,1.0,8.0,0,False,
3k0JUV42pr3lm1MiXtN0sp,Dites moi m'sieur chevalier,Maurice Chevalier,159440,1924,1924,0.992,0.787,0.381,2.03e-06,0.0687,-11.463,0.432,123.944,0.832,0.0,9.0,0,False,"cabaret, vintage chanson, vintage hollywood, ye ye"
2Jr5xe7hRvUT0YaRXz0kwD,DJ JASKO (bônus),STREPTOMYSEX,103751,1924-05-15,1924,0.268,0.835,0.474,0.0,0.198,-9.973,0.334,126.787,0.629,1.0,7.0,0,False,
6ZY0NpJyObR5UPREJFJqim,Devil's Treat,Shimmy with the Devil,78604,1924-03-11,1924,0.956,0.769,0.28,0.903,0.0663,-12.18,0.147,112.549,0.932,0.0,4.0,0,False,
2OiYXg8DWkmUnzotq5tRKR,Doodle Doo Doo,Ernest Hare,174786,1924-07-30,1924,0.636,0.531,0.324,2.78e-05,0.397,-21.074,0.303,169.504,0.547,1.0,1.0,0,False,vintage jazz
0c19YCrgTSzsXJX0bNCXJP,Deep Blue See Blues,Goofus Five,177894,1924-01-15,1924,0.994,0.59,0.206,0.25,0.305,-17.439,0.0353,142.813,0.689,1.0,8.0,0,False,hot jazz
0qnM6G8BGvjJgG8ez83DDP,Dirt Hands Dirty Face,Ernest Hare,180559,1924-07-30,1924,0.995,0.351,0.108,6.95e-06,0.532,-17.809,0.0492,171.286,0.484,1.0,0.0,0,False,vintage jazz
0P50B0DOwk4Y7k3ERvlq5b,Día de Lluvia - Remasterizado,Francisco Canaro,154653,1924-07-11,1924,0.996,0.463,0.24,0.906,0.225,-16.523,0.127,138.878,0.692,1.0,0.0,0,False,"orquesta tipica, tango, vintage tango"
6BBgvYHib9aIDzUH50dstN,Doodle-Doo-Doo,Margaret Young,177973,1924-02-04,1924,0.995,0.536,0.168,0.000506,0.614,-18.463,0.14,149.196,0.702,0.0,9.0,0,False,vintage jazz
2U0EIfET5EYds6Gpy5VqLu,Dancing with Tears in My Eyes,Johnny Marvin,195333,1924-06-03,1924,0.983,0.31,0.303,0.000761,0.134,-12.015,0.0445,80.612,0.339,1.0,1.0,0,False,"vaudeville, vintage jazz"
5jeGs2jiQVbIv05rO847e4,Das Seminar,Liederdieter,426000,1924-03-19,1924,0.9,0.607,0.262,0.0,0.0935,-10.627,0.053,122.311,0.412,1.0,9.0,0,False,
1JnQZTXNA2t1iIdrNNP4tQ,Deed I Do,Johnny Marvin,233240,1924-06-03,1924,0.996,0.455,0.172,0.037,0.128,-14.526,0.0546,182.656,0.515,1.0,2.0,0,False,"vaudeville, vintage jazz"
4VxMa9FsZqxJeZ3wBvdWbT,Down Home Blues,Waring's Pennsylvanians,159112,1924-12-09,1924,0.995,0.518,0.297,0.828,0.264,-11.799,0.0667,188.044,0.578,1.0,10.0,0,False,vintage jazz
5Eecj2SYb8MPBKTLXwsHW2,Dead Drunk Blues,Sippie Wallace,201920,1924-05-27,1924,0.995,0.451,0.0746,0.197,0.371,-12.344,0.0691,72.094,0.542,1.0,10.0,0,False,"country blues, piano blues, traditional blues"
5GRMreskrrOgaoPG0LrsLY,Moedas de Prata,Denys Henrique,236000,1924-01-30,1924,0.596,0.606,0.494,5.72e-05,0.0669,-8.284,0.0307,120.163,0.335,0.0,1.0,0,False,
0NvQ9xEM4NhCWpZDVzOzTV,Mar de Solidão,Denys Henrique,239564,1924-01-30,1924,0.243,0.541,0.502,5.75e-05,0.0757,-8.053,0.0279,140.012,0.271,0.0,1.0,0,False,
0k6uxoc0InD9KlPpXgWr27,My Dream Man,Fletcher Henderson & His Orchestra,182518,1924-08-20,1924,0.993,0.698,0.412,0.949,0.32,-9.56,0.0344,107.353,0.556,1.0,8.0,0,False,"big band, dixieland, hot jazz, man's orchestra, swing, vintage jazz"
60pfE8fBlF7x0Z9uweY6dT,Abre a Janela,Denys Henrique,232598,1924-01-30,1924,0.000398,0.381,0.806,0.0,0.094,-9.926,0.0631,170.014,0.649,1.0,4.0,0,False,
3oEtMcQrh5byZv21CpDuDM,Entre Amigos,Denys Henrique,223873,1924-01-30,1924,0.478,0.488,0.528,0.000334,0.11,-13.761,0.0448,100.28,0.691,0.0,9.0,0,False,
1bpb5MLji9mbUPqRltTtIk,L'âme des roses,René De Buxeuil,194760,1924,1924,0.99,0.318,0.315,0.0,0.298,-16.797,0.0772,72.479,0.501,1.0,0.0,0,False,
32wwEhSQFobbrQIiuMA1Gz,Zaragoza de solis,Juan de la rosaa,181157,1924-08-05,1924,0.00793,0.794,0.841,0.171,0.118,-7.658,0.0443,119.97,0.901,1.0,7.0,0,False,
5m3KKgZOIRB28bDTHbwwz4,I Didn't Know,Jean Goldkette & His Orchestra,157511,1924-07-22,1924,0.995,0.696,0.32,0.815,0.547,-16.264,0.21,117.945,0.85,1.0,4.0,0,False,"hot jazz, vintage jazz"
2D7B36gd8kpi1GE92Gq53E,Reina de San Román,Banda de Música del Sol,367040,1924,1924,0.96,0.249,0.198,0.819,0.115,-15.623,0.0373,141.169,0.0548,1.0,8.0,0,False,
7815B7k1Mtfo0zSzAu4B8f,Low Down Despondent Blues,Lena Henry,172252,1924-11-12,1924,0.987,0.537,0.259,0.0,0.722,-12.112,0.0724,89.547,0.591,1.0,10.0,0,False,classic female blues
506H7bHIFgD15CDQUOMKvq,Lazy Daddy,Wolverine Orchestra,142763,1924-01-09,1924,0.994,0.445,0.492,0.662,0.75,-9.095,0.0879,176.393,0.789,0.0,9.0,0,False,
78e2LFLjyAA2M7cBEGn617,I Don't Know Why,Abe Lyman's California Orchestra,180977,1924-03-14,1924,0.996,0.66,0.271,0.896,0.123,-15.207,0.0307,101.858,0.881,1.0,5.0,0,False,"hot jazz, vintage jazz"
3GerfS01v6N4W9hEN25fHf,Cristo de la Vera Cruz,Banda de Música del Sol,289040,1924,1924,0.977,0.207,0.312,0.906,0.242,-12.873,0.0395,100.075,0.206,0.0,0.0,0,False,
47DXn9PsnAgtYlB45kTxUk,Hootin' de Hoot,Original Memphis Five,167785,1924-03-19,1924,0.99,0.659,0.408,0.838,0.557,-12.36,0.124,87.587,0.617,0.0,7.0,0,False,"dixieland, hot jazz, vintage jazz"
35c3yQhqbeiGWTVTccaoWm,I Dü Not Live,Young Astronauts Club,420000,1924-07-06,1924,0.655,0.556,0.656,0.803,0.175,-13.093,0.0293,140.052,0.218,1.0,2.0,0,False,
1NQfBZPl5Oj3HceC07Ahp3,I Dü Not Live - Xtremely Remix I,Young Astronauts Club,585000,1924-07-06,1924,0.205,0.553,0.425,0.751,0.0563,-13.764,0.0292,69.978,0.613,1.0,2.0,0,False,
23Wl0mfhHCa0wgGKP0lvfv,Melodía de Amor - Remasterizado,Francisco Canaro,174640,1924-07-12,1924,0.996,0.389,0.372,0.952,0.239,-11.583,0.0709,133.538,0.236,1.0,3.0,0,False,"orquesta tipica, tango, vintage tango"
29BK6adHFKes0ptMHA82iE,Astral Drift,Robincrews,178515,1924-05-18,1924,0.647,0.698,0.162,0.94,0.146,-11.88,0.0514,79.982,0.197,0.0,7.0,0,False,
3HI5hIX6DGlL4x1FeC4LFG,Special Delivery Blues,Sippie Wallace,204666,1924-05-27,1924,0.996,0.367,0.187,0.00549,0.368,-9.828,0.0466,70.148,0.331,1.0,5.0,0,False,"country blues, piano blues, traditional blues"
3X0HpcYMOxu99rQmN00X7F,Hinky Dinky Parlay Voo,Billy Murray,162307,1924-02-27,1924,0.911,0.764,0.224,0.0,0.145,-16.893,0.0705,107.707,0.692,1.0,7.0,0,False,vaudeville
7nlQIINwqFpyesD2lY0y80,Good Doing Papa Blues,Papa Charlie Jackson,186973,1924-05-20,1924,0.974,0.756,0.311,1.13e-05,0.135,-12.194,0.0473,100.759,0.687,1.0,5.0,0,False,"banjo, country blues, traditional blues"
4BrirR25ZlAORGIBFTWdiU,Being Down Don't Worry Me,Sippie Wallace,158333,1924-05-27,1924,0.995,0.331,0.232,0.737,0.253,-13.826,0.0497,78.717,0.42,1.0,7.0,0,False,"country blues, piano blues, traditional blues"
399VFycDVgnSZOWlILoJRu,Salty Dog Blues,Papa Charlie Jackson,186453,1924-05-20,1924,0.951,0.476,0.457,0.0,0.23,-17.319,0.0818,96.512,0.829,1.0,2.0,0,False,"banjo, country blues, traditional blues"
66E6okbubDtLEDSEb5imjs,C0D3INE DR43M5,N8TUR3,153178,1924-08-21,1924,0.0579,0.525,0.844,0.000545,0.179,-6.423,0.192,139.393,0.264,0.0,5.0,0,True,
29qeRLMn8dC8namrmZzvpv,Recuerdo de París - Remasterizado,Francisco Canaro,189133,1924-07-12,1924,0.996,0.432,0.257,0.927,0.236,-10.682,0.0805,71.063,0.681,1.0,1.0,0,False,"orquesta tipica, tango, vintage tango"
0OJgo5mwk8SirgbF8Ht4lA,Juan de los Santos Arena - Remasterizado,Ignacio Corsini,144253,1924-03-29,1924,0.98,0.408,0.198,0.9,0.114,-23.185,0.0552,120.807,0.15,1.0,4.0,0,False,vintage tango
7FIzuNLenl4bue0ADgZhqw,Happy Days & Lonely Nights,Johnny Marvin,176400,1924-06-03,1924,0.993,0.376,0.298,0.00143,0.341,-10.374,0.0463,165.74,0.745,1.0,10.0,0,False,"vaudeville, vintage jazz"
4xoNXtHyhjj4nADvGs87Jh,Telling Eyes,Lee Morse,171200,1924-06-03,1924,0.996,0.618,0.182,0.00029,0.123,-11.614,0.0416,131.799,0.486,0.0,1.0,9,False,"torch song, vaudeville, vintage jazz"
