id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
0ySchMkd6qJex5z8tenRTe,Circle Round the Moon,Charley Patton,154653,1929-05-20,1929,0.886,0.309,0.58,0.708,0.354,-9.455,0.0381,131.175,0.562,1,5,4,False,"acoustic blues, blues, country blues, delta blues, pre-war blues, traditional blues"
73742BF4Ca2weZ0DNxu5nv,Chattanooga Choo-Choo,Carmen Miranda,164813,1929-12-17,1929,0.871,0.838,0.505,0.23,0.0787,-13.122,0.0505,92.858,0.965,1,1,8,False,
6mc86xyiN1QDDzt3AjcMSh,You're Gonna Need Somebody When You Die,Charley Patton,175846,1929-05-20,1929,0.993,0.657,0.109,0.0137,0.116,-13.853,0.3,93.742,0.409,0,6,9,False,"acoustic blues, blues, country blues, delta blues, pre-war blues, traditional blues"
0AGdb25bspSV2V8itQ6vcP,Moon Going Down,Charley Patton,193840,1929-05-20,1929,0.995,0.563,0.342,0.531,0.143,-14.164,0.0659,114.791,0.431,1,11,4,False,"acoustic blues, blues, country blues, delta blues, pre-war blues, traditional blues"
1dcXuJpBO7dJAbv1z0gqLZ,Tico Tico,Carmen Miranda,157960,1929-12-17,1929,0.936,0.774,0.82,0.511,0.151,-9.178,0.0448,122.994,0.966,1,7,10,False,
7F7g9MxByJF8WYXBQfYPlv,Hang It on the Wall,Charley Patton,160226,1929-05-20,1929,0.991,0.578,0.248,1.45e-05,0.136,-12.871,0.0427,112.71,0.581,1,0,3,False,"acoustic blues, blues, country blues, delta blues, pre-war blues, traditional blues"
6OgWI9bpy1ntSgJyPnB0sl,Poor Me,Charley Patton,179826,1929-05-20,1929,0.993,0.562,0.125,3.49e-06,0.14,-13.619,0.0377,88.786,0.325,1,7,2,False,"acoustic blues, blues, country blues, delta blues, pre-war blues, traditional blues"
2V9maSz9G97l64zhtfWl4M,"Prayer of Death, Pt. 1",Charley Patton,186360,1929-05-20,1929,0.991,0.445,0.436,0.664,0.285,-11.909,0.428,81.663,0.686,1,9,3,False,"acoustic blues, blues, country blues, delta blues, pre-war blues, traditional blues"
1ueBJOBJfFWqktjG9MjYv1,"High Water Everywhere, Pt. 2",Charley Patton,187506,1929-05-20,1929,0.973,0.605,0.289,0.724,0.0902,-11.873,0.0312,110.266,0.573,1,11,2,False,"acoustic blues, blues, country blues, delta blues, pre-war blues, traditional blues"
3c2Bsx6zTIKViVB4Vv1LiZ,Lord I'm Discouraged,Charley Patton,188893,1929-05-20,1929,0.991,0.487,0.308,0.147,0.387,-9.891,0.0611,89.972,0.519,1,9,3,False,"acoustic blues, blues, country blues, delta blues, pre-war blues, traditional blues"
4bgz0fFsx3wydNc4EF1Vsm,"Cae, Cae",Carmen Miranda,150493,1929-12-17,1929,0.892,0.662,0.435,0.000167,0.0848,-12.25,0.0703,122.252,0.761,1,2,8,False,
4QmqccOR9jsDVX9wz3NDS8,"Co, Co, Co, Co, Co, Co, Ro",Carmen Miranda,166600,1929-12-17,1929,0.879,0.712,0.461,0.504,0.0962,-14.774,0.0731,149.256,0.963,1,7,3,False,
65ByZO7L1lbUKDSoRzz75y,"I, Yi, Yi, Yi, Yi (I Like You Very Much)",Carmen Miranda,137133,1929-12-17,1929,0.834,0.799,0.41,0.0,0.262,-10.742,0.241,125.259,0.885,1,10,7,False,
6W0X1Tbr1Wzq0ewXHqggeR,Carried Water for the Elephant,"Scrapper Blackwell, Leroy Carr",183800,1929-03-31,1929,0.995,0.57,0.154,0.637,0.109,-14.126,0.0741,182.935,0.489,1,3,1,False,"chicago blues, country blues, piedmont blues, traditional blues"
2FtKEyNp3P5JpTQLY49NLA,Call the Fire Wagon,Memphis Minnie,146826,1929-06-24,1929,0.979,0.629,0.254,3.92e-06,0.133,-12.491,0.0673,162.698,0.693,1,5,0,False,"acoustic blues, blues, country blues, memphis blues, traditional blues"
40O0hnoteko3VGyBLYRu9U,Selling My Pork Chops,Memphis Minnie,175240,1929-06-24,1929,0.936,0.718,0.19,5.06e-05,0.0807,-11.903,0.115,131.459,0.696,1,7,2,False,"acoustic blues, blues, country blues, memphis blues, traditional blues"
1V1b8X2aC5vVTvkFNi9A9T,Sueño Chino - Instrumental (Remasterizado),Francisco Canaro,197613,1929-10-18,1929,0.99,0.872,0.409,0.678,0.109,-6.876,0.0835,92.529,0.848,1,2,0,False,"orquesta tipica, tango, vintage tango"
3U4aQCLf2jdjLTly97tZNr,You Can't Rule Me,Memphis Minnie,187013,1929-06-24,1929,0.963,0.642,0.479,0.00019,0.278,-10.691,0.122,144.06,0.675,1,0,0,False,"acoustic blues, blues, country blues, memphis blues, traditional blues"
1dBukXhYb4ATWhaUTUhTjx,Wants Cake When I'm Hungry,Memphis Minnie,174213,1929-06-24,1929,0.954,0.65,0.451,1.09e-05,0.34,-11.169,0.0487,105.949,0.882,1,7,0,False,"acoustic blues, blues, country blues, memphis blues, traditional blues"
4hrCEdFPyQJ0fSQKBeOBvi,Tic-Tac Do Meu Coracao,Carmen Miranda,150000,1929-12-17,1929,0.981,0.811,0.516,0.0658,0.0951,-14.55,0.0498,119.012,0.952,1,0,9,False,
32vaNvGHOXy1lWShzRJtZL,I'm Goin' Home,Charley Patton,185400,1929-05-20,1929,0.993,0.471,0.335,0.833,0.312,-12.908,0.0477,99.235,0.673,1,9,3,False,"acoustic blues, blues, country blues, delta blues, pre-war blues, traditional blues"
2yvpogA66gdD1GoW5Dzfoo,Some Happy Day,Charley Patton,191133,1929-05-20,1929,0.993,0.395,0.095,0.00014,0.337,-15.851,0.031,76.294,0.534,1,11,2,False,"acoustic blues, blues, country blues, delta blues, pre-war blues, traditional blues"
4y9b5HPg7OmxK3kwYeqNCt,Tell Me Man Blues,Charley Patton,194933,1929-05-20,1929,0.995,0.53,0.321,0.415,0.118,-12.664,0.0433,137.173,0.571,1,0,2,False,"acoustic blues, blues, country blues, delta blues, pre-war blues, traditional blues"
7KzdQkyv3u23GFxxi9j7fX,Zaraza - Remasterizado,Ignacio Corsini,114293,1929-06-19,1929,0.994,0.716,0.0858,0.000525,0.145,-20.236,0.136,126.919,0.785,1,7,1,False,vintage tango
3DMHZzF9MDcvmBLJD4zjOX,Nueve de Julio - Instrumental (Remasterizado),Francisco Canaro,167240,1929-11-06,1929,0.994,0.818,0.213,0.888,0.144,-10.078,0.206,120.711,0.859,1,7,0,False,"orquesta tipica, tango, vintage tango"
5OnJykqZaK2RT0AhHSN9Sj,Joe Kirby,Charley Patton,190840,1929-05-20,1929,0.969,0.39,0.516,0.851,0.365,-17.865,0.282,101.178,0.717,1,0,2,False,"acoustic blues, blues, country blues, delta blues, pre-war blues, traditional blues"
1ao9T6eRvOPISIVmy6ESTT,Heart Like Railroad Steel,Charley Patton,172013,1929-05-20,1929,0.99,0.386,0.667,0.72,0.256,-10.219,0.0597,104.976,0.438,0,7,1,False,"acoustic blues, blues, country blues, delta blues, pre-war blues, traditional blues"
49Sq8HQl5p5B5IOsnRMG8o,Love My Stuff,Charley Patton,177986,1929-05-20,1929,0.993,0.548,0.229,0.000403,0.355,-12.492,0.0329,108.839,0.337,1,9,2,False,"acoustic blues, blues, country blues, delta blues, pre-war blues, traditional blues"
3nl69jSrMnDbN23iOgQbCc,Mimosa - Instrumental (Remasterizado),Francisco Canaro,169000,1929-11-06,1929,0.994,0.711,0.18,0.936,0.122,-14.453,0.0824,115.236,0.648,0,7,5,False,"orquesta tipica, tango, vintage tango"
4bQqdxVlnY2JyMhQYUMMdj,Some Summer Day,Charley Patton,176160,1929-05-20,1929,0.996,0.431,0.368,0.866,0.189,-14.174,0.0447,209.921,0.931,1,11,1,False,"acoustic blues, blues, country blues, delta blues, pre-war blues, traditional blues"
3HuE2Yyue8nfhdt3GUrLrX,Do Something (Carroll Gibbons),Carroll Gibbons,201840,1929,1929,0.96,0.691,0.0905,0.00122,0.14,-16.477,0.0602,155.41,0.699,1,5,1,False,british dance band
1oSFOnUyOMWF9hrhscBeZe,Dancing Goblin (Carroll Gibbons),Carroll Gibbons,183493,1929,1929,0.99,0.581,0.146,0.47,0.113,-21.224,0.0423,100.77,0.63,1,2,1,False,british dance band
0Hq2aqQZwseYs3dvXnwCPG,You're in My Heart (Carroll Gibbons),Carroll Gibbons,167800,1929,1929,0.993,0.505,0.129,0.832,0.127,-18.053,0.0374,101.958,0.327,1,0,0,False,british dance band
6rfhWi2bWfAIOyPKKudJO4,The Matador,Carmen Miranda,202786,1929-12-17,1929,0.695,0.783,0.217,4.44e-06,0.0625,-11.349,0.0768,133.514,0.809,0,9,4,False,
6OlCBcdR5F9a5hZVtW68sn,The Man with the Lollipop Song,Carmen Miranda,141640,1929-12-17,1929,0.95,0.735,0.353,0.000539,0.0972,-12.698,0.0536,114.283,0.82,1,2,3,False,
1R0jXkhwsN34GHKF4UcZ2n,Recenseamento (Recensing),Carmen Miranda,167640,1929,1929,0.946,0.799,0.541,0.234,0.0845,-11.921,0.124,93.396,0.965,1,3,0,False,
7JwSpCGWLMdryAb1EZeGE0,Opasso Du Kanguru,Carmen Miranda,181373,1929-12-17,1929,0.898,0.786,0.353,0.00108,0.35,-13.584,0.0543,141.917,0.896,1,5,3,False,
7tqjmH1wxeV3bTIeaKV9Zl,"When I Love, I Love",Carmen Miranda,155074,1929-12-17,1929,0.96,0.89,0.298,0.00979,0.0827,-13.661,0.268,119.466,0.638,0,0,2,False,
0vjOh8YfKov5PoqFUSzyc7,Ella Diz Que Tem,Carmen Miranda,164053,1929-12-17,1929,0.852,0.688,0.507,0.032,0.106,-14.263,0.0692,121.256,0.815,1,9,5,False,
0BaJkKONuqt8MFOX2otwvz,Touradas Em Madrid,Carmen Miranda,158173,1929-12-17,1929,0.91,0.653,0.393,0.00532,0.116,-13.514,0.0702,145.696,0.934,1,7,7,False,
1RydPtbPqKAbILk5hXrN1E,Non-Skid Tread,"Scrapper Blackwell, Chippie Hill",191333,1929-03-31,1929,0.992,0.45,0.19,0.000157,0.112,-14.811,0.0775,107.529,0.341,1,3,0,False,"chicago blues, country blues, piedmont blues, traditional blues"
4WPH1ZBH1O64yZ5yrP2W42,Manuelo,Carmen Miranda,189013,1929-12-17,1929,0.935,0.634,0.357,0.0,0.145,-12.995,0.563,83.447,0.946,1,2,2,False,
09w2W9Tc0faAOjN3MMcrrX,Pra Voce Gostar De Mim (Tai),Carmen Miranda,200293,1929-12-17,1929,0.993,0.847,0.392,0.0178,0.3,-13.105,0.395,127.685,0.901,1,1,17,False,
2fOrsQzmWYGJFJ57rNQS9y,"Upa, Upa",Carmen Miranda,172520,1929-12-17,1929,0.979,0.762,0.445,0.0159,0.168,-13.256,0.268,132.595,0.811,1,10,2,False,
53gPmXCXXcQuqEJ8mJoGlh,Don't Turn the Card,Memphis Minnie,171293,1929-06-24,1929,0.879,0.685,0.248,4.04e-06,0.0672,-13.112,0.0592,92.158,0.676,1,2,2,False,"acoustic blues, blues, country blues, memphis blues, traditional blues"
0nuw4vvgGoL5mmZhngeWVQ,This Is Your Last Chance,Memphis Minnie,179933,1929-06-24,1929,0.931,0.809,0.233,0.000181,0.13,-13.172,0.0435,87.53,0.567,1,2,0,False,"acoustic blues, blues, country blues, memphis blues, traditional blues"
1kN1tnzsc5WxCMwVMes7PX,Out in the Cold,Memphis Minnie,184346,1929-06-24,1929,0.948,0.735,0.273,6.58e-06,0.159,-8.547,0.0374,100.841,0.655,1,0,0,False,"acoustic blues, blues, country blues, memphis blues, traditional blues"
0I8yxFXTtcWuQsOkbSUO2m,Let's Disagree,"Scrapper Blackwell, Leroy Carr",175240,1929-03-31,1929,0.995,0.619,0.0737,0.012,0.109,-13.303,0.0553,101.513,0.498,1,1,2,False,"chicago blues, country blues, piedmont blues, traditional blues"
6zUrA8ytUfx4Ij4RSy4wEe,Cuando Llora el Corazón - Remasterizado,"Francisco Canaro, Charlo",206240,1929-10-18,1929,0.987,0.726,0.304,4.04e-06,0.0897,-8.101,0.0478,114.504,0.803,0,3,0,False,"orquesta tipica, tango, vintage tango"
7w74VFeAzrKpLjhXAU0LhD,Cachadora - Remasterizado,"Francisco Canaro, Charlo",197786,1929-10-04,1929,0.994,0.691,0.214,0.944,0.111,-21.203,0.0886,114.161,0.448,0,7,0,False,"orquesta tipica, tango, vintage tango"
4GZdNkkHvTDynKctYQGXxQ,Cuban Blue - Remasterizado,"Francisco Canaro, Charlo",192000,1929-10-31,1929,0.992,0.45,0.16,0.521,0.183,-15.466,0.178,169.286,0.588,1,8,0,False,"orquesta tipica, tango, vintage tango"
431MMFpmDBriw1WVCrSvIH,Copando - Remasterizado,"Francisco Canaro, Charlo",174000,1929-10-31,1929,0.996,0.741,0.0313,0.9,0.111,-18.442,0.108,117.524,0.44,1,0,0,False,"orquesta tipica, tango, vintage tango"
0SnTgroeEk5nWJAIvL7BNE,Corazón de Criollo - Remasterizado,"Francisco Canaro, Charlo",163506,1929-11-06,1929,0.994,0.752,0.201,0.776,0.113,-12.867,0.0876,119.597,0.721,1,2,0,False,"orquesta tipica, tango, vintage tango"
3YdEnqv0qNDCewlzFWor7B,Chiquita - Remasterizado,"Francisco Canaro, Charlo",183600,1929-10-04,1929,0.991,0.455,0.284,0.765,0.111,-18.894,0.107,73.369,0.196,1,2,0,False,"orquesta tipica, tango, vintage tango"
69OffYkl5Ki4PsAba6WBRs,Cuando el Verdadero Amor Nos Llega - Remasterizado,"Francisco Canaro, Charlo",194493,1929-10-22,1929,0.992,0.428,0.271,0.862,0.189,-13.454,0.0755,131.197,0.35,0,0,0,False,"orquesta tipica, tango, vintage tango"
5Pnx62Xxn62jVPHqZdHZoK,Canto de Amor - Remasterizado,"Francisco Canaro, Charlo",173506,1929-11-06,1929,0.995,0.716,0.156,0.352,0.347,-10.502,0.0691,112.661,0.64,1,9,0,False,"orquesta tipica, tango, vintage tango"
1lO227DTUWCt2otAKlCeu7,Chau Ingrata - Remasterizado,"Francisco Canaro, Charlo",159146,1929-10-15,1929,0.993,0.802,0.365,0.824,0.24,-12.622,0.115,119.175,0.896,0,5,0,False,"orquesta tipica, tango, vintage tango"
1nusZf5cvmX9QRrExtEOYc,Comadre - Remasterizado,"Francisco Canaro, Charlo",193506,1929-10-22,1929,0.992,0.711,0.171,0.00268,0.131,-11.753,0.0769,118.989,0.687,1,9,0,False,"orquesta tipica, tango, vintage tango"
4pmS12QoxAtkyxRZSZjx54,Cierre Esa Puerta - Remasterizado,"Francisco Canaro, Charlo",196506,1929-11-06,1929,0.992,0.563,0.18,0.873,0.126,-13.125,0.0611,119.363,0.728,0,4,0,False,"orquesta tipica, tango, vintage tango"
5JArcgjVzFwlF7TR5XkfgT,Corazón de Oro - Instrumental (Remasterizado),Francisco Canaro,279000,1929-11-06,1929,0.995,0.502,0.214,0.842,0.167,-13.202,0.084,169.84,0.584,0,9,0,False,"orquesta tipica, tango, vintage tango"
4T4agKqqSu05RmviHzdL1P,Carmen - Instrumental (Remasterizado),Francisco Canaro,197786,1929-10-15,1929,0.992,0.416,0.379,0.119,0.647,-7.677,0.0482,69.827,0.617,1,2,0,False,"orquesta tipica, tango, vintage tango"
3fr3Lb6uyNXuFpplj9uE2p,Carmen - Remasterizado,Ignacio Corsini,128360,1929-06-20,1929,0.993,0.547,0.116,0.789,0.123,-21.767,0.183,70.969,0.504,1,6,0,False,vintage tango
3BcOPgakWvsoyhJQyNfmUh,Castillo de Naipes - Instrumental (Remasterizado),Francisco Canaro,160000,1929-10-04,1929,0.957,0.699,0.527,0.519,0.261,-7.907,0.197,120.012,0.727,1,9,0,False,"orquesta tipica, tango, vintage tango"
4taiyWsCM3XfZV6OgssPKu,Campanadas de la Aldea - Instrumental (Remasterizado),Francisco Canaro,193506,1929-10-15,1929,0.986,0.552,0.128,0.811,0.111,-15.405,0.14,122.285,0.503,0,0,0,False,"orquesta tipica, tango, vintage tango"
2xSmI6LUXjnieOzAytF61p,Canta el Zorzal - Instrumental (Remasterizado),Francisco Canaro,196573,1929-10-15,1929,0.981,0.733,0.21,0.0282,0.148,-15.102,0.116,119.627,0.676,0,11,0,False,"orquesta tipica, tango, vintage tango"
4mOnvoOObMcgtr2duG5VW2,"Cantando, Cantando - Remasterizado",Ignacio Corsini,147453,1929-06-19,1929,0.975,0.809,0.19,5.46e-05,0.132,-19.115,0.233,117.427,0.9,0,10,0,False,vintage tango
7F8TIhoKnXRjPcvzy83Xxt,Dirty Mother for You,Memphis Minnie,169133,1929-06-24,1929,0.987,0.658,0.147,0.00535,0.102,-12.415,0.127,129.684,0.683,1,2,9,False,"acoustic blues, blues, country blues, memphis blues, traditional blues"
1gmD8S3i2TKBPxWbanoYJi,Kissing in the Dark,Memphis Minnie,151253,1929-06-24,1929,0.963,0.737,0.397,0.0371,0.109,-9.798,0.0485,139.902,0.832,1,0,29,False,"acoustic blues, blues, country blues, memphis blues, traditional blues"
329nhkrMNrUWWub8U2uUue,Down in New Orleans,Memphis Minnie,178733,1929-06-24,1929,0.942,0.634,0.049,0.0,0.128,-17.119,0.0425,107.291,0.659,1,0,0,False,"acoustic blues, blues, country blues, memphis blues, traditional blues"
1Gpwc0Sa5376SPTBxh9cbs,In My Girlish Days,Memphis Minnie,155240,1929-06-24,1929,0.977,0.754,0.162,0.0,0.119,-13.387,0.056,81.01,0.549,1,7,5,False,"acoustic blues, blues, country blues, memphis blues, traditional blues"
1xxrcjERQ7MPmkaYPSuTVO,New Dirty Dozen,Memphis Minnie,181373,1929-06-24,1929,0.968,0.594,0.3,0.03,0.0944,-10.598,0.0528,147.075,0.387,1,6,1,False,"acoustic blues, blues, country blues, memphis blues, traditional blues"
1DIYDEun3drW3WrppA1m82,I Don't Want You No More,Memphis Minnie,188680,1929-06-24,1929,0.994,0.647,0.31,0.0197,0.255,-11.542,0.0387,114.649,0.561,1,7,0,False,"acoustic blues, blues, country blues, memphis blues, traditional blues"
2TKkkCXzo3YBwS1fWls3Gg,Please Don't Stop Him,Memphis Minnie,177253,1929-06-24,1929,0.984,0.685,0.171,0.000536,0.0648,-11.571,0.0954,130.38,0.79,1,7,0,False,"acoustic blues, blues, country blues, memphis blues, traditional blues"
42lVoyeXpsEl8rk8Ts45pi,"Prayer of Death, Pt. 2",Charley Patton,172946,1929-05-20,1929,0.987,0.525,0.43,0.0332,0.1,-14.282,0.559,87.215,0.472,1,4,1,False,"acoustic blues, blues, country blues, delta blues, pre-war blues, traditional blues"
2UAiZAF3dz4BBsOMrJpeqM,I Hate to See the Sun Go Down,Memphis Minnie,166600,1929-06-24,1929,0.99,0.795,0.0728,0.000164,0.116,-13.338,0.0517,112.644,0.674,1,0,0,False,"acoustic blues, blues, country blues, memphis blues, traditional blues"
5yNljlkoVtorvYvxG2ltmV,No Need You Doggin' Me,Memphis Minnie,172253,1929-06-24,1929,0.932,0.751,0.289,0.000216,0.181,-10.743,0.0619,108.549,0.84,1,0,0,False,"acoustic blues, blues, country blues, memphis blues, traditional blues"
4pCrmqRo85bd1SBOqruEst,I'd Rather See Him Dead,Memphis Minnie,171413,1929-06-24,1929,0.983,0.765,0.226,0.000306,0.121,-11.025,0.0601,103.364,0.728,1,10,0,False,"acoustic blues, blues, country blues, memphis blues, traditional blues"
4wc1782BahTnvGtDhQeuTc,When Your Way Gets Dark,Charley Patton,188520,1929-05-20,1929,0.975,0.411,0.415,0.799,0.441,-16.924,0.0824,83.272,0.42,1,11,1,False,"acoustic blues, blues, country blues, delta blues, pre-war blues, traditional blues"
1E1Ptf19VfqaBkYD8n0ofK,When the Sun Goes Down,Memphis Minnie,218946,1929-06-24,1929,0.995,0.544,0.176,1.35e-06,0.15,-12.715,0.0345,85.595,0.475,1,2,1,False,"acoustic blues, blues, country blues, memphis blues, traditional blues"
0MBYVOhO6f762jLNHyxkD0,Diddie Wa Diddie,Blind Blake,154948,1929-03-18,1929,0.995,0.559,0.187,0.928,0.111,-19.21,0.0736,111.237,0.962,1,1,0,False,
6qJlePCfOSy9yqs0yjfkA6,Drunkard's Special,Coley Jones,168315,1929-02-11,1929,0.993,0.631,0.164,0.0196,0.11,-18.436,0.0703,173.931,0.919,0,11,0,False,vintage country folk
0ycKJGQkMFnUP0zj3O2ERD,Diccionario criollo,Eugenio Balder,169497,1929-08-30,1929,0.99,0.716,0.283,0.0,0.887,-20.63,0.888,125.244,0.626,1,2,0,False,
5NtyqeQ0kemE3B1wI5KfDr,"Don Giovanni, K. 527 / Act 2: Deh, vieni alla finestra","Wolfgang Amadeus Mozart, Umberto Urbano, Orchestra",131565,1929-01-01,1929,0.968,0.486,0.225,0.172,0.23,-12.469,0.0457,126.542,0.347,1,2,0,False,"classical, classical era"
2Iwlcn5hLmVyUHM3QX5FEc,Die Fledermaus (short version): Part 7,"Johann Strauss II, Adele Kern, Margret Pfahl, Waldemar Henke, Willi Domgraf-Fassbaender, Staatskapelle Berlin, Hermann Weigert",313240,1929-01-01,1929,0.992,0.397,0.247,0.133,0.203,-11.748,0.126,68.69,0.232,1,0,0,False,"classical, late romantic era, operetta"
1L9wypqC1UW5LmHJASOzlL,Die Fledermaus (short version): Part 2,"Johann Strauss II, Margret Pfahl, Adele Kern, Waldemar Henke, Willi Domgraf-Fassbaender, Staatskapelle Berlin, Hermann Weigert",308997,1929-01-01,1929,0.984,0.596,0.184,2.12e-05,0.267,-14.17,0.464,101.816,0.223,1,0,0,False,"classical, late romantic era, operetta"
0sFUlTx0V7OXwCMK8byQNi,Die Fledermaus (short version): Part 6,"Johann Strauss II, Margret Pfahl, Waldemar Henke, Willi Domgraf-Fassbaender, Staatskapelle Berlin, Hermann Weigert",301268,1929-01-01,1929,0.981,0.52,0.23,0.000202,0.363,-12.338,0.425,84.269,0.392,1,2,0,False,"classical, late romantic era, operetta"
61WJT7QFeUr0jiqXNKcCGn,Die Fledermaus (short version): Part 1,"Johann Strauss II, Adele Kern, Franz Völker, Waldemar Henke, Staatskapelle Berlin, Hermann Weigert",300551,1929-01-01,1929,0.987,0.648,0.157,0.0003,0.303,-13.953,0.405,119.223,0.347,1,7,0,False,"classical, late romantic era, operetta"
0sQMDn0NJk3a78yShpJ3Gq,Die Fledermaus (short version): Part 3,"Johann Strauss II, Margret Pfahl, Franz Völker, Leonard Kern, Staatskapelle Berlin, Hermann Weigert",298473,1929-01-01,1929,0.989,0.522,0.246,0.011,0.201,-13.876,0.342,74.721,0.382,1,7,0,False,"classical, late romantic era, operetta"
2Pr7YXMcEcrniLHUD8am00,Die Fledermaus (short version): Part 9,"Johann Strauss II, Adele Kern, Leonard Kern, Eduard Kandl, Staatskapelle Berlin, Hermann Weigert",324412,1929-01-01,1929,0.979,0.599,0.176,0.00016,0.269,-15.973,0.625,78.009,0.473,1,7,0,False,"classical, late romantic era, operetta"
1nZlWpV5u26f5h72XzjWkw,Die Fledermaus (short version): Part 8,"Johann Strauss II, Franz Völker, Eduard Kandl, Staatskapelle Berlin, Hermann Weigert",315319,1929-01-01,1929,0.984,0.65,0.145,5.69e-06,0.356,-17.365,0.611,92.45,0.356,1,5,0,False,"classical, late romantic era, operetta"
4MXi5qtrfZzNNKQ3x6wk7I,"Der Rosenkavalier, Op. 59, TrV 227: ""Ist ein Traum, kann nicht wirklich sein""","Richard Strauss, Adele Kern, Elfriede Marherr, Unknown Orchestra, Julius Pruwer",314664,1929-01-01,1929,0.953,0.245,0.204,0.596,0.162,-16.121,0.0412,70.54,0.0977,1,2,0,False,"classical, german romanticism, post-romantic era"
7DixDcLzQrpGO8nZDMyhLZ,Die Fledermaus (short version): Part 10,"Johann Strauss II, Margret Pfahl, Waldemar Henke, Franz Völker, Staatskapelle Berlin, Hermann Weigert",311076,1929-01-01,1929,0.986,0.564,0.286,0.00408,0.22,-12.58,0.381,80.674,0.508,1,2,0,False,"classical, late romantic era, operetta"
04fpXfm8WfsSk7Mh0VYeLj,"Der Rosenkavalier, Op. 59, TrV 227: ""Hab mir's gelobt""","Richard Strauss, Elisabeth Ohms, Adele Kern, Elfriede Marherr, Unknown Orchestra, Julius Pruwer",270088,1929-01-01,1929,0.97,0.16,0.34,0.288,0.114,-12.709,0.0408,83.029,0.0739,1,1,0,False,"classical, german romanticism, post-romantic era"
0whM13Dc9ThLQIko6inQKh,Die Fledermaus (short version): Part 4,"Johann Strauss II, Else Ruziczka, Adele Kern, Staatskapelle Berlin, Hermann Weigert",313770,1929-01-01,1929,0.986,0.569,0.158,2.05e-05,0.39,-14.624,0.574,79.071,0.425,1,7,0,False,"classical, late romantic era, operetta"
4BCz9o1bB9bIshlkOCN85P,Délire,André Chabro,185866,1929,1929,0.958,0.559,0.118,0.0,0.219,-17.784,0.185,88.297,0.287,0,2,0,False,
10w4ytikRJQhWqgh5tpA6E,Dites Moi Doumergue,Perchicot,155200,1929,1929,0.955,0.71,0.561,0.0,0.213,-12.736,0.472,78.705,0.963,1,5,0,False,
7u24vW7RopYRv1rpIDwJ7Q,Dream Mother (Carroll Gibbons),Carroll Gibbons,217893,1929,1929,0.988,0.367,0.0644,0.593,0.172,-18.673,0.0322,139.863,0.275,1,3,0,False,british dance band
0W0V6QfOIKhU6fgZSvuQNy,Danças Regionais Paulistas - Cururu e Caninha Verde,"Cornélio Pires, Pedro Massa",90528,1929-08-07,1929,0.984,0.794,0.405,0.00622,0.146,-13.046,0.116,118.412,0.961,0,9,0,False,
7zgpWWmC6QetsShifz8QJE,Desafio dos Caipiras,"Cornélio Pires, Pedro Massa",115544,1929-08-07,1929,0.981,0.693,0.417,0.744,0.29,-13.564,0.088,116.349,0.967,1,6,0,False,
21uQXBMJotOM2WaZlOt4tK,Disseram Que Voltei Americanisada (They Say I Came Back Americanised),Carmen Miranda,165506,1929,1929,0.995,0.583,0.32,0.612,0.185,-15.454,0.179,84.507,0.871,0,2,1,False,
16klTu6FqfrnB1RXxodxkG,Destellos,Ada Falcón,158346,1929-02-25,1929,0.992,0.693,0.269,0.0,0.127,-6.959,0.269,75.027,0.574,0,3,0,False,"tango cancion, vintage tango"
0U6xDUgLPVqCy2uTYrhN74,Down and Out Blues,Scrapper Blackwell,174666,1929-03-31,1929,0.853,0.575,0.339,0.000226,0.138,-14.226,0.199,99.787,0.528,1,4,0,False,"chicago blues, country blues, piedmont blues, traditional blues"
2n5L55QVQSQQWLn4BsHavd,Diz Que Tem (She Says He Has),Carmen Miranda,169520,1929,1929,0.921,0.768,0.465,0.132,0.0544,-14.076,0.0609,115.352,0.96,0,2,0,False,
47rluaDiVQJ60khb83yrHi,De Todo Te Olvidas - Remasterizado,"Francisco Canaro, Charlo",175506,1929-10-31,1929,0.994,0.608,0.139,0.831,0.109,-17.572,0.0758,117.06,0.574,1,7,0,False,"orquesta tipica, tango, vintage tango"
75DWa7QHD4UaphWh9ezkzv,Down by the Riverside,The Lambseekers,156802,1929,1929,0.871,0.589,0.119,0.0048,0.115,-18.109,0.0393,84.731,0.535,1,2,0,False,
59yiIjNwk8Bcs8SxxlK7Ft,Dastan Usne Kab Suni,Abdul Razzaq Quawal,184737,1929-12-31,1929,0.992,0.593,0.172,0.000999,0.148,-6.375,0.14,87.058,0.749,1,11,0,False,
6W5JIayuehVPnrtjOw6bMl,Del Pasado - Remasterizado,"Francisco Canaro, Charlo",179493,1929-11-06,1929,0.995,0.661,0.131,0.845,0.115,-14.465,0.0614,116.622,0.667,1,7,0,False,"orquesta tipica, tango, vintage tango"
3w5Gqkf2Gm9makFRkdqRtD,Delirio - Instrumental (Remasterizado),Francisco Canaro,169080,1929-10-18,1929,0.989,0.651,0.322,0.00318,0.174,-5.744,0.0571,119.492,0.866,0,6,0,False,"orquesta tipica, tango, vintage tango"
