id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
73M3hgnRvbu1B1zdHRPqiz,Una furtiva lacrima,Beniamino Gigli,226493,1923-12-10,1923,0.986,0.329,0.0998,7.48e-06,0.183,-11.9,0.0424,78.449,0.145,0,5,18,False,"classical tenor, italian tenor, opera"
5skQbVYd7DtEoEcyqkGeW8,Jazz Me Blues,New Orleans Rhythm Kings,145680,1923-04-22,1923,0.923,0.68,0.493,0.908,0.241,-10.232,0.0674,110.533,0.964,0,0,11,False,"dixieland, new orleans jazz"
03Xvg6XtPDY5U7SL7SPCFe,Core 'ngrato,Beniamino Gigli,234000,1923-12-10,1923,0.984,0.199,0.262,0.0201,0.219,-11.194,0.0396,174.958,0.2,1,3,11,False,"classical tenor, italian tenor, opera"
2n9YyIsVkyQAhfqmWPeyx8,Giovinezza,Beniamino Gigli,201680,1923-12-10,1923,0.917,0.561,0.653,0.459,0.746,-8.025,0.07,126.892,0.433,1,3,18,False,"classical tenor, italian tenor, opera"
2MMFF9tVFfLnh7trvu35YX,1923,My Buddy Eric,229341,1923-03-23,1923,0.0121,0.473,0.671,0.0,0.134,-11.176,0.0662,112.514,0.289,1,1,12,True,
6UjCHZjJUwqiNR8zHJXLzQ,Hard Times Blues,Ida Cox,180493,1923-06-03,1923,0.97,0.59,0.33,4.78e-06,0.0788,-8.637,0.0445,84.591,0.542,1,8,10,False,"classic female blues, country blues, traditional blues"
5GPHXy3JuqkkVDDT9VVmmu,Ti voglio tanto bene,Beniamino Gigli,170893,1923-12-10,1923,0.986,0.253,0.284,0.0499,0.124,-8.642,0.0315,92.313,0.182,1,2,10,False,"classical tenor, italian tenor, opera"
3kORxYfDWZk6z7pivmszoc,Mamma,Beniamino Gigli,214200,1923-12-10,1923,0.988,0.407,0.372,2.69e-05,0.391,-7.149,0.0465,112.055,0.368,1,7,14,False,"classical tenor, italian tenor, opera"
2DUKjQ8OK8Q4c39hkhsTW0,La spagnola,Beniamino Gigli,168906,1923-12-10,1923,0.968,0.443,0.282,0.00114,0.272,-9.292,0.0381,109.599,0.593,1,7,11,False,"classical tenor, italian tenor, opera"
52kWriscwE0sERkcRwJ25L,La paloma,Beniamino Gigli,205053,1923-12-10,1923,0.985,0.374,0.367,0.0784,0.611,-6.215,0.0361,168.192,0.677,1,2,12,False,"classical tenor, italian tenor, opera"
3P2EJ5yIglWVylgFAqor5P,Blue Kentucky Blues,Ida Cox,174666,1923-06-03,1923,0.996,0.47,0.239,0.926,0.123,-11.705,0.0404,94.923,0.612,1,0,0,False,"classic female blues, country blues, traditional blues"
1VhM67O2vDQa1TBPc8hKRc,Blue Monday Blues,Ida Cox,168600,1923-06-03,1923,0.996,0.623,0.222,0.000274,0.255,-14.059,0.0401,97.219,0.626,1,1,1,False,"classic female blues, country blues, traditional blues"
603bVBzo5ThOHAFiKmqLYu,Beale Street Blues,Jelly Roll Morton,197853,1923-05-27,1923,0.977,0.72,0.422,0.905,0.206,-7.012,0.098,67.951,0.907,1,8,0,False,"dixieland, harlem renaissance, jazz piano, louisiana blues, new orleans blues, new orleans jazz, ragtime, vintage jazz"
5PGxkk5P5JnYxVc6y6dn9J,Tin Roof Blues,Jelly Roll Morton,180760,1923-05-27,1923,0.9,0.435,0.355,0.867,0.109,-12.231,0.0981,80.467,0.914,1,3,4,False,"dixieland, harlem renaissance, jazz piano, louisiana blues, new orleans blues, new orleans jazz, ragtime, vintage jazz"
1aBqeJ1gIT5W5wYNTWMvIu,I Thought I Heard Buddy Day,Jelly Roll Morton,193746,1923-05-27,1923,0.992,0.663,0.249,0.909,0.175,-7.981,0.0417,84.936,0.626,1,5,3,False,"dixieland, harlem renaissance, jazz piano, louisiana blues, new orleans blues, new orleans jazz, ragtime, vintage jazz"
3FH4xMoeojztvcPda5TKOL,Dippermouth Blues,King Oliver,135960,1923-02-14,1923,0.996,0.594,0.311,0.931,0.176,-18.374,0.0723,105.874,0.95,0,9,0,False,"dixieland, jazz trumpet, new orleans jazz"
0NMz1X4zlHo9mwYjIs2gOa,Coffin Blues,Ida Cox,196693,1923-06-03,1923,0.996,0.225,0.16,0.618,0.0963,-15.002,0.0402,76.334,0.327,0,2,0,False,"classic female blues, country blues, traditional blues"
3VKj5G1qeJM23WuV3fcYue,Sobbin' Blues,New Orleans Rhythm Kings,166053,1923-04-22,1923,0.996,0.517,0.239,0.807,0.135,-14.729,0.0363,154.292,0.683,1,5,0,False,"dixieland, new orleans jazz"
3iC0QGjfsF1SInSLWEV0kd,Deep Blue Sea Blues,Clara Smith,210866,1923-05-27,1923,0.996,0.473,0.154,0.0484,0.237,-12.47,0.0341,94.618,0.333,0,9,3,False,classic female blues
1LtPDeAytp7iIiwgNfzGry,Farewell Blues,New Orleans Rhythm Kings,161773,1923-04-22,1923,0.993,0.311,0.592,0.884,0.162,-5.659,0.0422,184.946,0.522,1,9,1,False,"dixieland, new orleans jazz"
6IWBtz7vISNf8Hn3GJxkGS,Chicago Bound Blues,Ida Cox,161733,1923-06-03,1923,0.995,0.551,0.277,0.0108,0.272,-12.465,0.0855,99.32,0.557,1,1,0,False,"classic female blues, country blues, traditional blues"
5OJOXI7HKVKhVteJDFcVx0,London Blues,New Orleans Rhythm Kings,171493,1923-04-22,1923,0.995,0.618,0.439,0.698,0.0998,-8.892,0.0414,128.63,0.587,1,2,2,False,"dixieland, new orleans jazz"
6QnRN0uzkASEtTm0U5vNYx,Discontented Blues,New Orleans Rhythm Kings,160786,1923-04-22,1923,0.996,0.316,0.43,0.89,0.263,-12.734,0.0366,170.647,0.718,0,0,0,False,"dixieland, new orleans jazz"
6VkeWvw66qDRNcbuqlmi5O,Graveyard Bound Blues,Ida Cox,200533,1923-06-03,1923,0.995,0.323,0.229,0.909,0.138,-15.526,0.0451,83.372,0.471,1,3,0,False,"classic female blues, country blues, traditional blues"
5qFiEyNnlRzl57qY4U5sIV,Weary Blues,New Orleans Rhythm Kings,166373,1923-04-22,1923,0.991,0.609,0.572,0.499,0.17,-6.222,0.0309,105.395,0.87,1,4,0,False,"dixieland, new orleans jazz"
7q5pUJb4hex7O5O8SBOyTb,Shipwrecked Blues,Clara Smith,203613,1923-05-27,1923,0.995,0.513,0.171,0.287,0.113,-9.284,0.0429,101.468,0.28,0,1,0,False,classic female blues
3hpXRsf3DPytsJpck7ymH9,Cannon Ball Blues,Jelly Roll Morton,175226,1923-05-27,1923,0.983,0.673,0.28,0.765,0.106,-7.993,0.0509,134.727,0.767,1,8,2,False,"dixieland, harlem renaissance, jazz piano, louisiana blues, new orleans blues, new orleans jazz, ragtime, vintage jazz"
0M8WhX9ldoNg71tOpgTwFj,Chattanooga Blues,Ida Cox,167880,1923-06-03,1923,0.995,0.642,0.25,0.0,0.278,-10.164,0.0836,97.696,0.632,0,0,0,False,"classic female blues, country blues, traditional blues"
0xns0whxjVE4Mb2g9vSrar,Marechiare,Beniamino Gigli,186573,1923-12-10,1923,0.963,0.409,0.218,2.1e-05,0.12,-12.152,0.0418,119.693,0.427,1,2,2,False,"classical tenor, italian tenor, opera"
3LsduZgGSCNw6D7TAT4tc4,La danza,Beniamino Gigli,182093,1923-12-10,1923,0.919,0.473,0.304,0.0105,0.221,-11.744,0.0488,81.978,0.747,1,5,2,False,"classical tenor, italian tenor, opera"
3MA9YUaZ0GXCBvJ26cDKty,Se vuoi goder la vita,Beniamino Gigli,176813,1923-12-10,1923,0.962,0.51,0.722,0.318,0.422,-4.05,0.06,120.719,0.593,1,0,4,False,"classical tenor, italian tenor, opera"
2Kdrv2uQXGpSK7omeTBFse,Non ti scordar di me,Beniamino Gigli,197813,1923-12-10,1923,0.992,0.25,0.321,0.448,0.261,-8.3,0.0333,85.991,0.136,1,9,3,False,"classical tenor, italian tenor, opera"
6rLsWADKGwAwrEgtTw8Z1S,Voce'e notte,Beniamino Gigli,223447,1923-12-10,1923,0.985,0.345,0.302,0.0898,0.145,-11.783,0.0423,86.327,0.216,0,6,1,False,"classical tenor, italian tenor, opera"
7y7iR5D7PnKCXn3lgVWPtU,Dicitencello Vuje,Beniamino Gigli,194453,1923-12-10,1923,0.975,0.336,0.233,0.0142,0.477,-10.078,0.0326,84.918,0.25,0,0,3,False,"classical tenor, italian tenor, opera"
0a9kz35zmlE3bRmSpXhCUO,Serenata,Beniamino Gigli,214493,1923-12-10,1923,0.988,0.262,0.273,0.00211,0.245,-10.389,0.0398,84.832,0.196,0,9,2,False,"classical tenor, italian tenor, opera"
3I6DcRK66KdzPA7rZXiEqU,Santa Lucia,Beniamino Gigli,256600,1923-12-10,1923,0.983,0.298,0.208,1.54e-05,0.104,-11.366,0.0607,67.029,0.356,1,3,2,False,"classical tenor, italian tenor, opera"
7zz8NwYyCsH1res5NZ0KGF,L'ultima canzone,Beniamino Gigli,266733,1923-12-10,1923,0.96,0.267,0.245,0.000131,0.328,-12.064,0.0342,98.29,0.248,1,2,1,False,"classical tenor, italian tenor, opera"
2LKxOlwe1A23mkXHWmpNub,Last Mile Blues,Ida Cox,192120,1923-06-03,1923,0.973,0.49,0.253,0.000905,0.175,-7.658,0.0352,96.241,0.522,1,5,0,False,"classic female blues, country blues, traditional blues"
5KXunHUl1Rm7D83BgV1kO9,Graveyard Dream Blues,Ida Cox,172226,1923-06-03,1923,0.996,0.474,0.202,0.007,0.303,-10.232,0.0499,83.978,0.647,1,0,0,False,"classic female blues, country blues, traditional blues"
1leAmrJhAbAYXlfvltNIUD,Cherry Picking Blues,Ida Cox,199173,1923-06-03,1923,0.996,0.432,0.287,0.00768,0.357,-9.293,0.039,78.187,0.398,1,10,0,False,"classic female blues, country blues, traditional blues"
39mH0uRh2qjmIgpQIAaI9P,Livery Stable Blues,New Orleans Rhythm Kings,146440,1923-04-22,1923,0.995,0.469,0.354,0.973,0.188,-12.832,0.0503,84.213,0.866,0,5,0,False,"dixieland, new orleans jazz"
3cMnLvnDOxB1iuWZOUFqzJ,West End Blues,Jelly Roll Morton,173066,1923-05-27,1923,0.925,0.58,0.375,0.455,0.0657,-9.403,0.122,112.107,0.746,1,3,2,False,"dixieland, harlem renaissance, jazz piano, louisiana blues, new orleans blues, new orleans jazz, ragtime, vintage jazz"
7yQb9xy9F4jIAAS0MvZUGw,Sobbin' Sister Blues,Clara Smith,191666,1923-05-27,1923,0.993,0.674,0.08,0.00606,0.187,-8.043,0.0605,67.779,0.314,1,5,1,False,classic female blues
4czzEqRm3F83HKuu0oR7AW,Wild Man Blues,Jelly Roll Morton,183413,1923-05-27,1923,0.982,0.608,0.52,0.941,0.538,-6.792,0.253,156.14,0.692,1,7,1,False,"dixieland, harlem renaissance, jazz piano, louisiana blues, new orleans blues, new orleans jazz, ragtime, vintage jazz"
14M7FQQ6UpQ27PzL5PYeZz,Mississippi River Blues,Ida Cox,192653,1923-06-03,1923,0.996,0.461,0.23,0.897,0.216,-13.724,0.0391,79.56,0.611,1,0,0,False,"classic female blues, country blues, traditional blues"
3YKXfKiXTKY0nHKvVgxNiG,Uncle Sam Blues,Clara Smith,202400,1923-05-27,1923,0.995,0.428,0.131,0.614,0.116,-13.191,0.0421,71.025,0.189,0,10,0,False,classic female blues
2TtjDTwHuB03NHXDlSs5Km,Moanin' Groanin' Blues,Ida Cox,164053,1923-06-03,1923,0.995,0.53,0.218,0.0,0.322,-10.907,0.0388,103.075,0.62,0,2,0,False,"classic female blues, country blues, traditional blues"
4uC8UdvE3FRv6oJtzGs1Ul,Death Letter Blues,Ida Cox,184920,1923-06-03,1923,0.996,0.477,0.2,0.958,0.186,-13.731,0.0307,85.928,0.522,0,10,1,False,"classic female blues, country blues, traditional blues"
3Y6Fxe3UUlr8RqB0qt2Cha,Mojo Hand Blues,Ida Cox,194933,1923-06-03,1923,0.994,0.492,0.21,0.000533,0.115,-9.983,0.0398,84.04,0.503,1,10,0,False,"classic female blues, country blues, traditional blues"
1iLTAMOvhnxcOsoCq906cA,Original Jelly-Roll Blues,Jelly Roll Morton,183666,1923-05-27,1923,0.992,0.583,0.454,0.934,0.135,-7.989,0.0715,153.088,0.918,1,3,1,False,"dixieland, harlem renaissance, jazz piano, louisiana blues, new orleans blues, new orleans jazz, ragtime, vintage jazz"
0EQJsnG3xiaaMfTN4Ql8fJ,She's Crying for Me Blues,New Orleans Rhythm Kings,177053,1923-04-22,1923,0.99,0.497,0.491,0.901,0.398,-6.392,0.141,165.964,0.731,1,7,2,False,"dixieland, new orleans jazz"
0slly1g5PB32WswJ8iZHRP,Good Looking Papa Blues,Clara Smith,191680,1923-05-27,1923,0.996,0.555,0.0491,0.263,0.132,-14.517,0.0521,97.486,0.547,1,10,1,False,classic female blues
1uzFkXIKd5j8fw9SaRHNCt,Those Married Man Blues,Ida Cox,172520,1923-06-03,1923,0.996,0.577,0.242,0.202,0.363,-12.189,0.0402,88.376,0.74,0,5,0,False,"classic female blues, country blues, traditional blues"
6eIq2lYLVY8lsO4V358uV7,I've Got the Blues for Rampart Street,Ida Cox,168200,1923-06-03,1923,0.994,0.644,0.263,0.000588,0.462,-8.866,0.0547,102.439,0.549,0,10,0,False,"classic female blues, country blues, traditional blues"
4M6py5jy5O7542VjSULPS2,Mean Lovin' Man Blues,Ida Cox,169853,1923-06-03,1923,0.99,0.426,0.333,0.0826,0.115,-9.758,0.0489,185.624,0.462,1,0,0,False,"classic female blues, country blues, traditional blues"
6RI2dwMQKhtmd8PSH6fezi,Chicago Monkey Man Blues,Ida Cox,177973,1923-06-03,1923,0.994,0.407,0.349,0.0954,0.895,-9.576,0.226,83.98,0.387,0,7,0,False,"classic female blues, country blues, traditional blues"
53XIPEx6HdvtCogkD6kFPC,Rag Tin Roof Blues,New Orleans Rhythm Kings,182533,1923-04-22,1923,0.995,0.519,0.429,0.106,0.131,-6.458,0.0289,105.65,0.315,1,9,0,False,"dixieland, new orleans jazz"
6GbFnhHJTSqMqI57804ffv,Babe,Bailey's Lucky Seven,177294,1923-02-07,1923,0.985,0.721,0.599,0.411,0.815,-12.005,0.123,103.237,0.832,0,4,0,False,
57XoSwxQUm7jaqKh6P0En2,Baal Shem: II. Nigun,Belle Ting,459676,1923,1923,0.96,0.241,0.224,0.316,0.114,-15.164,0.048,86.385,0.0624,1,7,0,False,
3MpwkoTn9ZB9TMUZ4Xv0n1,Barefoot Blues,Eva Taylor with Clarence Williams' Blue Five,175704,1923-12-05,1923,0.99,0.445,0.549,0.00457,0.938,-12.164,0.349,75.717,0.494,0,1,0,False,
1QjfKl898Yytnl4u5HNVEV,Black Sheep Blues,New Synco Jazz Band,183302,1923-02-07,1923,0.981,0.409,0.476,0.892,0.517,-10.464,0.0799,152.136,0.554,1,3,0,False,
5wBkFVpjJiuRi8ZomCngAU,Beis Ep,Macarti,414749,1923-02-06,1923,6.54e-05,0.788,0.898,0.843,0.0393,-9.377,0.0704,125.031,0.77,1,6,0,False,
3RkzgIAKkSBV764Y3m0Xwj,Burning Sands,Rialto Dance Orchestra,171285,1923-03-07,1923,0.991,0.67,0.206,0.575,0.558,-14.0,0.035,110.554,0.714,0,5,0,False,
5ZEhan019kZAOChoX3nukq,Beaver Dam,"Moontee Sinquah, Keith Secola",327028,1923-10-29,1923,0.989,0.183,0.221,0.846,0.111,-15.738,0.045,66.722,0.0416,1,4,0,False,
4sh2mCAr14sq9SxzvMoLiQ,Bit By Bit You're Breaking My Heart,The California Ramblers,166707,1923-02-28,1923,0.996,0.75,0.447,0.888,0.503,-12.774,0.123,107.421,0.861,1,9,0,False,"hot jazz, vaudeville, vintage jazz"
50EJMVnLlIZOZ5f7SmY052,Beyblade,Chepnko.,169351,1923-11-17,1923,0.0196,0.752,0.612,9.85e-05,0.0877,-6.533,0.0894,75.509,0.763,1,0,0,True,
1DbPFvLh4BQDXfR70VV4IH,Blue Hoosier Blues,American Dance Orchestra,178286,1923-01-24,1923,0.987,0.421,0.53,0.886,0.836,-11.857,0.0661,153.098,0.821,1,3,0,False,
422TQA7howA4626LZqd8i8,Broadway (London Blues),The Savoy Havana Band,177973,1923-04-10,1923,0.995,0.528,0.355,0.103,0.564,-18.226,0.0616,92.273,0.643,1,3,0,False,"british dance band, vaudeville, vintage jazz"
5bU1MTuBLUb8L2jyq8x7HK,By the River,The Cotton Pickers,187704,1923-08-14,1923,0.996,0.543,0.322,0.435,0.139,-12.082,0.0888,170.807,0.854,1,5,0,False,hot jazz
2nyg8JsGLN94wWxp0bJELL,Berserker,Young Astronauts Club,220000,1923-12-31,1923,0.897,0.292,0.348,0.813,0.202,-12.822,0.0528,83.951,0.0686,1,9,0,False,
7aZd9UwVH3WWc7kHbrtchD,Baby,New Orleans Rhythm Kings,182653,1923-04-22,1923,0.992,0.719,0.589,0.904,0.204,-8.327,0.0424,111.866,0.94,1,8,0,False,"dixieland, new orleans jazz"
6wgJnau215hVv6zrtPkBuz,Bye Bye Blackbird,Harry Curtis,135053,1923,1923,0.749,0.667,0.408,0.0,0.0748,-9.513,0.0286,132.023,0.758,1,8,0,False,
6HiiMWtgKDevd522vdxSAP,Bone Orchard Blues,Ida Cox,177733,1923-06-03,1923,0.995,0.632,0.184,0.728,0.251,-9.4,0.0395,73.069,0.448,1,7,0,False,"classic female blues, country blues, traditional blues"
2p6Iprr9YSwoPEr9Z24uVj,Beso de Sol - Remasterizado,Ignacio Corsini,146826,1923-03-29,1923,0.994,0.391,0.143,0.318,0.147,-23.364,0.0425,78.544,0.549,1,7,0,False,vintage tango
32kFGIewABbWm7DH5FpcHl,Blue Rose,The Cotton Pickers,188088,1923-08-14,1923,0.848,0.476,0.425,0.434,0.904,-20.655,0.907,171.168,0.961,1,5,0,False,hot jazz
6yWIkctATo8kvaVEwpU79Y,The Blue Room,Paul Ash,142166,1923-08-17,1923,0.979,0.715,0.32,0.833,0.0632,-13.879,0.0727,134.689,0.964,1,5,0,False,
0vhWRUBb117lTQApECWQYR,Bama Bound Blues,Ida Cox,197573,1923-06-03,1923,0.995,0.462,0.207,0.0155,0.32,-12.373,0.0397,96.145,0.477,0,5,0,False,"classic female blues, country blues, traditional blues"
4gedIvWeeNhsFxVVUVgOjq,Beale Street Mama,Fletcher Henderson & His Orchestra,171056,1923-03-27,1923,0.994,0.499,0.42,0.919,0.226,-12.779,0.071,171.641,0.932,0,5,0,False,"big band, dixieland, hot jazz, man's orchestra, swing, vintage jazz"
28xQaiYMACTYT3eopANa93,Buddists,FastLap,524010,1923-11-26,1923,0.00386,0.623,0.7,0.874,0.118,-14.254,0.0371,129.877,0.377,1,7,0,False,
47TYxOrdpnXsOY0oAPk1kf,Back O' Town Blues,The Cotton Pickers,203547,1923-08-14,1923,0.57,0.567,0.402,0.00296,0.734,-17.662,0.378,124.816,0.78,1,0,0,False,hot jazz
2Clyd25ForYuFy67oCeAmm,Midnight Blues,Henderson's Hot Six,195814,1923-11-01,1923,0.981,0.745,0.32,0.0722,0.664,-12.627,0.0665,117.68,0.533,1,11,0,False,
1m8jjA0jz1xSTnu4MfN7Ka,Down by the River,The Cotton Pickers,184704,1923-06-06,1923,0.99,0.521,0.48,0.378,0.911,-12.092,0.222,176.376,0.732,1,6,0,False,hot jazz
0FAuJGsVnHBgUvcyDKL27Y,Jazzin' Babies Blues,King Oliver,155250,1923-04-18,1923,0.995,0.536,0.458,0.833,0.145,-7.457,0.0742,146.265,0.79,1,10,0,False,"dixieland, jazz trumpet, new orleans jazz"
33PekwtrBXdFw8embaF3bi,Weary Blues,New Orleans Rhythm Kings,140424,1923-01-10,1923,0.996,0.586,0.504,0.795,0.33,-12.972,0.0411,122.467,0.963,1,5,0,False,"dixieland, new orleans jazz"
3Vel2rXZc60Y5rzyzZop0H,That Big Blond Mamma,Tennessee Ten,185783,1923-03-29,1923,0.964,0.746,0.444,0.00499,0.363,-12.945,0.0547,98.58,0.748,1,2,0,False,
3dl9x6mAE3BWwmNTgnQeV5,Cinderella Blues,Herb Wiedoeft's Cinderella Roof Orchestra,194325,1923-12-05,1923,0.988,0.522,0.488,0.0946,0.83,-11.791,0.273,165.463,0.477,1,7,0,False,
6wNYYijr9CGuxrlDOlc3FP,Haunting Blues,Marion Harris,184791,1923-07-24,1923,0.992,0.336,0.47,0.0,0.862,-12.066,0.111,62.78,0.467,1,7,0,False,"torch song, vaudeville, vintage jazz"
5F7PN3UzDTa8MR9DZstRMd,Deep Blue Sea Blues,Clara Smith,168676,1923-11-26,1923,0.996,0.56,0.0936,0.779,0.123,-17.521,0.074,118.897,0.349,1,5,0,False,
4S3rPxuy7uiDEGz9EU2QmC,Chimes Blues,King Oliver,168024,1923-03-14,1923,0.995,0.392,0.298,0.872,0.545,-13.849,0.0401,163.009,0.675,1,0,0,False,"dixieland, jazz trumpet, new orleans jazz"
5PUnug4G0OZcAKjX6rkRd7,Sobbin' Blues,Ted Lewis,185613,1923-05-27,1923,0.925,0.662,0.347,0.906,0.0696,-12.769,0.0451,98.172,0.889,1,5,0,False,"dixieland, hot jazz, jazz clarinet, vaudeville, vintage jazz"
1vhGDbsCzAPVeHtW34W5kx,Lewisada Blues,Ted Lewis,174680,1923-05-27,1923,0.876,0.647,0.217,0.000777,0.404,-12.498,0.076,96.254,0.448,1,10,0,False,"dixieland, hot jazz, jazz clarinet, vaudeville, vintage jazz"
2BXoisZdsJAGoeg5ceaNXn,Wabash Blues,Ted Lewis,170533,1923-05-27,1923,0.938,0.536,0.273,0.91,0.0416,-10.18,0.0861,166.148,0.945,1,3,0,False,"dixieland, hot jazz, jazz clarinet, vaudeville, vintage jazz"
4lsdUnYR8ZaDSuok6pScAx,Weary Blues (Alternate Take),New Orleans Rhythm Kings,160133,1923-04-22,1923,0.995,0.449,0.249,0.216,0.113,-15.382,0.0385,108.979,0.738,1,5,0,False,"dixieland, new orleans jazz"
5Qpjmc1hegUMjfGfxrmHDJ,Wolverine Blues,New Orleans Rhythm Kings,180306,1923-04-22,1923,0.995,0.576,0.348,0.0945,0.194,-13.598,0.0345,96.423,0.668,0,5,0,False,"dixieland, new orleans jazz"
2sIaeZMdGox2XGD6aKeo57,Chicago Blues,Clara Smith,179613,1923-05-27,1923,0.996,0.557,0.301,0.091,0.201,-9.379,0.0425,113.634,0.601,1,10,0,False,classic female blues
2fW70Qf7bAmPx4TOmnfaHz,Wolverine Blues (Alternate Take),Jelly Roll Morton,200343,1923-05-27,1923,0.98,0.483,0.34,0.74,0.0964,-15.429,0.0367,72.136,0.918,1,10,0,False,"dixieland, harlem renaissance, jazz piano, louisiana blues, new orleans blues, new orleans jazz, ragtime, vintage jazz"
5xc84JbPd5gOcguEjY7t91,Dicty Blues,Fletcher Henderson,162316,1923-01-16,1923,0.996,0.705,0.337,0.929,0.143,-17.869,0.0603,91.475,0.712,1,3,0,False,"big band, dixieland, harlem renaissance, hot jazz, jazz piano, ragtime, swing, vintage jazz"
09b8FvclAMua0H2Jn5DADw,Marzipan Bubblebath,Young Astronauts Club,100000,1923-12-31,1923,0.959,0.524,0.569,0.907,0.678,-21.452,0.591,119.784,0.379,1,5,0,False,
2FTQKjy2VJBEGm9yyb0vvZ,My Blue Heaven,Paul Whiteman,152828,1923-02-28,1923,0.99,0.665,0.185,0.658,0.102,-18.175,0.0476,121.32,0.94,1,10,0,False,"big band, british dance band, dixieland, hot jazz, ragtime, swing, tin pan alley, vaudeville, vintage jazz"
2VC7wWnrHx1YoNQGJqxWAh,Misery Blues,Ida Cox,193493,1923-06-03,1923,0.996,0.515,0.18,0.587,0.261,-11.075,0.052,81.074,0.394,1,0,0,False,"classic female blues, country blues, traditional blues"
4DZPSFWy5jcYUuwa4VYeyY,Old Black Joe's Blues,Fletcher Henderson & His Orchestra,166675,1923-03-27,1923,0.995,0.692,0.361,0.799,0.34,-16.03,0.0578,94.356,0.688,0,5,0,False,"big band, dixieland, hot jazz, man's orchestra, swing, vintage jazz"
3f4HAZPUTSrQbK6jCwQhnx,You Broke the Only Heart That Ever Loved You,Harry Curtis,147069,1923,1923,0.714,0.627,0.415,0.0,0.164,-11.671,0.0462,133.901,0.729,1,0,0,False,
4xSMWpkciAjVzeaecDmtJf,Cow Bells,Zez Confrey,200177,1923-02-19,1923,0.994,0.465,0.33,0.934,0.653,-12.45,0.0795,172.923,0.614,1,3,0,False,"american modern classical, ragtime"
1u9zTLc3iWTud0cZM83CDr,Cuando Buda Sonríe - Remasterizado,Francisco Canaro,170800,1923-07-09,1923,0.992,0.377,0.335,0.961,0.173,-16.295,0.0426,79.422,0.618,1,1,0,False,"orquesta tipica, tango, vintage tango"
1OBfmmYmluuWRHXzFtnyNz,Just Blues,Fletcher Henderson & His Orchestra,190032,1923-03-27,1923,0.926,0.672,0.173,0.846,0.0944,-13.05,0.0602,111.016,0.623,1,8,0,False,"big band, dixieland, hot jazz, man's orchestra, swing, vintage jazz"
7e2Rr9I32fkBSYhlC5b7dU,Wolverine Blues (Alternate Take),New Orleans Rhythm Kings,181813,1923-04-22,1923,0.995,0.345,0.288,0.121,0.348,-15.441,0.0452,192.091,0.623,0,10,0,False,"dixieland, new orleans jazz"
1BP8cImElXeFxy0ifolWbU,Percolatin' Blues,Clara Smith,190613,1923-05-27,1923,0.996,0.602,0.182,0.000363,0.276,-10.301,0.0498,136.602,0.548,1,3,0,False,classic female blues
1M08nakJe93w86aGYlWew9,Papa Better Watch Your Step,Fletcher Henderson & His Orchestra,179861,1923-03-27,1923,0.995,0.54,0.359,0.889,0.373,-14.06,0.0607,150.442,0.801,1,2,0,False,"big band, dixieland, hot jazz, man's orchestra, swing, vintage jazz"
0yofalirbCv99qQBEkJ7qC,Chimes Blues,Fletcher Henderson,188633,1923-01-16,1923,0.996,0.368,0.139,0.961,0.297,-23.164,0.063,170.89,0.784,1,7,0,False,"big band, dixieland, harlem renaissance, hot jazz, jazz piano, ragtime, swing, vintage jazz"
4iALJ9OIvvkxquyU8hf9HN,It's Tight Like That,Clara Smith,195586,1923-05-27,1923,0.985,0.857,0.176,0.0,0.184,-9.81,0.075,132.575,0.821,1,5,10,False,classic female blues
71tGp2W83AYhaQc5T9qhtg,The Old Chisholm Trail,Harry McClintock,204121,1923-12-18,1923,0.91,0.656,0.417,0.0,0.866,-12.884,0.0702,95.293,0.81,1,8,6,False,traditional folk
0MiyDTJnf5hYOUzEkNv1EL,Kansas City Stomp,Jelly Roll Morton,171666,1923-05-27,1923,0.986,0.797,0.637,0.914,0.0963,-7.556,0.0879,97.154,0.952,1,3,3,False,"dixieland, harlem renaissance, jazz piano, louisiana blues, new orleans blues, new orleans jazz, ragtime, vintage jazz"
4fUatuVncpOGuBbDeSdBjM,Where Is My Man?,Clara Smith,188666,1923-05-27,1923,0.969,0.626,0.267,0.000619,0.112,-7.349,0.058,104.181,0.551,1,8,3,False,classic female blues
1jXaIWg9oz6X6j2I5vaLEO,Cold Weather Papa,Clara Smith,178720,1923-05-27,1923,0.996,0.55,0.19,0.662,0.108,-10.57,0.0343,79.135,0.286,0,5,0,False,classic female blues
7bS9hemOqxT4E0rZv1mDSF,Clarinet Marmalade,Jelly Roll Morton,136636,1923-05-17,1923,0.996,0.668,0.397,0.9,0.229,-12.413,0.0358,122.861,0.858,1,5,0,False,"dixieland, harlem renaissance, jazz piano, louisiana blues, new orleans blues, new orleans jazz, ragtime, vintage jazz"
0btELS9aYuE7HDKOQ3DMuT,Come Right In,Ida Cox,164586,1923-06-03,1923,0.995,0.538,0.28,3.4e-05,0.38,-12.838,0.115,103.94,0.802,1,10,0,False,"classic female blues, country blues, traditional blues"
6BB4Eo0LDywgzHNsPtvGeG,Climax Rag,Jelly Roll Morton,147453,1923-05-27,1923,0.869,0.751,0.434,0.322,0.0471,-10.557,0.052,101.367,0.954,1,5,2,False,"dixieland, harlem renaissance, jazz piano, louisiana blues, new orleans blues, new orleans jazz, ragtime, vintage jazz"
