id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
0c3xm4JvBOOpsksDDyIuet,Let's Call the Whole Thing Off,Billie Holiday,156640,1937,1937,0.986,0.639,0.212,0.00577,0.2,-13.085,0.0545,116.953,0.69,1,1,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
4QjeZ0bi3nUhUtxDfxXdfv,They Can't Take That Away from Me - Take 1,Billie Holiday,182000,1937,1937,0.926,0.678,0.199,0.0,0.0688,-13.567,0.0383,90.12,0.487,1,10,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
0t1SES7CllsK4VwgrEKJSk,I Can't Get Started - Take 1,Billie Holiday,166706,1937,1937,0.981,0.564,0.0837,0.0,0.248,-14.093,0.043,97.535,0.451,1,2,1,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
1dek2gZtQvVfRVShyNyRN0,Union civica,Juan D'Arienzo,149812,1937-04-12,1937,0.909,0.822,0.233,0.0692,0.105,-13.198,0.105,132.435,0.92,0,6,1,False,"orquesta tipica, tango"
0a41GnFhZvvjEXTyHOZd3F,Desencanto - Remasterizado,"Francisco Canaro, Roberto Maida",149800,1937-01-18,1937,0.995,0.671,0.244,0.293,0.256,-10.651,0.104,123.409,0.816,0,11,3,False,"orquesta tipica, tango, vintage tango"
1eTCGrpKCyLmb1VYdMm5UN,Invierno - Remasterizado,"Francisco Canaro, Roberto Maida",205093,1937-01-18,1937,0.987,0.527,0.281,0.621,0.113,-7.147,0.0371,123.458,0.561,1,9,7,False,"orquesta tipica, tango, vintage tango"
0fGAw1RGUmElu06npTarkt,If Dreams Come True (with Teddy Wilson & His Orchestra) - Take 2,"Billie Holiday, Teddy Wilson",185213,1937,1937,0.95,0.635,0.254,0.00304,0.304,-12.311,0.126,169.252,0.691,0,9,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
3reUgjdhhJRCIwH8MwskWn,Now They Call It Swing - Take 2,Billie Holiday,178200,1937,1937,0.787,0.648,0.25,0.0,0.0532,-12.337,0.0683,157.956,0.872,1,5,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
6MNQukyVgzEuGooGDYpCEP,Now They Call It Swing - Take 1,Billie Holiday,186373,1937,1937,0.814,0.577,0.252,0.0,0.074,-13.473,0.0682,149.374,0.814,1,5,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
7JpEtHpiJdLvNSfxP8xc3d,Milonga del corazon (con Alberto Echague),Juan D'Arienzo,149472,1937-04-12,1937,0.963,0.662,0.241,0.0569,0.0564,-13.571,0.0462,106.214,0.816,1,7,6,False,"orquesta tipica, tango"
6AXlSAUxNDqa7eteFz7MkS,Sanam Tu Chal Diya Rasta,Mohammed Rafi,173840,1937-12-01,1937,0.974,0.431,0.354,0.00519,0.357,-13.421,0.0818,180.719,0.861,1,9,0,False,"classic bollywood, filmi"
3zfMNWftJpVwos1Y915940,Forget If You Can - Take 2,Billie Holiday,167800,1937,1937,0.914,0.687,0.247,0.0,0.34,-12.785,0.0377,97.199,0.721,1,0,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
659duflA1LthK15gcUyYxa,Forget If You Can - Take 1,Billie Holiday,171546,1937,1937,0.87,0.725,0.167,0.0,0.232,-14.842,0.0477,97.034,0.629,1,0,1,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
4P6qfTBo3TvmbCcVl0ai6Y,La Gelosia Non È Più Di Moda,Trio Lescano,176307,1937-01-01,1937,0.989,0.665,0.267,0.258,0.0927,-11.622,0.269,173.669,0.726,0,4,11,False,swing italiano
0fNzCld7IJVQcgFvhGkDiG,Until My Love Comes to Town,Sonny Boy Williamson II,186906,1937,1937,0.994,0.574,0.317,0.84,0.211,-7.057,0.0484,83.565,0.666,1,2,0,False,"acoustic blues, blues, chicago blues, country blues, delta blues, harmonica blues, traditional blues"
5yr3TpnD2jwovpkTAmrzbn,(I Don'T Know) Why the Car Won'T Go,Jesse Stone,168800,1937-02-16,1937,0.789,0.677,0.409,0.0,0.25,-8.97,0.0564,165.61,0.866,0,9,1,False,
58YuvTXvoD4fUkEYaNyByR,Get It While You Can,Jesse Stone,189386,1937-02-16,1937,0.957,0.796,0.265,0.00135,0.0646,-13.608,0.0796,81.845,0.912,0,9,0,False,
2yjC1xlplgM3r8RoqjU0pU,My Reverie,"Larry Clinton, Bea Wain",203960,1937-12-15,1937,0.943,0.466,0.168,0.00457,0.278,-11.533,0.0291,102.403,0.495,1,5,1,False,"big band, british dance band, dixieland, swing, vintage jazz"
4oVaxOup6pu3zLEnVCkcul,Sugarfoot Stomp,Larry Clinton,217453,1937-12-15,1937,0.713,0.494,0.402,0.00154,0.0526,-10.488,0.042,177.488,0.794,1,8,1,False,"big band, british dance band, dixieland, swing, vintage jazz"
0b7CxifH2HjNs49eCpeiqD,Martha,"Larry Clinton, Bea Wain",203613,1937-12-15,1937,0.884,0.498,0.276,2.46e-06,0.23,-10.013,0.0467,177.763,0.345,1,5,1,False,"big band, british dance band, dixieland, swing, vintage jazz"
1cOtaFUahJapC4vImQbvcf,Design for Dancing,Larry Clinton,213413,1937-12-15,1937,0.988,0.721,0.399,0.885,0.0994,-7.354,0.0589,159.527,0.656,1,10,0,False,"big band, british dance band, dixieland, swing, vintage jazz"
7qjHmZKI4F3uuhmMumtPSl,I Want to Rock+Ai24,Larry Clinton,156893,1937-12-15,1937,0.979,0.52,0.409,0.00146,0.0705,-8.853,0.0352,177.357,0.79,0,7,1,False,"big band, british dance band, dixieland, swing, vintage jazz"
1xdsmgvmCHe2lDUDSdl5Yd,I Get Along Without You Very Well (Except Sometimes),"Larry Clinton, Bea Wain",200253,1937-12-15,1937,0.916,0.503,0.268,7.54e-06,0.245,-8.229,0.0301,129.492,0.393,0,3,0,False,"big band, british dance band, dixieland, swing, vintage jazz"
3KEj9DHhTIXi04gTwMMQc6,Hollywood Pastime,Larry Clinton,187520,1937-12-15,1937,0.768,0.68,0.311,0.0366,0.256,-11.825,0.0394,84.821,0.793,1,3,1,False,"big band, british dance band, dixieland, swing, vintage jazz"
6HkkQIC637P2JiVBJBL1AU,Feeling Like a Dream,Larry Clinton,202013,1937-12-15,1937,0.932,0.552,0.366,0.0106,0.0804,-11.104,0.0319,149.295,0.526,1,5,0,False,"big band, british dance band, dixieland, swing, vintage jazz"
0e8c7jDqG3BSjDGTdsr8Lj,Zig Zag,Larry Clinton,211853,1937-12-15,1937,0.872,0.476,0.551,0.00911,0.043,-10.365,0.0381,180.28,0.822,1,8,2,False,"big band, british dance band, dixieland, swing, vintage jazz"
7CShHdqNACCQ276T8T46bR,Yours and Mine (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",195400,1937,1937,0.859,0.758,0.254,0.00109,0.171,-11.88,0.0445,123.542,0.468,1,8,1,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
620nZa2sN5QNvA9AHZTBDk,Papà E Mammà,Trio Lescano,185800,1937-01-01,1937,0.995,0.74,0.209,0.941,0.124,-16.812,0.122,134.533,0.673,1,3,0,False,swing italiano
3l0VnnfHGNV5SGQkICHq0A,When You're Smiling (The Whole World Smiles with You) (with Teddy Wilson & His Orchestra) - Take 4,"Billie Holiday, Teddy Wilson",181720,1937,1937,0.884,0.684,0.318,0.000313,0.151,-11.121,0.0385,88.381,0.747,1,8,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
1Z7W4IaJEf6eF37ct5J78S,He's Funny That Way - Take 1,Billie Holiday,159760,1937,1937,0.989,0.771,0.147,1.13e-05,0.139,-11.464,0.0597,103.552,0.672,0,7,1,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
7HJ6k20mE6Q2rEszelKBBQ,Says My Heart - Take 1,Billie Holiday,168093,1937,1937,0.971,0.606,0.254,0.000642,0.188,-13.111,0.0573,131.883,0.602,1,5,1,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
3D8qcU28sve7q0604YQXhu,Tuli-Tuli-Pan,Trio Lescano,194533,1937-01-01,1937,0.994,0.597,0.161,0.372,0.513,-13.886,0.195,182.757,0.701,1,9,2,False,swing italiano
5G0k22eL7hgIA5Apnt1Op3,Things Are Looking Up (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",199466,1937,1937,0.928,0.736,0.181,2.26e-06,0.0691,-13.593,0.0388,91.972,0.405,1,0,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
7BAAPg4JR8lrUXMMhKzEgw,Non Me Ne Importa Niente,Trio Lescano,159893,1937-01-01,1937,0.994,0.808,0.181,0.65,0.12,-15.28,0.201,96.793,0.527,1,5,2,False,swing italiano
0Djt8xsNnUYTNtbkNaA9Ej,Ultimissime,Trio Lescano,197240,1937-01-01,1937,0.984,0.871,0.175,0.524,0.247,-11.537,0.305,118.282,0.712,0,2,4,False,swing italiano
5CS1OGEoC2actoestAAmkE,The Moon Looks Down and Laughs - Take 2,Billie Holiday,176346,1937,1937,0.849,0.698,0.158,0.0,0.0967,-15.064,0.048,100.801,0.597,1,10,1,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
5kbe9E0mq9t2I6qTUN8Euk,Moanin' Low (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",183226,1937,1937,0.971,0.597,0.162,0.000825,0.144,-15.215,0.0458,90.014,0.622,1,10,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
7I42KU8QFe1s6To9IOg6Zq,Having Myself a Time - Take 2,Billie Holiday,152080,1937,1937,0.917,0.649,0.267,0.0,0.297,-15.199,0.0664,109.547,0.585,1,10,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
7L5hg7g1xdiw9dK8Q1k5ce,On the Sentimental Side - Take 1,Billie Holiday,186613,1937,1937,0.911,0.648,0.132,0.0,0.268,-15.063,0.0426,90.773,0.494,1,5,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
3vC7MtWwzkoom2eeeCDj89,Foolin' Myself (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",179866,1937,1937,0.963,0.606,0.188,9.54e-06,0.1,-11.195,0.0413,93.309,0.486,1,10,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
7JexE4guQLwVX9qXEKgu4r,"Me, Myself and I - Take 2",Billie Holiday,155400,1937,1937,0.918,0.663,0.327,3.13e-06,0.317,-9.627,0.0717,156.131,0.755,0,6,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
4uwCYEbxypoEGnEFPMyBBU,My First Impression of You (with Teddy Wilson & His Orchestra) - Take 4,"Billie Holiday, Teddy Wilson",167560,1937,1937,0.882,0.65,0.242,3.7e-06,0.25,-12.218,0.0512,103.179,0.619,1,0,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
4l7QD9YPblu9FcMuBkK0L8,I'm Gonna Lock My Heart (And Throw Away the Key) - Take 2,Billie Holiday,128000,1937,1937,0.946,0.576,0.249,8.67e-05,0.113,-14.101,0.11,162.564,0.72,1,5,1,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
0a403cTsAcrN1UZClqBcD3,I've Got a Date with a Dream - Take 2,Billie Holiday,166973,1937,1937,0.964,0.697,0.14,4.57e-06,0.093,-14.259,0.0626,97.704,0.521,1,10,1,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
17ojiWSJ1Fzw8GekowIV4x,Where Is the Sun?,Billie Holiday,165560,1937,1937,0.939,0.563,0.17,0.0,0.575,-12.284,0.0399,81.84,0.399,1,10,1,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
6jwBgKIzYeEd3mgtkeoL3Y,War Dance For Wooden Indians,Raymond Scott,149640,1937,1937,0.75,0.64,0.597,0.863,0.13,-8.817,0.0572,143.884,0.745,0,7,6,False,"acousmatic, exotica, laboratorio, moog, space age pop"
4ZdNGFtpEE9Ri4GzaeG2G9,The Donkey and the Elephant,Jesse Stone,149280,1937-02-16,1937,0.73,0.833,0.38,0.0,0.272,-11.026,0.235,90.989,0.961,1,3,0,False,
0L9ZMvvgN14EPGBy7l9gje,Doggin' My Love Around,Sonny Boy Williamson II,195453,1937,1937,0.976,0.459,0.401,0.0,0.0843,-4.884,0.0724,78.855,0.642,0,4,0,False,"acoustic blues, blues, chicago blues, country blues, delta blues, harmonica blues, traditional blues"
0GC3DdoW4IPVGBX522J58E,Don'T Let It Get Away,Jesse Stone,173853,1937-02-16,1937,0.948,0.697,0.23,0.0208,0.224,-12.251,0.0848,155.834,0.801,0,5,0,False,
7fi0bkmNYtIZIVAPG91uuO,Koi Sone Ke Dilwala,Mohammed Rafi,205454,1937-12-01,1937,0.894,0.521,0.554,0.00184,0.0931,-8.016,0.0369,102.16,0.875,1,8,6,False,"classic bollywood, filmi"
4eu1rAwtjXB5OdNYm0PV2T,Valzer Della Fisarmonica,Trio Lescano,199640,1937-01-01,1937,0.988,0.798,0.297,0.0485,0.0789,-10.494,0.0515,116.48,0.962,1,0,3,False,swing italiano
2smFa4dc0Sz2AckiWrUsAg,La Danse,Hot Lips Page,156640,1937,1937,0.85,0.403,0.448,0.816,0.139,-9.604,0.0456,202.27,0.76,1,6,0,False,"jazz blues, jazz trumpet"
5B0akwMhyxig3KG4p7ptmS,Smack Dab in the Middle,Jesse Stone,182480,1937-02-16,1937,0.68,0.707,0.308,0.0,0.231,-11.388,0.0632,126.198,0.961,0,5,0,False,
0TB2eAmCeGPz7dPw0E4QuP,Low Down Ways,Sonny Boy Williamson II,193440,1937,1937,0.979,0.607,0.489,3.49e-06,0.0599,-4.738,0.0685,120.283,0.7,0,2,0,False,"acoustic blues, blues, chicago blues, country blues, delta blues, harmonica blues, traditional blues"
7vrfqxhccMEPf8bdsOkSyU,Jadu Dale Hai Machal Machal,Asha Bhosle,215920,1937-12-01,1937,0.97,0.441,0.452,0.116,0.161,-12.866,0.178,179.199,0.929,0,10,0,False,"chutney, classic bollywood, filmi"
7lMAmmGaQXaStePfQqVmda,Phir Ek Baar Kaho,"Lata Mangeshkar, Dwijen Mukherjee",202706,1937-12-01,1937,0.971,0.414,0.329,0.385,0.15,-14.121,0.0533,123.243,0.803,1,5,0,False,"classic bollywood, filmi, lata"
09OpvtVB3MJKLnHxPvdnsQ,Não Me Deu Satisfações,Adoniran Barbosa,181342,1937-07-13,1937,0.962,0.48,0.562,0.883,0.169,-8.941,0.0678,122.834,0.59,1,2,14,False,"bossa nova, mpb, samba, samba paulista, velha guarda"
67BGtcJJyPulMsTBQ0LJIW,I've Got a Date with a Dream - Take 1,Billie Holiday,162066,1937,1937,0.953,0.602,0.13,0.0,0.125,-14.809,0.0819,101.446,0.543,1,10,1,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
568y51bd2Quq0HDaOlWQQG,Walkin' In A Daze - 78rpm Version,Hot Lips Page,161666,1937,1937,0.794,0.607,0.264,0.000246,0.181,-9.891,0.0639,123.252,0.648,1,10,0,False,"jazz blues, jazz trumpet"
1FMRyuqZuxaPGzHfqBINSj,Melodia porteña,Juan D'Arienzo,167653,1937-04-12,1937,0.894,0.742,0.14,0.00466,0.0888,-13.019,0.134,131.737,0.568,1,7,1,False,"orquesta tipica, tango"
6s18zKRvspRIFdwTrtXtZh,El internado,Juan D'Arienzo,155820,1937-04-12,1937,0.93,0.847,0.176,0.315,0.0548,-11.772,0.113,129.403,0.668,0,2,0,False,"orquesta tipica, tango"
3n7XkFbX6bNBhxSguSiJt4,Florida,Juan D'Arienzo,149185,1937-04-12,1937,0.951,0.853,0.255,0.886,0.123,-13.121,0.1,129.843,0.728,1,4,1,False,"orquesta tipica, tango"
1mKxBhO5pSmafaujuVFtaA,La morocha,Juan D'Arienzo,149185,1937-04-12,1937,0.874,0.743,0.139,0.00701,0.149,-13.495,0.195,132.116,0.518,1,5,2,False,"orquesta tipica, tango"
7Eb4rSK9xAHD2xfUiIFPGC,El esquinazo,Juan D'Arienzo,154462,1937-04-12,1937,0.931,0.827,0.369,0.574,0.172,-11.569,0.379,103.157,0.955,1,5,1,False,"orquesta tipica, tango"
1c6yom0r7k33dPWWtt30Vm,La mariposa,Juan D'Arienzo,145972,1937-04-12,1937,0.966,0.684,0.197,0.0161,0.139,-11.286,0.0807,128.51,0.566,1,6,2,False,"orquesta tipica, tango"
0CmRPccHDuN1ihDxZAeHcU,My Man (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",181066,1937,1937,0.904,0.783,0.187,0.0,0.0931,-12.556,0.0695,99.912,0.662,1,3,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
5qBJ2vYt1iahvExeQisuXJ,You Go to My Head - Take 2,Billie Holiday,174200,1937,1937,0.881,0.588,0.212,0.0,0.116,-12.772,0.0372,90.274,0.457,0,7,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
3JatDxGqoqZzJxjpfyZ2Xk,Sun Showers (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",186360,1937,1937,0.831,0.674,0.297,0.00306,0.111,-11.284,0.0526,128.844,0.722,1,5,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
4pppSjRbcroH2eKvR35aev,You Go to My Head - Take 1,Billie Holiday,172426,1937,1937,0.942,0.665,0.168,0.0,0.195,-13.042,0.0377,90.26,0.447,1,10,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
71cBtkNShka7ubuLfrJJvK,Without Your Love - Take 1,Billie Holiday,171240,1937,1937,0.885,0.745,0.219,0.0,0.675,-11.547,0.047,118.725,0.785,1,5,1,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
3q1i1zA7lautMaqJjcARxZ,I Wish I Had You - Take 1,Billie Holiday,180960,1937,1937,0.946,0.554,0.132,2.95e-06,0.115,-16.744,0.0477,99.133,0.324,1,10,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
2gEblTvmfCdOVCVkntd84e,Mean to Me (with Teddy Wilson & His Orchestra) - Take 1,"Billie Holiday, Teddy Wilson",185933,1937,1937,0.936,0.794,0.259,9.87e-05,0.143,-10.338,0.046,108.882,0.666,0,9,1,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
1q1shd4jpQ1TD7ac3idNgp,If I Were You - Take 2,Billie Holiday,143733,1937,1937,0.885,0.7,0.216,0.0,0.159,-15.004,0.0525,127.079,0.715,0,5,1,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
2Xfr76ScivUo0SwqeEimvi,If I Were You - Take 1,Billie Holiday,149200,1937,1937,0.796,0.764,0.241,0.0,0.152,-14.939,0.06,125.063,0.598,0,5,1,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
0ZmsacY1AKf7QMswJNMSlV,I Wish I Had You - Take 2,Billie Holiday,168800,1937,1937,0.974,0.638,0.146,1.06e-05,0.274,-15.832,0.0463,104.924,0.426,1,10,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
1hUdgLMmAp22rRcvXK6OTl,Trav'lin' All Alone,Billie Holiday,132666,1937,1937,0.927,0.609,0.275,4.8e-05,0.1,-11.307,0.0974,167.999,0.854,1,0,1,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
5eHBOq5omHugmY5HEJfUJG,Without Your Love - Take 2,Billie Holiday,174080,1937,1937,0.887,0.8,0.127,0.000171,0.297,-14.506,0.0543,118.641,0.792,1,5,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
2z7qvLnEmjrHmIMKCEfhmL,Oh! Ma-Ma,Trio Lescano,200173,1937-01-01,1937,0.995,0.775,0.205,0.149,0.129,-15.148,0.577,133.009,0.848,1,10,3,False,swing italiano
27xGmY6YPDbgPQr5E5OOuY,Senti L'Eco,Trio Lescano,193000,1937-01-01,1937,0.993,0.638,0.214,0.549,0.299,-11.777,0.0624,163.011,0.594,1,10,3,False,swing italiano
5VgtbA3UmwN4bgUVLFIZLs,"Du opnar, vår evige Fader",Stian Engeli,144423,1937,1937,0.872,0.156,0.0709,0.835,0.145,-14.859,0.039,133.832,0.295,1,0,0,False,
7p9IT367iNWnKPx8OvZ1Qz,"Devuni Mahima - Raga - Mand (From ""Kanakatara"")",P. Suribabu,190386,1937-12-31,1937,0.947,0.343,0.287,0.00131,0.231,-10.299,0.0405,170.72,0.621,1,4,0,False,
580IhzZ7ZvRG7t3vScFb4m,Den Irthes Ki Apopse To Vradi,Eleni De Rose,169830,1937,1937,0.925,0.357,0.291,2.01e-06,0.186,-8.618,0.0298,95.58,0.292,1,4,0,False,
3jEPj70ejOIRezwYFhW88V,Dos Mou Piso Tin Kardia,"Eleni De Rose, Toula Ambrazi",196696,1937,1937,0.984,0.609,0.307,0.000242,0.158,-7.9,0.0461,108.339,0.549,0,1,0,False,
0B6NroRxqKgIpkA9WrDwVu,Darshan Huye Tihare Sajan,K.C.Dey,188270,1937-12-01,1937,0.992,0.487,0.039,0.888,0.103,-18.812,0.0585,68.952,0.158,1,7,0,False,
3IJF68m31j6HBN2AxeQobA,Darshan Huye Tihare Sajan,"K.C.Dey, Kidar Sharma",188270,1937-01-01,1937,0.992,0.455,0.039,0.885,0.103,-18.812,0.0592,68.902,0.158,1,7,0,False,
61EpvDHnicRLbkzmgjyFfK,Dil Bas Men Nahin Hai Mera,Padmadevi,196363,1937-12-31,1937,0.995,0.522,0.0984,0.843,0.169,-11.506,0.226,85.406,0.594,0,0,0,False,
4Rd3o3sy668t6vT3n9nABn,Don't Get Around Much Any More,The 1937 Flood,162546,1937,1937,0.784,0.6,0.262,0.0,0.279,-8.942,0.0468,140.223,0.788,0,11,0,False,string band
5otEwuOgOT3J6OvMv5OoLT,"Down, Down, Down",Count Basie Orchestra,206186,1937,1937,0.945,0.545,0.355,0.364,0.266,-12.119,0.0411,127.601,0.486,0,2,0,False,"big band, jazz, swing"
1MgcyCOTo14TB1AMz5SWwU,Down For Double,Count Basie Orchestra,211933,1937,1937,0.959,0.501,0.525,0.876,0.266,-11.094,0.0516,179.853,0.813,0,5,0,False,"big band, jazz, swing"
0OKA2XJxPmA46IsJeap7mz,Dance Rumba,Carmen Miranda,175400,1937,1937,0.657,0.62,0.306,0.777,0.109,-14.993,0.143,177.01,0.719,1,2,0,False,
2jpd6b0QJ7uBYbNQt6tXy3,Does Your Heart Beat for Me?,"Blue Barron & His Orchestra, Russ Carlyle",159826,1937-03-01,1937,0.987,0.388,0.379,0.371,0.31,-5.582,0.0319,134.102,0.432,1,7,0,False,man's orchestra
6G2vCSpOmvAkuoTdeOWJY8,Devi Thulasi,Tripuramba,198880,1937-01-01,1937,0.793,0.472,0.306,0.00662,0.0824,-14.282,0.057,91.194,0.689,0,5,0,False,
54G8sXyuptZIgSa3Px7Qkl,Decoration Blues,Sonny Boy Williamson I,210146,1937-02-04,1937,0.943,0.476,0.268,0.00948,0.283,-12.775,0.0499,87.843,0.753,1,0,0,False,"blues, chicago blues, country blues, harmonica blues, traditional blues"
774GlfJEhinokrx36qw3Kh,Do It Now,Jesse Stone,174653,1937-02-16,1937,0.963,0.742,0.308,2.57e-05,0.131,-10.444,0.165,98.916,0.892,0,0,0,False,
432s3Bl6UYFAEOMfPLSgSU,Desconfiale - Remasterizado,"Francisco Canaro, Roberto Maida",203106,1937-01-18,1937,0.988,0.753,0.452,0.000274,0.216,-6.342,0.118,121.093,0.715,1,5,0,False,"orquesta tipica, tango, vintage tango"
15d3D9ocrLuGKCnxCmDlvm,Dusty Boxcar Wall (Live),The 1937 Flood,179386,1937,1937,0.72,0.445,0.467,2.54e-06,0.39,-9.766,0.0302,117.353,0.618,0,4,0,False,string band
3O0QPvNUyQPn4jwxVP9kKX,Down in the Flood,The 1937 Flood,190439,1937,1937,0.782,0.516,0.504,2.77e-06,0.297,-8.06,0.11,143.907,0.843,1,9,0,False,string band
6nO0CMY2jJX1cGEYaDThYI,Danza en La,"Vladimir Bobri, Julio Martinez Oyanguren",166791,1937-01-01,1937,0.994,0.485,0.0565,0.942,0.118,-28.636,0.0477,73.124,0.508,1,2,0,False,
4cEmtQhVEvtExoHvrYL4hF,Don Alvaro - Instrumental (Remasterizado),Francisco Canaro,158800,1937-01-18,1937,0.986,0.601,0.267,0.893,0.078,-9.512,0.16,114.663,0.631,1,4,0,False,"orquesta tipica, tango, vintage tango"
7rOuiFB7fNj3Is1CaoTgyE,Don't Let Your Deal Go Down,The 1937 Flood,174132,1937,1937,0.765,0.604,0.493,9.78e-06,0.247,-7.979,0.0308,116.37,0.811,1,7,0,False,string band
4pz8MKxqYCn8od9HbDsRhN,Denunziant,Springtoifel,273826,1937,1937,0.00416,0.236,0.955,5.23e-05,0.127,-9.176,0.0813,169.649,0.575,0,11,0,False,"deutschrock, german oi"
0T1NmebBUuw00un4TMw3lG,Der Henker,Springtoifel,273160,1937,1937,0.000304,0.433,0.739,4.52e-06,0.101,-12.082,0.0469,90.466,0.658,1,7,0,False,"deutschrock, german oi"
7poGoBlQY0KF1VWbmFCt5h,Dos Mujeres y un Cantar - Instrumental (Remasterizado),Francisco Canaro,191600,1937-01-18,1937,0.981,0.464,0.5,0.714,0.127,-11.877,0.0988,145.156,0.547,0,10,0,False,"orquesta tipica, tango, vintage tango"
4DCTCIw1KadSOOkzSm6aqM,Esaal Rouhak,Umm Kulthum,2525293,1937-01-01,1937,0.895,0.368,0.397,0.192,0.938,-10.796,0.0598,102.306,0.308,1,1,27,False,"classic arab pop, microtonal"
2YPHHTBrrq6CN8BDVIgDQc,Howa Saheeh El Hawa Ghallab,Umm Kulthum,2443600,1937-01-01,1937,0.89,0.338,0.364,0.0692,0.982,-10.873,0.0438,125.332,0.199,1,7,23,False,"classic arab pop, microtonal"
0xbt3VQlQUwEoEPzUYl0N0,Salo Koos El Tala,Umm Kulthum,1901786,1937-01-01,1937,0.941,0.401,0.321,0.394,0.956,-11.596,0.0544,124.826,0.317,0,9,3,False,"classic arab pop, microtonal"
5ucX7UEBda2IrOqDPZVD6c,Ya Magd Yama Eshtaheitak,Umm Kulthum,390000,1937-01-01,1937,0.991,0.254,0.113,0.768,0.237,-17.528,0.0568,65.851,0.354,1,6,0,False,"classic arab pop, microtonal"
77sH19zc85DNCAQvP8dQnI,Mannet Shababy,Umm Kulthum,381640,1937-01-01,1937,0.992,0.278,0.144,0.68,0.425,-17.348,0.0485,83.812,0.23,0,5,0,False,"classic arab pop, microtonal"
0AR6IlgS6rny2vlQOTaVxn,Nami Ya Malaky,Umm Kulthum,192400,1937-01-01,1937,0.995,0.257,0.0603,0.308,0.129,-18.429,0.0403,75.709,0.142,0,7,0,False,"classic arab pop, microtonal"
